Time,"p","Points:0","Points:1","Points:2"
7.900000e+01,4.209840e-04,1.959700e-02,3.990400e-03,2.900000e-01
7.900000e+01,1.869189e-04,2.109940e-02,4.322870e-03,0.000000e+00
7.900000e+01,1.869189e-04,2.109940e-02,4.322870e-03,2.900000e-01
7.900000e+01,-5.054210e-05,2.260300e-02,4.650170e-03,0.000000e+00
7.900000e+01,-5.054210e-05,2.260300e-02,4.650170e-03,2.900000e-01
7.900000e+01,-2.845180e-04,2.410800e-02,4.970550e-03,0.000000e+00
7.900000e+01,-2.845180e-04,2.410800e-02,4.970550e-03,2.900000e-01
7.900000e+01,-5.092540e-04,2.561490e-02,5.282190e-03,0.000000e+00
7.900000e+01,-5.092540e-04,2.561490e-02,5.282190e-03,2.900000e-01
7.900000e+01,-7.199285e-04,2.712390e-02,5.583290e-03,0.000000e+00
7.900000e+01,-7.199285e-04,2.712390e-02,5.583290e-03,2.900000e-01
7.900000e+01,-9.100725e-04,2.863530e-02,5.871970e-03,0.000000e+00
7.900000e+01,-9.100725e-04,2.863530e-02,5.871970e-03,2.900000e-01
7.900000e+01,-1.074875e-03,3.014940e-02,6.146360e-03,0.000000e+00
7.900000e+01,-1.074875e-03,3.014940e-02,6.146360e-03,2.900000e-01
7.900000e+01,-1.212965e-03,3.166630e-02,6.404520e-03,0.000000e+00
7.900000e+01,-1.212965e-03,3.166630e-02,6.404520e-03,2.900000e-01
7.900000e+01,-1.325255e-03,3.318630e-02,6.644510e-03,0.000000e+00
7.900000e+01,-1.325255e-03,3.318630e-02,6.644510e-03,2.900000e-01
7.900000e+01,-1.415220e-03,3.470920e-02,6.864290e-03,0.000000e+00
7.900000e+01,-1.415220e-03,3.470920e-02,6.864290e-03,2.900000e-01
7.900000e+01,-1.484575e-03,3.623520e-02,7.061850e-03,0.000000e+00
7.900000e+01,-1.484575e-03,3.623520e-02,7.061850e-03,2.900000e-01
7.900000e+01,-1.536435e-03,3.776410e-02,7.235110e-03,0.000000e+00
7.900000e+01,-1.536435e-03,3.776410e-02,7.235110e-03,2.900000e-01
7.900000e+01,-1.570935e-03,3.929580e-02,7.381980e-03,0.000000e+00
7.900000e+01,-1.570935e-03,3.929580e-02,7.381980e-03,2.900000e-01
7.900000e+01,-1.590185e-03,4.083000e-02,7.500350e-03,0.000000e+00
7.900000e+01,-1.590185e-03,4.083000e-02,7.500350e-03,2.900000e-01
7.900000e+01,-1.598345e-03,4.236620e-02,7.588100e-03,0.000000e+00
7.900000e+01,-1.598345e-03,4.236620e-02,7.588100e-03,2.900000e-01
7.900000e+01,-1.596805e-03,4.390400e-02,7.643140e-03,0.000000e+00
7.900000e+01,-1.596805e-03,4.390400e-02,7.643140e-03,2.900000e-01
7.900000e+01,-1.592680e-03,4.544260e-02,7.663390e-03,0.000000e+00
7.900000e+01,-1.592680e-03,4.544260e-02,7.663390e-03,2.900000e-01
7.900000e+01,-1.587845e-03,4.698120e-02,7.646870e-03,0.000000e+00
7.900000e+01,-1.587845e-03,4.698120e-02,7.646870e-03,2.900000e-01
7.900000e+01,-1.587035e-03,4.851890e-02,7.591630e-03,0.000000e+00
7.900000e+01,-1.587035e-03,4.851890e-02,7.591630e-03,2.900000e-01
7.900000e+01,-1.595060e-03,5.005460e-02,7.495860e-03,0.000000e+00
7.900000e+01,-1.595060e-03,5.005460e-02,7.495860e-03,2.900000e-01
7.900000e+01,-1.601010e-03,5.158610e-02,7.347800e-03,0.000000e+00
7.900000e+01,-1.601010e-03,5.158610e-02,7.347800e-03,2.900000e-01
7.900000e+01,-1.595170e-03,5.311090e-02,7.141450e-03,0.000000e+00
7.900000e+01,-1.595170e-03,5.311090e-02,7.141450e-03,2.900000e-01
7.900000e+01,-1.580960e-03,5.462750e-02,6.881690e-03,0.000000e+00
7.900000e+01,-1.580960e-03,5.462750e-02,6.881690e-03,2.900000e-01
7.900000e+01,-1.565160e-03,5.613500e-02,6.573330e-03,0.000000e+00
7.900000e+01,-1.565160e-03,5.613500e-02,6.573330e-03,2.900000e-01
7.900000e+01,-1.549240e-03,5.763280e-02,6.221080e-03,0.000000e+00
7.900000e+01,-1.549240e-03,5.763280e-02,6.221080e-03,2.900000e-01
7.900000e+01,-1.531725e-03,5.912080e-02,5.829460e-03,0.000000e+00
7.900000e+01,-1.531725e-03,5.912080e-02,5.829460e-03,2.900000e-01
7.900000e+01,-1.509575e-03,6.059920e-02,5.402760e-03,0.000000e+00
7.900000e+01,-1.509575e-03,6.059920e-02,5.402760e-03,2.900000e-01
7.900000e+01,-1.482365e-03,6.206830e-02,4.945060e-03,0.000000e+00
7.900000e+01,-1.482365e-03,6.206830e-02,4.945060e-03,2.900000e-01
7.900000e+01,-1.451645e-03,6.352870e-02,4.460210e-03,0.000000e+00
7.900000e+01,-1.451645e-03,6.352870e-02,4.460210e-03,2.900000e-01
7.900000e+01,-1.418540e-03,6.498100e-02,3.951820e-03,0.000000e+00
7.900000e+01,-1.418540e-03,6.498100e-02,3.951820e-03,2.900000e-01
7.900000e+01,-1.385890e-03,6.642610e-02,3.423280e-03,0.000000e+00
7.900000e+01,-1.385890e-03,6.642610e-02,3.423280e-03,2.900000e-01
7.900000e+01,-1.354370e-03,6.786490e-02,2.877830e-03,0.000000e+00
7.900000e+01,-1.354370e-03,6.786490e-02,2.877830e-03,2.900000e-01
7.900000e+01,-1.320200e-03,6.929840e-02,2.318530e-03,0.000000e+00
7.900000e+01,-1.320200e-03,6.929840e-02,2.318530e-03,2.900000e-01
7.900000e+01,-1.282070e-03,7.072760e-02,1.748310e-03,0.000000e+00
7.900000e+01,-1.282070e-03,7.072760e-02,1.748310e-03,2.900000e-01
7.900000e+01,-1.247840e-03,7.215360e-02,1.170000e-03,0.000000e+00
7.900000e+01,-1.247840e-03,7.215360e-02,1.170000e-03,2.900000e-01
7.900000e+01,-1.236970e-03,7.357730e-02,5.863310e-04,0.000000e+00
7.900000e+01,-1.236970e-03,7.357730e-02,5.863310e-04,2.900000e-01
7.900000e+01,-1.284705e-03,7.500000e-02,9.541760e-14,0.000000e+00
7.900000e+01,-1.284705e-03,7.500000e-02,9.541760e-14,2.900000e-01
7.900000e+01,-1.427200e-03,7.642270e-02,-5.863310e-04,0.000000e+00
7.900000e+01,-1.427200e-03,7.642270e-02,-5.863310e-04,2.900000e-01
7.900000e+01,-1.652185e-03,7.784640e-02,-1.170000e-03,0.000000e+00
7.900000e+01,-1.652185e-03,7.784640e-02,-1.170000e-03,2.900000e-01
7.900000e+01,-1.847445e-03,7.927240e-02,-1.748310e-03,0.000000e+00
7.900000e+01,-1.847445e-03,7.927240e-02,-1.748310e-03,2.900000e-01
7.900000e+01,-1.900635e-03,8.070160e-02,-2.318530e-03,0.000000e+00
7.900000e+01,-1.900635e-03,8.070160e-02,-2.318530e-03,2.900000e-01
7.900000e+01,-1.847410e-03,8.213510e-02,-2.877830e-03,0.000000e+00
7.900000e+01,-1.847410e-03,8.213510e-02,-2.877830e-03,2.900000e-01
7.900000e+01,-1.776390e-03,8.357390e-02,-3.423280e-03,0.000000e+00
7.900000e+01,-1.776390e-03,8.357390e-02,-3.423280e-03,2.900000e-01
7.900000e+01,-1.728505e-03,8.501900e-02,-3.951820e-03,0.000000e+00
7.900000e+01,-1.728505e-03,8.501900e-02,-3.951820e-03,2.900000e-01
7.900000e+01,-1.727465e-03,8.647130e-02,-4.460210e-03,0.000000e+00
7.900000e+01,-1.727465e-03,8.647130e-02,-4.460210e-03,2.900000e-01
7.900000e+01,-1.780645e-03,8.793170e-02,-4.945060e-03,0.000000e+00
7.900000e+01,-1.780645e-03,8.793170e-02,-4.945060e-03,2.900000e-01
7.900000e+01,-1.892030e-03,8.940080e-02,-5.402760e-03,0.000000e+00
7.900000e+01,-1.892030e-03,8.940080e-02,-5.402760e-03,2.900000e-01
7.900000e+01,-2.076875e-03,9.087920e-02,-5.829460e-03,0.000000e+00
7.900000e+01,-2.076875e-03,9.087920e-02,-5.829460e-03,2.900000e-01
7.900000e+01,-2.358455e-03,9.236720e-02,-6.221080e-03,0.000000e+00
7.900000e+01,-2.358455e-03,9.236720e-02,-6.221080e-03,2.900000e-01
7.900000e+01,-2.646725e-03,9.386500e-02,-6.573330e-03,0.000000e+00
7.900000e+01,-2.646725e-03,9.386500e-02,-6.573330e-03,2.900000e-01
7.900000e+01,-2.704080e-03,9.537250e-02,-6.881690e-03,0.000000e+00
7.900000e+01,-2.704080e-03,9.537250e-02,-6.881690e-03,2.900000e-01
7.900000e+01,-2.429980e-03,9.688910e-02,-7.141450e-03,0.000000e+00
7.900000e+01,-2.429980e-03,9.688910e-02,-7.141450e-03,2.900000e-01
7.900000e+01,-1.907365e-03,9.841390e-02,-7.347800e-03,0.000000e+00
7.900000e+01,-1.907365e-03,9.841390e-02,-7.347800e-03,2.900000e-01
7.900000e+01,-1.240206e-03,9.994540e-02,-7.495860e-03,0.000000e+00
7.900000e+01,-1.240206e-03,9.994540e-02,-7.495860e-03,2.900000e-01
7.900000e+01,-5.208950e-04,1.014810e-01,-7.591630e-03,0.000000e+00
7.900000e+01,-5.208950e-04,1.014810e-01,-7.591630e-03,2.900000e-01
7.900000e+01,1.723670e-04,1.030190e-01,-7.646870e-03,0.000000e+00
7.900000e+01,1.723670e-04,1.030190e-01,-7.646870e-03,2.900000e-01
7.900000e+01,7.653860e-04,1.045570e-01,-7.663390e-03,0.000000e+00
7.900000e+01,7.653860e-04,1.045570e-01,-7.663390e-03,2.900000e-01
7.900000e+01,1.242435e-03,1.060960e-01,-7.643140e-03,0.000000e+00
7.900000e+01,1.242435e-03,1.060960e-01,-7.643140e-03,2.900000e-01
7.900000e+01,1.629050e-03,1.076340e-01,-7.588100e-03,0.000000e+00
7.900000e+01,1.629050e-03,1.076340e-01,-7.588100e-03,2.900000e-01
7.900000e+01,1.945715e-03,1.091700e-01,-7.500350e-03,0.000000e+00
7.900000e+01,1.945715e-03,1.091700e-01,-7.500350e-03,2.900000e-01
7.900000e+01,2.200725e-03,1.107040e-01,-7.381980e-03,0.000000e+00
7.900000e+01,2.200725e-03,1.107040e-01,-7.381980e-03,2.900000e-01
7.900000e+01,2.395470e-03,1.122360e-01,-7.235110e-03,0.000000e+00
7.900000e+01,2.395470e-03,1.122360e-01,-7.235110e-03,2.900000e-01
7.900000e+01,2.542245e-03,1.137650e-01,-7.061850e-03,0.000000e+00
7.900000e+01,2.542245e-03,1.137650e-01,-7.061850e-03,2.900000e-01
7.900000e+01,2.640555e-03,1.152910e-01,-6.864290e-03,0.000000e+00
7.900000e+01,2.640555e-03,1.152910e-01,-6.864290e-03,2.900000e-01
7.900000e+01,2.686545e-03,1.168140e-01,-6.644510e-03,0.000000e+00
7.900000e+01,2.686545e-03,1.168140e-01,-6.644510e-03,2.900000e-01
7.900000e+01,2.687310e-03,1.183340e-01,-6.404520e-03,0.000000e+00
7.900000e+01,2.687310e-03,1.183340e-01,-6.404520e-03,2.900000e-01
7.900000e+01,2.648635e-03,1.198510e-01,-6.146360e-03,0.000000e+00
7.900000e+01,2.648635e-03,1.198510e-01,-6.146360e-03,2.900000e-01
7.900000e+01,2.572680e-03,1.213650e-01,-5.871970e-03,0.000000e+00
7.900000e+01,2.572680e-03,1.213650e-01,-5.871970e-03,2.900000e-01
7.900000e+01,2.464160e-03,1.228760e-01,-5.583290e-03,0.000000e+00
7.900000e+01,2.464160e-03,1.228760e-01,-5.583290e-03,2.900000e-01
7.900000e+01,2.331905e-03,1.243850e-01,-5.282190e-03,0.000000e+00
7.900000e+01,2.331905e-03,1.243850e-01,-5.282190e-03,2.900000e-01
7.900000e+01,2.188885e-03,1.258920e-01,-4.970550e-03,0.000000e+00
7.900000e+01,2.188885e-03,1.258920e-01,-4.970550e-03,2.900000e-01
7.900000e+01,2.054895e-03,1.273970e-01,-4.650170e-03,0.000000e+00
7.900000e+01,2.054895e-03,1.273970e-01,-4.650170e-03,2.900000e-01
7.900000e+01,1.943020e-03,1.289010e-01,-4.322870e-03,0.000000e+00
7.900000e+01,1.943020e-03,1.289010e-01,-4.322870e-03,2.900000e-01
7.900000e+01,1.848720e-03,1.304030e-01,-3.990400e-03,0.000000e+00
7.900000e+01,1.848720e-03,1.304030e-01,-3.990400e-03,2.900000e-01
7.900000e+01,1.762250e-03,1.319050e-01,-3.654530e-03,0.000000e+00
7.900000e+01,1.762250e-03,1.319050e-01,-3.654530e-03,2.900000e-01
7.900000e+01,1.687230e-03,1.334060e-01,-3.317000e-03,0.000000e+00
7.900000e+01,1.687230e-03,1.334060e-01,-3.317000e-03,2.900000e-01
7.900000e+01,1.640470e-03,1.349070e-01,-2.979560e-03,0.000000e+00
7.900000e+01,1.640470e-03,1.349070e-01,-2.979560e-03,2.900000e-01
7.900000e+01,1.633610e-03,1.364090e-01,-2.643950e-03,0.000000e+00
7.900000e+01,1.633610e-03,1.364090e-01,-2.643950e-03,2.900000e-01
7.900000e+01,1.659145e-03,1.379110e-01,-2.311900e-03,0.000000e+00
7.900000e+01,1.659145e-03,1.379110e-01,-2.311900e-03,2.900000e-01
7.900000e+01,1.690470e-03,1.394150e-01,-1.985190e-03,0.000000e+00
7.900000e+01,1.690470e-03,1.394150e-01,-1.985190e-03,2.900000e-01
7.900000e+01,1.703280e-03,1.409200e-01,-1.665580e-03,0.000000e+00
7.900000e+01,1.703280e-03,1.409200e-01,-1.665580e-03,2.900000e-01
7.900000e+01,1.690430e-03,1.424270e-01,-1.354870e-03,0.000000e+00
7.900000e+01,1.690430e-03,1.424270e-01,-1.354870e-03,2.900000e-01
7.900000e+01,1.655910e-03,1.439370e-01,-1.054900e-03,0.000000e+00
7.900000e+01,1.655910e-03,1.439370e-01,-1.054900e-03,2.900000e-01
7.900000e+01,1.607785e-03,1.454480e-01,-7.675130e-04,0.000000e+00
7.900000e+01,1.607785e-03,1.454480e-01,-7.675130e-04,2.900000e-01
7.900000e+01,1.555380e-03,1.469630e-01,-4.946080e-04,0.000000e+00
7.900000e+01,1.555380e-03,1.469630e-01,-4.946080e-04,2.900000e-01
7.900000e+01,1.507490e-03,1.484800e-01,-2.381140e-04,0.000000e+00
7.900000e+01,1.507490e-03,1.484800e-01,-2.381140e-04,2.900000e-01
7.900000e+01,1.485780e-03,1.500000e-01,0.000000e+00,0.000000e+00
7.900000e+01,1.485780e-03,1.500000e-01,0.000000e+00,2.900000e-01
