Time,"p","Points:0","Points:1","Points:2"
7.600000e+01,-1.582110e-03,4.236620e-02,7.588100e-03,2.900000e-01
7.600000e+01,-1.650235e-03,4.390400e-02,7.643140e-03,0.000000e+00
7.600000e+01,-1.650235e-03,4.390400e-02,7.643140e-03,2.900000e-01
7.600000e+01,-1.692760e-03,4.544260e-02,7.663390e-03,0.000000e+00
7.600000e+01,-1.692760e-03,4.544260e-02,7.663390e-03,2.900000e-01
7.600000e+01,-1.708170e-03,4.698120e-02,7.646870e-03,0.000000e+00
7.600000e+01,-1.708170e-03,4.698120e-02,7.646870e-03,2.900000e-01
7.600000e+01,-1.696725e-03,4.851890e-02,7.591630e-03,0.000000e+00
7.600000e+01,-1.696725e-03,4.851890e-02,7.591630e-03,2.900000e-01
7.600000e+01,-1.663070e-03,5.005460e-02,7.495860e-03,0.000000e+00
7.600000e+01,-1.663070e-03,5.005460e-02,7.495860e-03,2.900000e-01
7.600000e+01,-1.602325e-03,5.158610e-02,7.347800e-03,0.000000e+00
7.600000e+01,-1.602325e-03,5.158610e-02,7.347800e-03,2.900000e-01
7.600000e+01,-1.500075e-03,5.311090e-02,7.141450e-03,0.000000e+00
7.600000e+01,-1.500075e-03,5.311090e-02,7.141450e-03,2.900000e-01
7.600000e+01,-1.379755e-03,5.462750e-02,6.881690e-03,0.000000e+00
7.600000e+01,-1.379755e-03,5.462750e-02,6.881690e-03,2.900000e-01
7.600000e+01,-1.278835e-03,5.613500e-02,6.573330e-03,0.000000e+00
7.600000e+01,-1.278835e-03,5.613500e-02,6.573330e-03,2.900000e-01
7.600000e+01,-1.198430e-03,5.763280e-02,6.221080e-03,0.000000e+00
7.600000e+01,-1.198430e-03,5.763280e-02,6.221080e-03,2.900000e-01
7.600000e+01,-1.134260e-03,5.912080e-02,5.829460e-03,0.000000e+00
7.600000e+01,-1.134260e-03,5.912080e-02,5.829460e-03,2.900000e-01
7.600000e+01,-1.086550e-03,6.059920e-02,5.402760e-03,0.000000e+00
7.600000e+01,-1.086550e-03,6.059920e-02,5.402760e-03,2.900000e-01
7.600000e+01,-1.050930e-03,6.206830e-02,4.945060e-03,0.000000e+00
7.600000e+01,-1.050930e-03,6.206830e-02,4.945060e-03,2.900000e-01
7.600000e+01,-1.016870e-03,6.352870e-02,4.460210e-03,0.000000e+00
7.600000e+01,-1.016870e-03,6.352870e-02,4.460210e-03,2.900000e-01
7.600000e+01,-9.826645e-04,6.498100e-02,3.951820e-03,0.000000e+00
7.600000e+01,-9.826645e-04,6.498100e-02,3.951820e-03,2.900000e-01
7.600000e+01,-9.713110e-04,6.642610e-02,3.423280e-03,0.000000e+00
7.600000e+01,-9.713110e-04,6.642610e-02,3.423280e-03,2.900000e-01
7.600000e+01,-9.905120e-04,6.786490e-02,2.877830e-03,0.000000e+00
7.600000e+01,-9.905120e-04,6.786490e-02,2.877830e-03,2.900000e-01
7.600000e+01,-9.750810e-04,6.929840e-02,2.318530e-03,0.000000e+00
7.600000e+01,-9.750810e-04,6.929840e-02,2.318530e-03,2.900000e-01
7.600000e+01,-8.443560e-04,7.072760e-02,1.748310e-03,0.000000e+00
7.600000e+01,-8.443560e-04,7.072760e-02,1.748310e-03,2.900000e-01
7.600000e+01,-6.953580e-04,7.215360e-02,1.170000e-03,0.000000e+00
7.600000e+01,-6.953580e-04,7.215360e-02,1.170000e-03,2.900000e-01
7.600000e+01,-7.409675e-04,7.357730e-02,5.863310e-04,0.000000e+00
7.600000e+01,-7.409675e-04,7.357730e-02,5.863310e-04,2.900000e-01
7.600000e+01,-9.406295e-04,7.500000e-02,9.541760e-14,0.000000e+00
7.600000e+01,-9.406295e-04,7.500000e-02,9.541760e-14,2.900000e-01
7.600000e+01,-1.143735e-03,7.642270e-02,-5.863310e-04,0.000000e+00
7.600000e+01,-1.143735e-03,7.642270e-02,-5.863310e-04,2.900000e-01
7.600000e+01,-1.261910e-03,7.784640e-02,-1.170000e-03,0.000000e+00
7.600000e+01,-1.261910e-03,7.784640e-02,-1.170000e-03,2.900000e-01
7.600000e+01,-1.149035e-03,7.927240e-02,-1.748310e-03,0.000000e+00
7.600000e+01,-1.149035e-03,7.927240e-02,-1.748310e-03,2.900000e-01
7.600000e+01,-7.723430e-04,8.070160e-02,-2.318530e-03,0.000000e+00
7.600000e+01,-7.723430e-04,8.070160e-02,-2.318530e-03,2.900000e-01
7.600000e+01,-2.732537e-04,8.213510e-02,-2.877830e-03,0.000000e+00
7.600000e+01,-2.732537e-04,8.213510e-02,-2.877830e-03,2.900000e-01
7.600000e+01,1.347093e-04,8.357390e-02,-3.423280e-03,0.000000e+00
7.600000e+01,1.347093e-04,8.357390e-02,-3.423280e-03,2.900000e-01
7.600000e+01,3.463020e-04,8.501900e-02,-3.951820e-03,0.000000e+00
7.600000e+01,3.463020e-04,8.501900e-02,-3.951820e-03,2.900000e-01
7.600000e+01,4.222345e-04,8.647130e-02,-4.460210e-03,0.000000e+00
7.600000e+01,4.222345e-04,8.647130e-02,-4.460210e-03,2.900000e-01
7.600000e+01,4.253450e-04,8.793170e-02,-4.945060e-03,0.000000e+00
7.600000e+01,4.253450e-04,8.793170e-02,-4.945060e-03,2.900000e-01
7.600000e+01,3.778440e-04,8.940080e-02,-5.402760e-03,0.000000e+00
7.600000e+01,3.778440e-04,8.940080e-02,-5.402760e-03,2.900000e-01
7.600000e+01,3.085070e-04,9.087920e-02,-5.829460e-03,0.000000e+00
7.600000e+01,3.085070e-04,9.087920e-02,-5.829460e-03,2.900000e-01
7.600000e+01,2.135270e-04,9.236720e-02,-6.221080e-03,0.000000e+00
7.600000e+01,2.135270e-04,9.236720e-02,-6.221080e-03,2.900000e-01
7.600000e+01,4.153620e-05,9.386500e-02,-6.573330e-03,0.000000e+00
7.600000e+01,4.153620e-05,9.386500e-02,-6.573330e-03,2.900000e-01
7.600000e+01,-2.092408e-04,9.537250e-02,-6.881690e-03,0.000000e+00
7.600000e+01,-2.092408e-04,9.537250e-02,-6.881690e-03,2.900000e-01
7.600000e+01,-4.327620e-04,9.688910e-02,-7.141450e-03,0.000000e+00
7.600000e+01,-4.327620e-04,9.688910e-02,-7.141450e-03,2.900000e-01
7.600000e+01,-4.808030e-04,9.841390e-02,-7.347800e-03,0.000000e+00
7.600000e+01,-4.808030e-04,9.841390e-02,-7.347800e-03,2.900000e-01
7.600000e+01,-3.249545e-04,9.994540e-02,-7.495860e-03,0.000000e+00
7.600000e+01,-3.249545e-04,9.994540e-02,-7.495860e-03,2.900000e-01
7.600000e+01,-3.808450e-05,1.014810e-01,-7.591630e-03,0.000000e+00
7.600000e+01,-3.808450e-05,1.014810e-01,-7.591630e-03,2.900000e-01
7.600000e+01,2.979015e-04,1.030190e-01,-7.646870e-03,0.000000e+00
7.600000e+01,2.979015e-04,1.030190e-01,-7.646870e-03,2.900000e-01
7.600000e+01,6.358860e-04,1.045570e-01,-7.663390e-03,0.000000e+00
7.600000e+01,6.358860e-04,1.045570e-01,-7.663390e-03,2.900000e-01
7.600000e+01,9.576030e-04,1.060960e-01,-7.643140e-03,0.000000e+00
7.600000e+01,9.576030e-04,1.060960e-01,-7.643140e-03,2.900000e-01
7.600000e+01,1.236710e-03,1.076340e-01,-7.588100e-03,0.000000e+00
7.600000e+01,1.236710e-03,1.076340e-01,-7.588100e-03,2.900000e-01
7.600000e+01,1.462315e-03,1.091700e-01,-7.500350e-03,0.000000e+00
7.600000e+01,1.462315e-03,1.091700e-01,-7.500350e-03,2.900000e-01
7.600000e+01,1.635840e-03,1.107040e-01,-7.381980e-03,0.000000e+00
7.600000e+01,1.635840e-03,1.107040e-01,-7.381980e-03,2.900000e-01
7.600000e+01,1.773805e-03,1.122360e-01,-7.235110e-03,0.000000e+00
7.600000e+01,1.773805e-03,1.122360e-01,-7.235110e-03,2.900000e-01
7.600000e+01,1.891350e-03,1.137650e-01,-7.061850e-03,0.000000e+00
7.600000e+01,1.891350e-03,1.137650e-01,-7.061850e-03,2.900000e-01
7.600000e+01,1.993765e-03,1.152910e-01,-6.864290e-03,0.000000e+00
7.600000e+01,1.993765e-03,1.152910e-01,-6.864290e-03,2.900000e-01
7.600000e+01,2.074575e-03,1.168140e-01,-6.644510e-03,0.000000e+00
7.600000e+01,2.074575e-03,1.168140e-01,-6.644510e-03,2.900000e-01
7.600000e+01,2.116190e-03,1.183340e-01,-6.404520e-03,0.000000e+00
7.600000e+01,2.116190e-03,1.183340e-01,-6.404520e-03,2.900000e-01
7.600000e+01,2.099365e-03,1.198510e-01,-6.146360e-03,0.000000e+00
7.600000e+01,2.099365e-03,1.198510e-01,-6.146360e-03,2.900000e-01
7.600000e+01,2.012145e-03,1.213650e-01,-5.871970e-03,0.000000e+00
7.600000e+01,2.012145e-03,1.213650e-01,-5.871970e-03,2.900000e-01
7.600000e+01,1.856640e-03,1.228760e-01,-5.583290e-03,0.000000e+00
7.600000e+01,1.856640e-03,1.228760e-01,-5.583290e-03,2.900000e-01
7.600000e+01,1.646720e-03,1.243850e-01,-5.282190e-03,0.000000e+00
7.600000e+01,1.646720e-03,1.243850e-01,-5.282190e-03,2.900000e-01
7.600000e+01,1.398790e-03,1.258920e-01,-4.970550e-03,0.000000e+00
7.600000e+01,1.398790e-03,1.258920e-01,-4.970550e-03,2.900000e-01
7.600000e+01,1.137825e-03,1.273970e-01,-4.650170e-03,0.000000e+00
7.600000e+01,1.137825e-03,1.273970e-01,-4.650170e-03,2.900000e-01
7.600000e+01,8.898145e-04,1.289010e-01,-4.322870e-03,0.000000e+00
7.600000e+01,8.898145e-04,1.289010e-01,-4.322870e-03,2.900000e-01
7.600000e+01,6.664260e-04,1.304030e-01,-3.990400e-03,0.000000e+00
7.600000e+01,6.664260e-04,1.304030e-01,-3.990400e-03,2.900000e-01
7.600000e+01,4.700720e-04,1.319050e-01,-3.654530e-03,0.000000e+00
7.600000e+01,4.700720e-04,1.319050e-01,-3.654530e-03,2.900000e-01
7.600000e+01,3.025055e-04,1.334060e-01,-3.317000e-03,0.000000e+00
7.600000e+01,3.025055e-04,1.334060e-01,-3.317000e-03,2.900000e-01
7.600000e+01,1.648515e-04,1.349070e-01,-2.979560e-03,0.000000e+00
7.600000e+01,1.648515e-04,1.349070e-01,-2.979560e-03,2.900000e-01
7.600000e+01,5.309179e-05,1.364090e-01,-2.643950e-03,0.000000e+00
7.600000e+01,5.309179e-05,1.364090e-01,-2.643950e-03,2.900000e-01
7.600000e+01,-3.743696e-05,1.379110e-01,-2.311900e-03,0.000000e+00
7.600000e+01,-3.743696e-05,1.379110e-01,-2.311900e-03,2.900000e-01
7.600000e+01,-1.099377e-04,1.394150e-01,-1.985190e-03,0.000000e+00
7.600000e+01,-1.099377e-04,1.394150e-01,-1.985190e-03,2.900000e-01
7.600000e+01,-1.667625e-04,1.409200e-01,-1.665580e-03,0.000000e+00
7.600000e+01,-1.667625e-04,1.409200e-01,-1.665580e-03,2.900000e-01
7.600000e+01,-2.085510e-04,1.424270e-01,-1.354870e-03,0.000000e+00
7.600000e+01,-2.085510e-04,1.424270e-01,-1.354870e-03,2.900000e-01
7.600000e+01,-2.362190e-04,1.439370e-01,-1.054900e-03,0.000000e+00
7.600000e+01,-2.362190e-04,1.439370e-01,-1.054900e-03,2.900000e-01
7.600000e+01,-2.519115e-04,1.454480e-01,-7.675130e-04,0.000000e+00
7.600000e+01,-2.519115e-04,1.454480e-01,-7.675130e-04,2.900000e-01
7.600000e+01,-2.613680e-04,1.469630e-01,-4.946080e-04,0.000000e+00
7.600000e+01,-2.613680e-04,1.469630e-01,-4.946080e-04,2.900000e-01
7.600000e+01,-2.827040e-04,1.484800e-01,-2.381140e-04,0.000000e+00
7.600000e+01,-2.827040e-04,1.484800e-01,-2.381140e-04,2.900000e-01
7.600000e+01,-2.998550e-04,1.500000e-01,0.000000e+00,0.000000e+00
7.600000e+01,-2.998550e-04,1.500000e-01,0.000000e+00,2.900000e-01
