Time,"p","Points:0","Points:1","Points:2"
3.840000e+02,-3.236815e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.840000e+02,-3.236815e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.840000e+02,-1.698271e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.840000e+02,-1.698271e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.840000e+02,2.176035e-04,1.060960e-01,-7.643140e-03,0.000000e+00
3.840000e+02,2.176035e-04,1.060960e-01,-7.643140e-03,2.900000e-01
3.840000e+02,2.255140e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.840000e+02,2.255140e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.840000e+02,4.070510e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.840000e+02,4.070510e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.840000e+02,5.595855e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.840000e+02,5.595855e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.840000e+02,6.837775e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.840000e+02,6.837775e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.840000e+02,7.785715e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.840000e+02,7.785715e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.840000e+02,8.506910e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.840000e+02,8.506910e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.840000e+02,9.054120e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.840000e+02,9.054120e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.840000e+02,9.445675e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.840000e+02,9.445675e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.840000e+02,9.716415e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.840000e+02,9.716415e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.840000e+02,9.868775e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.840000e+02,9.868775e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.840000e+02,9.934770e-03,1.228760e-01,-5.583290e-03,0.000000e+00
3.840000e+02,9.934770e-03,1.228760e-01,-5.583290e-03,2.900000e-01
3.840000e+02,9.946365e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.840000e+02,9.946365e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.840000e+02,9.912630e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.840000e+02,9.912630e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.840000e+02,9.833140e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.840000e+02,9.833140e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.840000e+02,9.711180e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.840000e+02,9.711180e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.840000e+02,9.555045e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.840000e+02,9.555045e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.840000e+02,9.373240e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.840000e+02,9.373240e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.840000e+02,9.170720e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.840000e+02,9.170720e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.840000e+02,8.950775e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.840000e+02,8.950775e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.840000e+02,8.718890e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.840000e+02,8.718890e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.840000e+02,8.478120e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.840000e+02,8.478120e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.840000e+02,8.233540e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.840000e+02,8.233540e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.840000e+02,7.984165e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.840000e+02,7.984165e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.840000e+02,7.724025e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.840000e+02,7.724025e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.840000e+02,7.478895e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.840000e+02,7.478895e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.840000e+02,7.268075e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.840000e+02,7.268075e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.840000e+02,7.088115e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.840000e+02,7.088115e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.840000e+02,6.941825e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.840000e+02,6.941825e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.840000e+02,6.876760e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.840000e+02,6.876760e-03,1.500000e-01,0.000000e+00,2.900000e-01
