Time,"p","Points:0","Points:1","Points:2"
3.410000e+02,-4.023625e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.410000e+02,-4.023625e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.410000e+02,-4.223185e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.410000e+02,-4.223185e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.410000e+02,-4.346715e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.410000e+02,-4.346715e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.410000e+02,-4.391210e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.410000e+02,-4.391210e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.410000e+02,-4.400900e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.410000e+02,-4.400900e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.410000e+02,-4.443555e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.410000e+02,-4.443555e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.410000e+02,-4.412585e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.410000e+02,-4.412585e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.410000e+02,-4.191445e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.410000e+02,-4.191445e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.410000e+02,-3.863790e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.410000e+02,-3.863790e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.410000e+02,-3.604195e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.410000e+02,-3.604195e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.410000e+02,-3.423590e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.410000e+02,-3.423590e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.410000e+02,-3.290665e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.410000e+02,-3.290665e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.410000e+02,-3.216610e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.410000e+02,-3.216610e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.410000e+02,-3.183945e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.410000e+02,-3.183945e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.410000e+02,-3.135770e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.410000e+02,-3.135770e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.410000e+02,-3.013670e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.410000e+02,-3.013670e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.410000e+02,-2.913250e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.410000e+02,-2.913250e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.410000e+02,-2.987985e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.410000e+02,-2.987985e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.410000e+02,-3.134205e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.410000e+02,-3.134205e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.410000e+02,-3.170045e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.410000e+02,-3.170045e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.410000e+02,-3.298785e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.410000e+02,-3.298785e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.410000e+02,-3.777575e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.410000e+02,-3.777575e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.410000e+02,-4.225805e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.410000e+02,-4.225805e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.410000e+02,-4.466375e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.410000e+02,-4.466375e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.410000e+02,-5.292740e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.410000e+02,-5.292740e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.410000e+02,-7.080245e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.410000e+02,-7.080245e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.410000e+02,-8.392030e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.410000e+02,-8.392030e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.410000e+02,-7.908175e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.410000e+02,-7.908175e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.410000e+02,-5.989225e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.410000e+02,-5.989225e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.410000e+02,-3.423060e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.410000e+02,-3.423060e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.410000e+02,-9.480250e-04,8.501900e-02,-3.951820e-03,0.000000e+00
3.410000e+02,-9.480250e-04,8.501900e-02,-3.951820e-03,2.900000e-01
3.410000e+02,9.886250e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.410000e+02,9.886250e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.410000e+02,2.429645e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.410000e+02,2.429645e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.410000e+02,3.461755e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.410000e+02,3.461755e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.410000e+02,4.015955e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.410000e+02,4.015955e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.410000e+02,4.168070e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.410000e+02,4.168070e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.410000e+02,4.111735e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.410000e+02,4.111735e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.410000e+02,3.880200e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.410000e+02,3.880200e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.410000e+02,3.469475e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.410000e+02,3.469475e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.410000e+02,3.009205e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.410000e+02,3.009205e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.410000e+02,2.626125e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.410000e+02,2.626125e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.410000e+02,2.361295e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.410000e+02,2.361295e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.410000e+02,2.196730e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.410000e+02,2.196730e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.410000e+02,2.075560e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.410000e+02,2.075560e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.410000e+02,1.960015e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.410000e+02,1.960015e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.410000e+02,1.822680e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.410000e+02,1.822680e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.410000e+02,1.647285e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.410000e+02,1.647285e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.410000e+02,1.403205e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.410000e+02,1.403205e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.410000e+02,1.053863e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.410000e+02,1.053863e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.410000e+02,6.589965e-04,1.137650e-01,-7.061850e-03,0.000000e+00
3.410000e+02,6.589965e-04,1.137650e-01,-7.061850e-03,2.900000e-01
3.410000e+02,3.413085e-04,1.152910e-01,-6.864290e-03,0.000000e+00
3.410000e+02,3.413085e-04,1.152910e-01,-6.864290e-03,2.900000e-01
3.410000e+02,1.812865e-04,1.168140e-01,-6.644510e-03,0.000000e+00
3.410000e+02,1.812865e-04,1.168140e-01,-6.644510e-03,2.900000e-01
3.410000e+02,1.954535e-04,1.183340e-01,-6.404520e-03,0.000000e+00
3.410000e+02,1.954535e-04,1.183340e-01,-6.404520e-03,2.900000e-01
3.410000e+02,3.620835e-04,1.198510e-01,-6.146360e-03,0.000000e+00
3.410000e+02,3.620835e-04,1.198510e-01,-6.146360e-03,2.900000e-01
3.410000e+02,6.194905e-04,1.213650e-01,-5.871970e-03,0.000000e+00
3.410000e+02,6.194905e-04,1.213650e-01,-5.871970e-03,2.900000e-01
3.410000e+02,9.206535e-04,1.228760e-01,-5.583290e-03,0.000000e+00
3.410000e+02,9.206535e-04,1.228760e-01,-5.583290e-03,2.900000e-01
3.410000e+02,1.240550e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.410000e+02,1.240550e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.410000e+02,1.551095e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.410000e+02,1.551095e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.410000e+02,1.851140e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.410000e+02,1.851140e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.410000e+02,2.139940e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.410000e+02,2.139940e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.410000e+02,2.406705e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.410000e+02,2.406705e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.410000e+02,2.644710e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.410000e+02,2.644710e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.410000e+02,2.862435e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.410000e+02,2.862435e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.410000e+02,3.055135e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.410000e+02,3.055135e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.410000e+02,3.222995e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.410000e+02,3.222995e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.410000e+02,3.371040e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.410000e+02,3.371040e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.410000e+02,3.496505e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.410000e+02,3.496505e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.410000e+02,3.599870e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.410000e+02,3.599870e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.410000e+02,3.680900e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.410000e+02,3.680900e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.410000e+02,3.741095e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.410000e+02,3.741095e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.410000e+02,3.783810e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.410000e+02,3.783810e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.410000e+02,3.812580e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.410000e+02,3.812580e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.410000e+02,3.833320e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.410000e+02,3.833320e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.410000e+02,3.842470e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.410000e+02,3.842470e-03,1.500000e-01,0.000000e+00,2.900000e-01
