Time,"p","Points:0","Points:1","Points:2"
9.000000e+01,2.871250e-03,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e+01,2.837385e-03,1.520200e-03,2.381140e-04,0.000000e+00
9.000000e+01,2.837385e-03,1.520200e-03,2.381140e-04,2.900000e-01
9.000000e+01,2.871250e-03,0.000000e+00,0.000000e+00,2.900000e-01
9.000000e+01,2.766885e-03,3.037420e-03,4.946080e-04,0.000000e+00
9.000000e+01,2.766885e-03,3.037420e-03,4.946080e-04,2.900000e-01
9.000000e+01,2.686640e-03,4.551780e-03,7.675130e-04,0.000000e+00
9.000000e+01,2.686640e-03,4.551780e-03,7.675130e-04,2.900000e-01
9.000000e+01,2.595660e-03,6.063450e-03,1.054900e-03,0.000000e+00
9.000000e+01,2.595660e-03,6.063450e-03,1.054900e-03,2.900000e-01
9.000000e+01,2.494870e-03,7.572670e-03,1.354870e-03,0.000000e+00
9.000000e+01,2.494870e-03,7.572670e-03,1.354870e-03,2.900000e-01
9.000000e+01,2.383775e-03,9.079730e-03,1.665580e-03,0.000000e+00
9.000000e+01,2.383775e-03,9.079730e-03,1.665580e-03,2.900000e-01
9.000000e+01,2.263310e-03,1.058490e-02,1.985190e-03,0.000000e+00
9.000000e+01,2.263310e-03,1.058490e-02,1.985190e-03,2.900000e-01
9.000000e+01,2.133285e-03,1.208860e-02,2.311900e-03,0.000000e+00
9.000000e+01,2.133285e-03,1.208860e-02,2.311900e-03,2.900000e-01
9.000000e+01,1.994190e-03,1.359110e-02,2.643950e-03,0.000000e+00
9.000000e+01,1.994190e-03,1.359110e-02,2.643950e-03,2.900000e-01
9.000000e+01,1.845580e-03,1.509280e-02,2.979560e-03,0.000000e+00
9.000000e+01,1.845580e-03,1.509280e-02,2.979560e-03,2.900000e-01
9.000000e+01,1.687400e-03,1.659410e-02,3.317000e-03,0.000000e+00
9.000000e+01,1.687400e-03,1.659410e-02,3.317000e-03,2.900000e-01
9.000000e+01,1.519170e-03,1.809540e-02,3.654530e-03,0.000000e+00
9.000000e+01,1.519170e-03,1.809540e-02,3.654530e-03,2.900000e-01
9.000000e+01,1.340635e-03,1.959700e-02,3.990400e-03,0.000000e+00
9.000000e+01,1.340635e-03,1.959700e-02,3.990400e-03,2.900000e-01
9.000000e+01,1.152250e-03,2.109940e-02,4.322870e-03,0.000000e+00
9.000000e+01,1.152250e-03,2.109940e-02,4.322870e-03,2.900000e-01
9.000000e+01,9.549190e-04,2.260300e-02,4.650170e-03,0.000000e+00
9.000000e+01,9.549190e-04,2.260300e-02,4.650170e-03,2.900000e-01
9.000000e+01,7.511950e-04,2.410800e-02,4.970550e-03,0.000000e+00
9.000000e+01,7.511950e-04,2.410800e-02,4.970550e-03,2.900000e-01
9.000000e+01,5.424435e-04,2.561490e-02,5.282190e-03,0.000000e+00
9.000000e+01,5.424435e-04,2.561490e-02,5.282190e-03,2.900000e-01
9.000000e+01,3.271750e-04,2.712390e-02,5.583290e-03,0.000000e+00
9.000000e+01,3.271750e-04,2.712390e-02,5.583290e-03,2.900000e-01
9.000000e+01,1.067150e-04,2.863530e-02,5.871970e-03,0.000000e+00
9.000000e+01,1.067150e-04,2.863530e-02,5.871970e-03,2.900000e-01
9.000000e+01,-1.114150e-04,3.014940e-02,6.146360e-03,0.000000e+00
9.000000e+01,-1.114150e-04,3.014940e-02,6.146360e-03,2.900000e-01
9.000000e+01,-3.220245e-04,3.166630e-02,6.404520e-03,0.000000e+00
9.000000e+01,-3.220245e-04,3.166630e-02,6.404520e-03,2.900000e-01
9.000000e+01,-5.195765e-04,3.318630e-02,6.644510e-03,0.000000e+00
9.000000e+01,-5.195765e-04,3.318630e-02,6.644510e-03,2.900000e-01
9.000000e+01,-6.975250e-04,3.470920e-02,6.864290e-03,0.000000e+00
9.000000e+01,-6.975250e-04,3.470920e-02,6.864290e-03,2.900000e-01
9.000000e+01,-8.548290e-04,3.623520e-02,7.061850e-03,0.000000e+00
9.000000e+01,-8.548290e-04,3.623520e-02,7.061850e-03,2.900000e-01
9.000000e+01,-9.880085e-04,3.776410e-02,7.235110e-03,0.000000e+00
9.000000e+01,-9.880085e-04,3.776410e-02,7.235110e-03,2.900000e-01
9.000000e+01,-1.093245e-03,3.929580e-02,7.381980e-03,0.000000e+00
9.000000e+01,-1.093245e-03,3.929580e-02,7.381980e-03,2.900000e-01
9.000000e+01,-1.169685e-03,4.083000e-02,7.500350e-03,0.000000e+00
9.000000e+01,-1.169685e-03,4.083000e-02,7.500350e-03,2.900000e-01
9.000000e+01,-1.214745e-03,4.236620e-02,7.588100e-03,0.000000e+00
9.000000e+01,-1.214745e-03,4.236620e-02,7.588100e-03,2.900000e-01
9.000000e+01,-1.226765e-03,4.390400e-02,7.643140e-03,0.000000e+00
9.000000e+01,-1.226765e-03,4.390400e-02,7.643140e-03,2.900000e-01
9.000000e+01,-1.208885e-03,4.544260e-02,7.663390e-03,0.000000e+00
9.000000e+01,-1.208885e-03,4.544260e-02,7.663390e-03,2.900000e-01
9.000000e+01,-1.166010e-03,4.698120e-02,7.646870e-03,0.000000e+00
9.000000e+01,-1.166010e-03,4.698120e-02,7.646870e-03,2.900000e-01
9.000000e+01,-1.099055e-03,4.851890e-02,7.591630e-03,0.000000e+00
9.000000e+01,-1.099055e-03,4.851890e-02,7.591630e-03,2.900000e-01
9.000000e+01,-1.010349e-03,5.005460e-02,7.495860e-03,0.000000e+00
9.000000e+01,-1.010349e-03,5.005460e-02,7.495860e-03,2.900000e-01
9.000000e+01,-9.164585e-04,5.158610e-02,7.347800e-03,0.000000e+00
9.000000e+01,-9.164585e-04,5.158610e-02,7.347800e-03,2.900000e-01
9.000000e+01,-8.363415e-04,5.311090e-02,7.141450e-03,0.000000e+00
9.000000e+01,-8.363415e-04,5.311090e-02,7.141450e-03,2.900000e-01
9.000000e+01,-7.698070e-04,5.462750e-02,6.881690e-03,0.000000e+00
9.000000e+01,-7.698070e-04,5.462750e-02,6.881690e-03,2.900000e-01
9.000000e+01,-7.114630e-04,5.613500e-02,6.573330e-03,0.000000e+00
9.000000e+01,-7.114630e-04,5.613500e-02,6.573330e-03,2.900000e-01
9.000000e+01,-6.644110e-04,5.763280e-02,6.221080e-03,0.000000e+00
9.000000e+01,-6.644110e-04,5.763280e-02,6.221080e-03,2.900000e-01
9.000000e+01,-6.356690e-04,5.912080e-02,5.829460e-03,0.000000e+00
9.000000e+01,-6.356690e-04,5.912080e-02,5.829460e-03,2.900000e-01
9.000000e+01,-6.373575e-04,6.059920e-02,5.402760e-03,0.000000e+00
9.000000e+01,-6.373575e-04,6.059920e-02,5.402760e-03,2.900000e-01
9.000000e+01,-6.537045e-04,6.206830e-02,4.945060e-03,0.000000e+00
9.000000e+01,-6.537045e-04,6.206830e-02,4.945060e-03,2.900000e-01
9.000000e+01,-6.244880e-04,6.352870e-02,4.460210e-03,0.000000e+00
9.000000e+01,-6.244880e-04,6.352870e-02,4.460210e-03,2.900000e-01
9.000000e+01,-5.080510e-04,6.498100e-02,3.951820e-03,0.000000e+00
9.000000e+01,-5.080510e-04,6.498100e-02,3.951820e-03,2.900000e-01
9.000000e+01,-3.249770e-04,6.642610e-02,3.423280e-03,0.000000e+00
9.000000e+01,-3.249770e-04,6.642610e-02,3.423280e-03,2.900000e-01
9.000000e+01,-1.303153e-04,6.786490e-02,2.877830e-03,0.000000e+00
9.000000e+01,-1.303153e-04,6.786490e-02,2.877830e-03,2.900000e-01
9.000000e+01,3.254025e-05,6.929840e-02,2.318530e-03,0.000000e+00
9.000000e+01,3.254025e-05,6.929840e-02,2.318530e-03,2.900000e-01
9.000000e+01,1.479905e-04,7.072760e-02,1.748310e-03,0.000000e+00
9.000000e+01,1.479905e-04,7.072760e-02,1.748310e-03,2.900000e-01
9.000000e+01,2.218480e-04,7.215360e-02,1.170000e-03,0.000000e+00
9.000000e+01,2.218480e-04,7.215360e-02,1.170000e-03,2.900000e-01
9.000000e+01,2.681305e-04,7.357730e-02,5.863310e-04,0.000000e+00
9.000000e+01,2.681305e-04,7.357730e-02,5.863310e-04,2.900000e-01
9.000000e+01,2.900755e-04,7.500000e-02,9.541760e-14,0.000000e+00
9.000000e+01,2.900755e-04,7.500000e-02,9.541760e-14,2.900000e-01
9.000000e+01,2.847250e-04,7.642270e-02,-5.863310e-04,0.000000e+00
9.000000e+01,2.847250e-04,7.642270e-02,-5.863310e-04,2.900000e-01
9.000000e+01,2.571205e-04,7.784640e-02,-1.170000e-03,0.000000e+00
9.000000e+01,2.571205e-04,7.784640e-02,-1.170000e-03,2.900000e-01
9.000000e+01,2.287030e-04,7.927240e-02,-1.748310e-03,0.000000e+00
9.000000e+01,2.287030e-04,7.927240e-02,-1.748310e-03,2.900000e-01
9.000000e+01,1.814340e-04,8.070160e-02,-2.318530e-03,0.000000e+00
9.000000e+01,1.814340e-04,8.070160e-02,-2.318530e-03,2.900000e-01
9.000000e+01,-1.541000e-05,8.213510e-02,-2.877830e-03,0.000000e+00
9.000000e+01,-1.541000e-05,8.213510e-02,-2.877830e-03,2.900000e-01
9.000000e+01,-5.033085e-04,8.357390e-02,-3.423280e-03,0.000000e+00
9.000000e+01,-5.033085e-04,8.357390e-02,-3.423280e-03,2.900000e-01
9.000000e+01,-1.189945e-03,8.501900e-02,-3.951820e-03,0.000000e+00
9.000000e+01,-1.189945e-03,8.501900e-02,-3.951820e-03,2.900000e-01
9.000000e+01,-1.830280e-03,8.647130e-02,-4.460210e-03,0.000000e+00
9.000000e+01,-1.830280e-03,8.647130e-02,-4.460210e-03,2.900000e-01
9.000000e+01,-2.092605e-03,8.793170e-02,-4.945060e-03,0.000000e+00
9.000000e+01,-2.092605e-03,8.793170e-02,-4.945060e-03,2.900000e-01
9.000000e+01,-1.943345e-03,8.940080e-02,-5.402760e-03,0.000000e+00
9.000000e+01,-1.943345e-03,8.940080e-02,-5.402760e-03,2.900000e-01
9.000000e+01,-1.754460e-03,9.087920e-02,-5.829460e-03,0.000000e+00
9.000000e+01,-1.754460e-03,9.087920e-02,-5.829460e-03,2.900000e-01
9.000000e+01,-1.670295e-03,9.236720e-02,-6.221080e-03,0.000000e+00
9.000000e+01,-1.670295e-03,9.236720e-02,-6.221080e-03,2.900000e-01
9.000000e+01,-1.625505e-03,9.386500e-02,-6.573330e-03,0.000000e+00
9.000000e+01,-1.625505e-03,9.386500e-02,-6.573330e-03,2.900000e-01
9.000000e+01,-1.605700e-03,9.537250e-02,-6.881690e-03,0.000000e+00
9.000000e+01,-1.605700e-03,9.537250e-02,-6.881690e-03,2.900000e-01
9.000000e+01,-1.624665e-03,9.688910e-02,-7.141450e-03,0.000000e+00
9.000000e+01,-1.624665e-03,9.688910e-02,-7.141450e-03,2.900000e-01
9.000000e+01,-1.676005e-03,9.841390e-02,-7.347800e-03,0.000000e+00
9.000000e+01,-1.676005e-03,9.841390e-02,-7.347800e-03,2.900000e-01
9.000000e+01,-1.765545e-03,9.994540e-02,-7.495860e-03,0.000000e+00
9.000000e+01,-1.765545e-03,9.994540e-02,-7.495860e-03,2.900000e-01
9.000000e+01,-1.901990e-03,1.014810e-01,-7.591630e-03,0.000000e+00
9.000000e+01,-1.901990e-03,1.014810e-01,-7.591630e-03,2.900000e-01
9.000000e+01,-2.087270e-03,1.030190e-01,-7.646870e-03,0.000000e+00
9.000000e+01,-2.087270e-03,1.030190e-01,-7.646870e-03,2.900000e-01
9.000000e+01,-2.398055e-03,1.045570e-01,-7.663390e-03,0.000000e+00
9.000000e+01,-2.398055e-03,1.045570e-01,-7.663390e-03,2.900000e-01
9.000000e+01,-2.794600e-03,1.060960e-01,-7.643140e-03,0.000000e+00
9.000000e+01,-2.794600e-03,1.060960e-01,-7.643140e-03,2.900000e-01
9.000000e+01,-2.974795e-03,1.076340e-01,-7.588100e-03,0.000000e+00
9.000000e+01,-2.974795e-03,1.076340e-01,-7.588100e-03,2.900000e-01
9.000000e+01,-2.765260e-03,1.091700e-01,-7.500350e-03,0.000000e+00
9.000000e+01,-2.765260e-03,1.091700e-01,-7.500350e-03,2.900000e-01
9.000000e+01,-2.240830e-03,1.107040e-01,-7.381980e-03,0.000000e+00
9.000000e+01,-2.240830e-03,1.107040e-01,-7.381980e-03,2.900000e-01
9.000000e+01,-1.512315e-03,1.122360e-01,-7.235110e-03,0.000000e+00
9.000000e+01,-1.512315e-03,1.122360e-01,-7.235110e-03,2.900000e-01
9.000000e+01,-6.455125e-04,1.137650e-01,-7.061850e-03,0.000000e+00
9.000000e+01,-6.455125e-04,1.137650e-01,-7.061850e-03,2.900000e-01
9.000000e+01,2.840875e-04,1.152910e-01,-6.864290e-03,0.000000e+00
9.000000e+01,2.840875e-04,1.152910e-01,-6.864290e-03,2.900000e-01
9.000000e+01,1.191250e-03,1.168140e-01,-6.644510e-03,0.000000e+00
9.000000e+01,1.191250e-03,1.168140e-01,-6.644510e-03,2.900000e-01
9.000000e+01,2.016980e-03,1.183340e-01,-6.404520e-03,0.000000e+00
9.000000e+01,2.016980e-03,1.183340e-01,-6.404520e-03,2.900000e-01
9.000000e+01,2.722715e-03,1.198510e-01,-6.146360e-03,0.000000e+00
9.000000e+01,2.722715e-03,1.198510e-01,-6.146360e-03,2.900000e-01
9.000000e+01,3.295060e-03,1.213650e-01,-5.871970e-03,0.000000e+00
9.000000e+01,3.295060e-03,1.213650e-01,-5.871970e-03,2.900000e-01
9.000000e+01,3.727035e-03,1.228760e-01,-5.583290e-03,0.000000e+00
9.000000e+01,3.727035e-03,1.228760e-01,-5.583290e-03,2.900000e-01
9.000000e+01,4.026975e-03,1.243850e-01,-5.282190e-03,0.000000e+00
9.000000e+01,4.026975e-03,1.243850e-01,-5.282190e-03,2.900000e-01
9.000000e+01,4.215815e-03,1.258920e-01,-4.970550e-03,0.000000e+00
9.000000e+01,4.215815e-03,1.258920e-01,-4.970550e-03,2.900000e-01
9.000000e+01,4.325535e-03,1.273970e-01,-4.650170e-03,0.000000e+00
9.000000e+01,4.325535e-03,1.273970e-01,-4.650170e-03,2.900000e-01
9.000000e+01,4.372865e-03,1.289010e-01,-4.322870e-03,0.000000e+00
9.000000e+01,4.372865e-03,1.289010e-01,-4.322870e-03,2.900000e-01
9.000000e+01,4.367420e-03,1.304030e-01,-3.990400e-03,0.000000e+00
9.000000e+01,4.367420e-03,1.304030e-01,-3.990400e-03,2.900000e-01
9.000000e+01,4.321550e-03,1.319050e-01,-3.654530e-03,0.000000e+00
9.000000e+01,4.321550e-03,1.319050e-01,-3.654530e-03,2.900000e-01
9.000000e+01,4.244610e-03,1.334060e-01,-3.317000e-03,0.000000e+00
9.000000e+01,4.244610e-03,1.334060e-01,-3.317000e-03,2.900000e-01
9.000000e+01,4.144450e-03,1.349070e-01,-2.979560e-03,0.000000e+00
9.000000e+01,4.144450e-03,1.349070e-01,-2.979560e-03,2.900000e-01
9.000000e+01,4.027675e-03,1.364090e-01,-2.643950e-03,0.000000e+00
9.000000e+01,4.027675e-03,1.364090e-01,-2.643950e-03,2.900000e-01
9.000000e+01,3.899125e-03,1.379110e-01,-2.311900e-03,0.000000e+00
9.000000e+01,3.899125e-03,1.379110e-01,-2.311900e-03,2.900000e-01
9.000000e+01,3.762955e-03,1.394150e-01,-1.985190e-03,0.000000e+00
9.000000e+01,3.762955e-03,1.394150e-01,-1.985190e-03,2.900000e-01
9.000000e+01,3.623030e-03,1.409200e-01,-1.665580e-03,0.000000e+00
9.000000e+01,3.623030e-03,1.409200e-01,-1.665580e-03,2.900000e-01
9.000000e+01,3.483390e-03,1.424270e-01,-1.354870e-03,0.000000e+00
9.000000e+01,3.483390e-03,1.424270e-01,-1.354870e-03,2.900000e-01
9.000000e+01,3.347205e-03,1.439370e-01,-1.054900e-03,0.000000e+00
9.000000e+01,3.347205e-03,1.439370e-01,-1.054900e-03,2.900000e-01
9.000000e+01,3.216750e-03,1.454480e-01,-7.675130e-04,0.000000e+00
9.000000e+01,3.216750e-03,1.454480e-01,-7.675130e-04,2.900000e-01
9.000000e+01,3.097600e-03,1.469630e-01,-4.946080e-04,0.000000e+00
9.000000e+01,3.097600e-03,1.469630e-01,-4.946080e-04,2.900000e-01
9.000000e+01,2.994360e-03,1.484800e-01,-2.381140e-04,0.000000e+00
9.000000e+01,2.994360e-03,1.484800e-01,-2.381140e-04,2.900000e-01
9.000000e+01,2.946940e-03,1.500000e-01,0.000000e+00,0.000000e+00
9.000000e+01,2.946940e-03,1.500000e-01,0.000000e+00,2.900000e-01
