Time,"p","Points:0","Points:1","Points:2"
2.000000e+02,-4.783600e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.000000e+02,-4.783600e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.000000e+02,-7.844010e-04,3.014940e-02,6.146360e-03,0.000000e+00
2.000000e+02,-7.844010e-04,3.014940e-02,6.146360e-03,2.900000e-01
2.000000e+02,-1.112652e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.000000e+02,-1.112652e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.000000e+02,-1.463400e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.000000e+02,-1.463400e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.000000e+02,-1.826870e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.000000e+02,-1.826870e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.000000e+02,-2.192890e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.000000e+02,-2.192890e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.000000e+02,-2.544165e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.000000e+02,-2.544165e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.000000e+02,-2.868145e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.000000e+02,-2.868145e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.000000e+02,-3.143325e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.000000e+02,-3.143325e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.000000e+02,-3.367570e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.000000e+02,-3.367570e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.000000e+02,-3.553040e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.000000e+02,-3.553040e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.000000e+02,-3.670140e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.000000e+02,-3.670140e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.000000e+02,-3.728620e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.000000e+02,-3.728620e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.000000e+02,-3.751235e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.000000e+02,-3.751235e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.000000e+02,-3.753310e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.000000e+02,-3.753310e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.000000e+02,-3.699480e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.000000e+02,-3.699480e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.000000e+02,-3.517730e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.000000e+02,-3.517730e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.000000e+02,-3.286900e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.000000e+02,-3.286900e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.000000e+02,-3.110885e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.000000e+02,-3.110885e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.000000e+02,-2.982705e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.000000e+02,-2.982705e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.000000e+02,-2.885610e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.000000e+02,-2.885610e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.000000e+02,-2.817535e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.000000e+02,-2.817535e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.000000e+02,-2.767585e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.000000e+02,-2.767585e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.000000e+02,-2.726585e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.000000e+02,-2.726585e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.000000e+02,-2.699290e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.000000e+02,-2.699290e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.000000e+02,-2.693560e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.000000e+02,-2.693560e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.000000e+02,-2.697615e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.000000e+02,-2.697615e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.000000e+02,-2.679505e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.000000e+02,-2.679505e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.000000e+02,-2.626950e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.000000e+02,-2.626950e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.000000e+02,-2.587065e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.000000e+02,-2.587065e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.000000e+02,-2.623710e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.000000e+02,-2.623710e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.000000e+02,-2.737790e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.000000e+02,-2.737790e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.000000e+02,-2.886890e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.000000e+02,-2.886890e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.000000e+02,-3.027255e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.000000e+02,-3.027255e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.000000e+02,-3.132565e-03,7.927240e-02,-1.748310e-03,0.000000e+00
2.000000e+02,-3.132565e-03,7.927240e-02,-1.748310e-03,2.900000e-01
2.000000e+02,-3.252650e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.000000e+02,-3.252650e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.000000e+02,-3.570520e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.000000e+02,-3.570520e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.000000e+02,-4.436950e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.000000e+02,-4.436950e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.000000e+02,-6.075830e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.000000e+02,-6.075830e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.000000e+02,-7.651215e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.000000e+02,-7.651215e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.000000e+02,-7.920790e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.000000e+02,-7.920790e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.000000e+02,-6.797985e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.000000e+02,-6.797985e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.000000e+02,-4.858635e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.000000e+02,-4.858635e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.000000e+02,-2.546990e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.000000e+02,-2.546990e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.000000e+02,-2.523515e-04,9.386500e-02,-6.573330e-03,0.000000e+00
2.000000e+02,-2.523515e-04,9.386500e-02,-6.573330e-03,2.900000e-01
2.000000e+02,1.759798e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.000000e+02,1.759798e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.000000e+02,3.503890e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.000000e+02,3.503890e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.000000e+02,5.060250e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.000000e+02,5.060250e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.000000e+02,6.378525e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.000000e+02,6.378525e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.000000e+02,7.333265e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.000000e+02,7.333265e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.000000e+02,7.809140e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.000000e+02,7.809140e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.000000e+02,7.757660e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.000000e+02,7.757660e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.000000e+02,7.221610e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.000000e+02,7.221610e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.000000e+02,6.348930e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.000000e+02,6.348930e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.000000e+02,5.320640e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.000000e+02,5.320640e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.000000e+02,4.307290e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.000000e+02,4.307290e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.000000e+02,3.448935e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.000000e+02,3.448935e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.000000e+02,2.805690e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.000000e+02,2.805690e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.000000e+02,2.336935e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.000000e+02,2.336935e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.000000e+02,1.950970e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.000000e+02,1.950970e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.000000e+02,1.605470e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.000000e+02,1.605470e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.000000e+02,1.297265e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.000000e+02,1.297265e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.000000e+02,1.027266e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.000000e+02,1.027266e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.000000e+02,7.976230e-04,1.228760e-01,-5.583290e-03,0.000000e+00
2.000000e+02,7.976230e-04,1.228760e-01,-5.583290e-03,2.900000e-01
2.000000e+02,6.108340e-04,1.243850e-01,-5.282190e-03,0.000000e+00
2.000000e+02,6.108340e-04,1.243850e-01,-5.282190e-03,2.900000e-01
2.000000e+02,4.634840e-04,1.258920e-01,-4.970550e-03,0.000000e+00
2.000000e+02,4.634840e-04,1.258920e-01,-4.970550e-03,2.900000e-01
2.000000e+02,3.446760e-04,1.273970e-01,-4.650170e-03,0.000000e+00
2.000000e+02,3.446760e-04,1.273970e-01,-4.650170e-03,2.900000e-01
2.000000e+02,2.466735e-04,1.289010e-01,-4.322870e-03,0.000000e+00
2.000000e+02,2.466735e-04,1.289010e-01,-4.322870e-03,2.900000e-01
2.000000e+02,1.639655e-04,1.304030e-01,-3.990400e-03,0.000000e+00
2.000000e+02,1.639655e-04,1.304030e-01,-3.990400e-03,2.900000e-01
2.000000e+02,8.477290e-05,1.319050e-01,-3.654530e-03,0.000000e+00
2.000000e+02,8.477290e-05,1.319050e-01,-3.654530e-03,2.900000e-01
2.000000e+02,-5.556650e-06,1.334060e-01,-3.317000e-03,0.000000e+00
2.000000e+02,-5.556650e-06,1.334060e-01,-3.317000e-03,2.900000e-01
2.000000e+02,-1.236861e-04,1.349070e-01,-2.979560e-03,0.000000e+00
2.000000e+02,-1.236861e-04,1.349070e-01,-2.979560e-03,2.900000e-01
2.000000e+02,-2.785900e-04,1.364090e-01,-2.643950e-03,0.000000e+00
2.000000e+02,-2.785900e-04,1.364090e-01,-2.643950e-03,2.900000e-01
2.000000e+02,-4.370840e-04,1.379110e-01,-2.311900e-03,0.000000e+00
2.000000e+02,-4.370840e-04,1.379110e-01,-2.311900e-03,2.900000e-01
2.000000e+02,-5.468500e-04,1.394150e-01,-1.985190e-03,0.000000e+00
2.000000e+02,-5.468500e-04,1.394150e-01,-1.985190e-03,2.900000e-01
2.000000e+02,-5.819785e-04,1.409200e-01,-1.665580e-03,0.000000e+00
2.000000e+02,-5.819785e-04,1.409200e-01,-1.665580e-03,2.900000e-01
2.000000e+02,-5.360185e-04,1.424270e-01,-1.354870e-03,0.000000e+00
2.000000e+02,-5.360185e-04,1.424270e-01,-1.354870e-03,2.900000e-01
2.000000e+02,-4.246070e-04,1.439370e-01,-1.054900e-03,0.000000e+00
2.000000e+02,-4.246070e-04,1.439370e-01,-1.054900e-03,2.900000e-01
2.000000e+02,-2.781625e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.000000e+02,-2.781625e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.000000e+02,-1.191109e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.000000e+02,-1.191109e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.000000e+02,3.974660e-05,1.484800e-01,-2.381140e-04,0.000000e+00
2.000000e+02,3.974660e-05,1.484800e-01,-2.381140e-04,2.900000e-01
2.000000e+02,1.182170e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.000000e+02,1.182170e-04,1.500000e-01,0.000000e+00,2.900000e-01
