Time,"p","Points:0","Points:1","Points:2"
1.310000e+02,-8.669055e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.310000e+02,-8.669055e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.310000e+02,-8.502360e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.310000e+02,-8.502360e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.310000e+02,-8.105530e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.310000e+02,-8.105530e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.310000e+02,-7.417300e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.310000e+02,-7.417300e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.310000e+02,-6.298380e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.310000e+02,-6.298380e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.310000e+02,-5.062500e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.310000e+02,-5.062500e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.310000e+02,-4.088400e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.310000e+02,-4.088400e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.310000e+02,-3.316775e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.310000e+02,-3.316775e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.310000e+02,-2.706000e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.310000e+02,-2.706000e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.310000e+02,-2.248825e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.310000e+02,-2.248825e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.310000e+02,-1.897790e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.310000e+02,-1.897790e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.310000e+02,-1.658565e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.310000e+02,-1.658565e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.310000e+02,-1.472035e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.310000e+02,-1.472035e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.310000e+02,-1.288350e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.310000e+02,-1.288350e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.310000e+02,-1.131120e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.310000e+02,-1.131120e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.310000e+02,-1.033100e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.310000e+02,-1.033100e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.310000e+02,-1.015845e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.310000e+02,-1.015845e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.310000e+02,-1.074525e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.310000e+02,-1.074525e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.310000e+02,-1.209265e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.310000e+02,-1.209265e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.310000e+02,-1.563030e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.310000e+02,-1.563030e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.310000e+02,-2.080400e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.310000e+02,-2.080400e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.310000e+02,-1.817255e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.310000e+02,-1.817255e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.310000e+02,1.596500e-05,7.927240e-02,-1.748310e-03,0.000000e+00
1.310000e+02,1.596500e-05,7.927240e-02,-1.748310e-03,2.900000e-01
1.310000e+02,2.376430e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.310000e+02,2.376430e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.310000e+02,7.604800e-05,8.213510e-02,-2.877830e-03,0.000000e+00
1.310000e+02,7.604800e-05,8.213510e-02,-2.877830e-03,2.900000e-01
1.310000e+02,-5.633040e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.310000e+02,-5.633040e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.310000e+02,-1.104923e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.310000e+02,-1.104923e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.310000e+02,-1.126690e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.310000e+02,-1.126690e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.310000e+02,-9.207285e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.310000e+02,-9.207285e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.310000e+02,-8.449930e-04,8.940080e-02,-5.402760e-03,0.000000e+00
1.310000e+02,-8.449930e-04,8.940080e-02,-5.402760e-03,2.900000e-01
1.310000e+02,-9.586445e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.310000e+02,-9.586445e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.310000e+02,-1.267865e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.310000e+02,-1.267865e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.310000e+02,-1.963295e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.310000e+02,-1.963295e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.310000e+02,-3.199990e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.310000e+02,-3.199990e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.310000e+02,-4.411355e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.310000e+02,-4.411355e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.310000e+02,-4.895195e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.310000e+02,-4.895195e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.310000e+02,-4.496940e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.310000e+02,-4.496940e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.310000e+02,-3.308240e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.310000e+02,-3.308240e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.310000e+02,-1.551753e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.310000e+02,-1.551753e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.310000e+02,4.477515e-04,1.045570e-01,-7.663390e-03,0.000000e+00
1.310000e+02,4.477515e-04,1.045570e-01,-7.663390e-03,2.900000e-01
1.310000e+02,2.412365e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.310000e+02,2.412365e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.310000e+02,4.153800e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.310000e+02,4.153800e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.310000e+02,5.536620e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.310000e+02,5.536620e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.310000e+02,6.558370e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.310000e+02,6.558370e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.310000e+02,7.277605e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.310000e+02,7.277605e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.310000e+02,7.760680e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.310000e+02,7.760680e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.310000e+02,8.068410e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.310000e+02,8.068410e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.310000e+02,8.239985e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.310000e+02,8.239985e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.310000e+02,8.297645e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.310000e+02,8.297645e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.310000e+02,8.260090e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.310000e+02,8.260090e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.310000e+02,8.148195e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.310000e+02,8.148195e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.310000e+02,7.977320e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.310000e+02,7.977320e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.310000e+02,7.755730e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.310000e+02,7.755730e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.310000e+02,7.487425e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.310000e+02,7.487425e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.310000e+02,7.166175e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.310000e+02,7.166175e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.310000e+02,6.776950e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.310000e+02,6.776950e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.310000e+02,6.321735e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.310000e+02,6.321735e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.310000e+02,5.823410e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.310000e+02,5.823410e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.310000e+02,5.295510e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.310000e+02,5.295510e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.310000e+02,4.741810e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.310000e+02,4.741810e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.310000e+02,4.183020e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.310000e+02,4.183020e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.310000e+02,3.643710e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.310000e+02,3.643710e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.310000e+02,3.141585e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.310000e+02,3.141585e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.310000e+02,2.691405e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.310000e+02,2.691405e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.310000e+02,2.301940e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.310000e+02,2.301940e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.310000e+02,1.979510e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.310000e+02,1.979510e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.310000e+02,1.722620e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.310000e+02,1.722620e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.310000e+02,1.524430e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.310000e+02,1.524430e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.310000e+02,1.374955e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.310000e+02,1.374955e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.310000e+02,1.310910e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.310000e+02,1.310910e-03,1.500000e-01,0.000000e+00,2.900000e-01
