Time,"p","Points:0","Points:1","Points:2"
1.000000e+00,-8.197280e-05,4.083000e-02,7.500350e-03,2.900000e-01
1.000000e+00,-9.421815e-05,4.236620e-02,7.588100e-03,0.000000e+00
1.000000e+00,-9.421815e-05,4.236620e-02,7.588100e-03,2.900000e-01
1.000000e+00,-1.056835e-04,4.390400e-02,7.643140e-03,0.000000e+00
1.000000e+00,-1.056835e-04,4.390400e-02,7.643140e-03,2.900000e-01
1.000000e+00,-1.162070e-04,4.544260e-02,7.663390e-03,0.000000e+00
1.000000e+00,-1.162070e-04,4.544260e-02,7.663390e-03,2.900000e-01
1.000000e+00,-1.258560e-04,4.698120e-02,7.646870e-03,0.000000e+00
1.000000e+00,-1.258560e-04,4.698120e-02,7.646870e-03,2.900000e-01
1.000000e+00,-1.344450e-04,4.851890e-02,7.591630e-03,0.000000e+00
1.000000e+00,-1.344450e-04,4.851890e-02,7.591630e-03,2.900000e-01
1.000000e+00,-1.420200e-04,5.005460e-02,7.495860e-03,0.000000e+00
1.000000e+00,-1.420200e-04,5.005460e-02,7.495860e-03,2.900000e-01
1.000000e+00,-1.484720e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.000000e+00,-1.484720e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.000000e+00,-1.530980e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.000000e+00,-1.530980e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.000000e+00,-1.556535e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.000000e+00,-1.556535e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.000000e+00,-1.565200e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.000000e+00,-1.565200e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.000000e+00,-1.561580e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.000000e+00,-1.561580e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.000000e+00,-1.549070e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.000000e+00,-1.549070e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.000000e+00,-1.529220e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.000000e+00,-1.529220e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.000000e+00,-1.501620e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.000000e+00,-1.501620e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.000000e+00,-1.464105e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.000000e+00,-1.464105e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.000000e+00,-1.413920e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.000000e+00,-1.413920e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.000000e+00,-1.349315e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.000000e+00,-1.349315e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.000000e+00,-1.272095e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.000000e+00,-1.272095e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.000000e+00,-1.188340e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.000000e+00,-1.188340e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.000000e+00,-1.105295e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.000000e+00,-1.105295e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.000000e+00,-1.029196e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.000000e+00,-1.029196e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.000000e+00,-9.621210e-05,7.357730e-02,5.863310e-04,0.000000e+00
1.000000e+00,-9.621210e-05,7.357730e-02,5.863310e-04,2.900000e-01
1.000000e+00,-9.007370e-05,7.500000e-02,9.541760e-14,0.000000e+00
1.000000e+00,-9.007370e-05,7.500000e-02,9.541760e-14,2.900000e-01
1.000000e+00,-8.400960e-05,7.642270e-02,-5.863310e-04,0.000000e+00
1.000000e+00,-8.400960e-05,7.642270e-02,-5.863310e-04,2.900000e-01
1.000000e+00,-7.757610e-05,7.784640e-02,-1.170000e-03,0.000000e+00
1.000000e+00,-7.757610e-05,7.784640e-02,-1.170000e-03,2.900000e-01
1.000000e+00,-7.049165e-05,7.927240e-02,-1.748310e-03,0.000000e+00
1.000000e+00,-7.049165e-05,7.927240e-02,-1.748310e-03,2.900000e-01
1.000000e+00,-6.284095e-05,8.070160e-02,-2.318530e-03,0.000000e+00
1.000000e+00,-6.284095e-05,8.070160e-02,-2.318530e-03,2.900000e-01
1.000000e+00,-5.496330e-05,8.213510e-02,-2.877830e-03,0.000000e+00
1.000000e+00,-5.496330e-05,8.213510e-02,-2.877830e-03,2.900000e-01
1.000000e+00,-4.702160e-05,8.357390e-02,-3.423280e-03,0.000000e+00
1.000000e+00,-4.702160e-05,8.357390e-02,-3.423280e-03,2.900000e-01
1.000000e+00,-3.893030e-05,8.501900e-02,-3.951820e-03,0.000000e+00
1.000000e+00,-3.893030e-05,8.501900e-02,-3.951820e-03,2.900000e-01
1.000000e+00,-3.059720e-05,8.647130e-02,-4.460210e-03,0.000000e+00
1.000000e+00,-3.059720e-05,8.647130e-02,-4.460210e-03,2.900000e-01
1.000000e+00,-2.207960e-05,8.793170e-02,-4.945060e-03,0.000000e+00
1.000000e+00,-2.207960e-05,8.793170e-02,-4.945060e-03,2.900000e-01
1.000000e+00,-1.345597e-05,8.940080e-02,-5.402760e-03,0.000000e+00
1.000000e+00,-1.345597e-05,8.940080e-02,-5.402760e-03,2.900000e-01
1.000000e+00,-4.822022e-06,9.087920e-02,-5.829460e-03,0.000000e+00
1.000000e+00,-4.822022e-06,9.087920e-02,-5.829460e-03,2.900000e-01
1.000000e+00,3.652748e-06,9.236720e-02,-6.221080e-03,0.000000e+00
1.000000e+00,3.652748e-06,9.236720e-02,-6.221080e-03,2.900000e-01
1.000000e+00,1.189050e-05,9.386500e-02,-6.573330e-03,0.000000e+00
1.000000e+00,1.189050e-05,9.386500e-02,-6.573330e-03,2.900000e-01
1.000000e+00,1.989045e-05,9.537250e-02,-6.881690e-03,0.000000e+00
1.000000e+00,1.989045e-05,9.537250e-02,-6.881690e-03,2.900000e-01
1.000000e+00,2.760365e-05,9.688910e-02,-7.141450e-03,0.000000e+00
1.000000e+00,2.760365e-05,9.688910e-02,-7.141450e-03,2.900000e-01
1.000000e+00,3.491845e-05,9.841390e-02,-7.347800e-03,0.000000e+00
1.000000e+00,3.491845e-05,9.841390e-02,-7.347800e-03,2.900000e-01
1.000000e+00,4.164830e-05,9.994540e-02,-7.495860e-03,0.000000e+00
1.000000e+00,4.164830e-05,9.994540e-02,-7.495860e-03,2.900000e-01
1.000000e+00,4.765555e-05,1.014810e-01,-7.591630e-03,0.000000e+00
1.000000e+00,4.765555e-05,1.014810e-01,-7.591630e-03,2.900000e-01
1.000000e+00,5.305255e-05,1.030190e-01,-7.646870e-03,0.000000e+00
1.000000e+00,5.305255e-05,1.030190e-01,-7.646870e-03,2.900000e-01
1.000000e+00,5.798670e-05,1.045570e-01,-7.663390e-03,0.000000e+00
1.000000e+00,5.798670e-05,1.045570e-01,-7.663390e-03,2.900000e-01
1.000000e+00,6.247440e-05,1.060960e-01,-7.643140e-03,0.000000e+00
1.000000e+00,6.247440e-05,1.060960e-01,-7.643140e-03,2.900000e-01
1.000000e+00,6.652545e-05,1.076340e-01,-7.588100e-03,0.000000e+00
1.000000e+00,6.652545e-05,1.076340e-01,-7.588100e-03,2.900000e-01
1.000000e+00,7.015065e-05,1.091700e-01,-7.500350e-03,0.000000e+00
1.000000e+00,7.015065e-05,1.091700e-01,-7.500350e-03,2.900000e-01
1.000000e+00,7.335650e-05,1.107040e-01,-7.381980e-03,0.000000e+00
1.000000e+00,7.335650e-05,1.107040e-01,-7.381980e-03,2.900000e-01
1.000000e+00,7.614140e-05,1.122360e-01,-7.235110e-03,0.000000e+00
1.000000e+00,7.614140e-05,1.122360e-01,-7.235110e-03,2.900000e-01
1.000000e+00,7.849145e-05,1.137650e-01,-7.061850e-03,0.000000e+00
1.000000e+00,7.849145e-05,1.137650e-01,-7.061850e-03,2.900000e-01
1.000000e+00,8.039590e-05,1.152910e-01,-6.864290e-03,0.000000e+00
1.000000e+00,8.039590e-05,1.152910e-01,-6.864290e-03,2.900000e-01
1.000000e+00,8.186120e-05,1.168140e-01,-6.644510e-03,0.000000e+00
1.000000e+00,8.186120e-05,1.168140e-01,-6.644510e-03,2.900000e-01
1.000000e+00,8.289555e-05,1.183340e-01,-6.404520e-03,0.000000e+00
1.000000e+00,8.289555e-05,1.183340e-01,-6.404520e-03,2.900000e-01
1.000000e+00,8.350145e-05,1.198510e-01,-6.146360e-03,0.000000e+00
1.000000e+00,8.350145e-05,1.198510e-01,-6.146360e-03,2.900000e-01
1.000000e+00,8.366930e-05,1.213650e-01,-5.871970e-03,0.000000e+00
1.000000e+00,8.366930e-05,1.213650e-01,-5.871970e-03,2.900000e-01
1.000000e+00,8.333665e-05,1.228760e-01,-5.583290e-03,0.000000e+00
1.000000e+00,8.333665e-05,1.228760e-01,-5.583290e-03,2.900000e-01
1.000000e+00,8.245685e-05,1.243850e-01,-5.282190e-03,0.000000e+00
1.000000e+00,8.245685e-05,1.243850e-01,-5.282190e-03,2.900000e-01
1.000000e+00,8.103445e-05,1.258920e-01,-4.970550e-03,0.000000e+00
1.000000e+00,8.103445e-05,1.258920e-01,-4.970550e-03,2.900000e-01
1.000000e+00,7.918440e-05,1.273970e-01,-4.650170e-03,0.000000e+00
1.000000e+00,7.918440e-05,1.273970e-01,-4.650170e-03,2.900000e-01
1.000000e+00,7.705480e-05,1.289010e-01,-4.322870e-03,0.000000e+00
1.000000e+00,7.705480e-05,1.289010e-01,-4.322870e-03,2.900000e-01
1.000000e+00,7.456465e-05,1.304030e-01,-3.990400e-03,0.000000e+00
1.000000e+00,7.456465e-05,1.304030e-01,-3.990400e-03,2.900000e-01
1.000000e+00,7.172975e-05,1.319050e-01,-3.654530e-03,0.000000e+00
1.000000e+00,7.172975e-05,1.319050e-01,-3.654530e-03,2.900000e-01
1.000000e+00,6.876785e-05,1.334060e-01,-3.317000e-03,0.000000e+00
1.000000e+00,6.876785e-05,1.334060e-01,-3.317000e-03,2.900000e-01
1.000000e+00,6.575045e-05,1.349070e-01,-2.979560e-03,0.000000e+00
1.000000e+00,6.575045e-05,1.349070e-01,-2.979560e-03,2.900000e-01
1.000000e+00,6.297275e-05,1.364090e-01,-2.643950e-03,0.000000e+00
1.000000e+00,6.297275e-05,1.364090e-01,-2.643950e-03,2.900000e-01
1.000000e+00,6.071735e-05,1.379110e-01,-2.311900e-03,0.000000e+00
1.000000e+00,6.071735e-05,1.379110e-01,-2.311900e-03,2.900000e-01
1.000000e+00,5.866315e-05,1.394150e-01,-1.985190e-03,0.000000e+00
1.000000e+00,5.866315e-05,1.394150e-01,-1.985190e-03,2.900000e-01
1.000000e+00,5.647590e-05,1.409200e-01,-1.665580e-03,0.000000e+00
1.000000e+00,5.647590e-05,1.409200e-01,-1.665580e-03,2.900000e-01
1.000000e+00,5.403935e-05,1.424270e-01,-1.354870e-03,0.000000e+00
1.000000e+00,5.403935e-05,1.424270e-01,-1.354870e-03,2.900000e-01
1.000000e+00,5.165050e-05,1.439370e-01,-1.054900e-03,0.000000e+00
1.000000e+00,5.165050e-05,1.439370e-01,-1.054900e-03,2.900000e-01
1.000000e+00,4.959265e-05,1.454480e-01,-7.675130e-04,0.000000e+00
1.000000e+00,4.959265e-05,1.454480e-01,-7.675130e-04,2.900000e-01
1.000000e+00,4.821765e-05,1.469630e-01,-4.946080e-04,0.000000e+00
1.000000e+00,4.821765e-05,1.469630e-01,-4.946080e-04,2.900000e-01
1.000000e+00,4.793140e-05,1.484800e-01,-2.381140e-04,0.000000e+00
1.000000e+00,4.793140e-05,1.484800e-01,-2.381140e-04,2.900000e-01
1.000000e+00,4.805070e-05,1.500000e-01,0.000000e+00,0.000000e+00
1.000000e+00,4.805070e-05,1.500000e-01,0.000000e+00,2.900000e-01
