Time,"p","Points:0","Points:1","Points:2"
1.820000e+02,-8.512175e-05,2.561490e-02,5.282190e-03,0.000000e+00
1.820000e+02,-8.512175e-05,2.561490e-02,5.282190e-03,2.900000e-01
1.820000e+02,-3.672665e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.820000e+02,-3.672665e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.820000e+02,-6.698760e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.820000e+02,-6.698760e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.820000e+02,-9.931765e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.820000e+02,-9.931765e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.820000e+02,-1.335780e-03,3.166630e-02,6.404520e-03,0.000000e+00
1.820000e+02,-1.335780e-03,3.166630e-02,6.404520e-03,2.900000e-01
1.820000e+02,-1.692055e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.820000e+02,-1.692055e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.820000e+02,-2.048400e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.820000e+02,-2.048400e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.820000e+02,-2.398335e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.820000e+02,-2.398335e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.820000e+02,-2.727195e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.820000e+02,-2.727195e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.820000e+02,-3.016770e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.820000e+02,-3.016770e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.820000e+02,-3.261505e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.820000e+02,-3.261505e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.820000e+02,-3.457775e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.820000e+02,-3.457775e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.820000e+02,-3.609935e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.820000e+02,-3.609935e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.820000e+02,-3.695545e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.820000e+02,-3.695545e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.820000e+02,-3.725900e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.820000e+02,-3.725900e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.820000e+02,-3.739335e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.820000e+02,-3.739335e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.820000e+02,-3.723640e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.820000e+02,-3.723640e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.820000e+02,-3.610205e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.820000e+02,-3.610205e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.820000e+02,-3.379550e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.820000e+02,-3.379550e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.820000e+02,-3.147055e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.820000e+02,-3.147055e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.820000e+02,-2.982560e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.820000e+02,-2.982560e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.820000e+02,-2.861890e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.820000e+02,-2.861890e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.820000e+02,-2.773025e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.820000e+02,-2.773025e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.820000e+02,-2.712320e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.820000e+02,-2.712320e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.820000e+02,-2.668810e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.820000e+02,-2.668810e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.820000e+02,-2.636370e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.820000e+02,-2.636370e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.820000e+02,-2.615420e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.820000e+02,-2.615420e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.820000e+02,-2.591900e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.820000e+02,-2.591900e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.820000e+02,-2.549230e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.820000e+02,-2.549230e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.820000e+02,-2.522365e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.820000e+02,-2.522365e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.820000e+02,-2.600265e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.820000e+02,-2.600265e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.820000e+02,-2.800705e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.820000e+02,-2.800705e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.820000e+02,-3.019505e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.820000e+02,-3.019505e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.820000e+02,-3.151090e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.820000e+02,-3.151090e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.820000e+02,-3.191360e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.820000e+02,-3.191360e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.820000e+02,-3.207940e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.820000e+02,-3.207940e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.820000e+02,-3.301430e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.820000e+02,-3.301430e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.820000e+02,-3.667540e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.820000e+02,-3.667540e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.820000e+02,-4.647395e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.820000e+02,-4.647395e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.820000e+02,-6.159860e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.820000e+02,-6.159860e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.820000e+02,-7.097475e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.820000e+02,-7.097475e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.820000e+02,-6.654000e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.820000e+02,-6.654000e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.820000e+02,-5.121350e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.820000e+02,-5.121350e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.820000e+02,-3.030425e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.820000e+02,-3.030425e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.820000e+02,-8.886680e-04,9.087920e-02,-5.829460e-03,0.000000e+00
1.820000e+02,-8.886680e-04,9.087920e-02,-5.829460e-03,2.900000e-01
1.820000e+02,9.454170e-04,9.236720e-02,-6.221080e-03,0.000000e+00
1.820000e+02,9.454170e-04,9.236720e-02,-6.221080e-03,2.900000e-01
1.820000e+02,2.425675e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.820000e+02,2.425675e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.820000e+02,3.628990e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.820000e+02,3.628990e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.820000e+02,4.463625e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.820000e+02,4.463625e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.820000e+02,4.872490e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.820000e+02,4.872490e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.820000e+02,5.037315e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.820000e+02,5.037315e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.820000e+02,5.144400e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.820000e+02,5.144400e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.820000e+02,5.122590e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.820000e+02,5.122590e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.820000e+02,4.724945e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.820000e+02,4.724945e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.820000e+02,3.943870e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.820000e+02,3.943870e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.820000e+02,3.043430e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.820000e+02,3.043430e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.820000e+02,2.257680e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.820000e+02,2.257680e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.820000e+02,1.680140e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.820000e+02,1.680140e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.820000e+02,1.296180e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.820000e+02,1.296180e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.820000e+02,1.026932e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.820000e+02,1.026932e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.820000e+02,8.125040e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.820000e+02,8.125040e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.820000e+02,6.391460e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.820000e+02,6.391460e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.820000e+02,5.077320e-04,1.183340e-01,-6.404520e-03,0.000000e+00
1.820000e+02,5.077320e-04,1.183340e-01,-6.404520e-03,2.900000e-01
1.820000e+02,4.178390e-04,1.198510e-01,-6.146360e-03,0.000000e+00
1.820000e+02,4.178390e-04,1.198510e-01,-6.146360e-03,2.900000e-01
1.820000e+02,3.582525e-04,1.213650e-01,-5.871970e-03,0.000000e+00
1.820000e+02,3.582525e-04,1.213650e-01,-5.871970e-03,2.900000e-01
1.820000e+02,3.091985e-04,1.228760e-01,-5.583290e-03,0.000000e+00
1.820000e+02,3.091985e-04,1.228760e-01,-5.583290e-03,2.900000e-01
1.820000e+02,2.476450e-04,1.243850e-01,-5.282190e-03,0.000000e+00
1.820000e+02,2.476450e-04,1.243850e-01,-5.282190e-03,2.900000e-01
1.820000e+02,1.609375e-04,1.258920e-01,-4.970550e-03,0.000000e+00
1.820000e+02,1.609375e-04,1.258920e-01,-4.970550e-03,2.900000e-01
1.820000e+02,3.981390e-05,1.273970e-01,-4.650170e-03,0.000000e+00
1.820000e+02,3.981390e-05,1.273970e-01,-4.650170e-03,2.900000e-01
1.820000e+02,-1.206681e-04,1.289010e-01,-4.322870e-03,0.000000e+00
1.820000e+02,-1.206681e-04,1.289010e-01,-4.322870e-03,2.900000e-01
1.820000e+02,-2.980580e-04,1.304030e-01,-3.990400e-03,0.000000e+00
1.820000e+02,-2.980580e-04,1.304030e-01,-3.990400e-03,2.900000e-01
1.820000e+02,-4.452200e-04,1.319050e-01,-3.654530e-03,0.000000e+00
1.820000e+02,-4.452200e-04,1.319050e-01,-3.654530e-03,2.900000e-01
1.820000e+02,-5.241695e-04,1.334060e-01,-3.317000e-03,0.000000e+00
1.820000e+02,-5.241695e-04,1.334060e-01,-3.317000e-03,2.900000e-01
1.820000e+02,-5.163920e-04,1.349070e-01,-2.979560e-03,0.000000e+00
1.820000e+02,-5.163920e-04,1.349070e-01,-2.979560e-03,2.900000e-01
1.820000e+02,-4.231615e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.820000e+02,-4.231615e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.820000e+02,-2.742840e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.820000e+02,-2.742840e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.820000e+02,-9.945571e-05,1.394150e-01,-1.985190e-03,0.000000e+00
1.820000e+02,-9.945571e-05,1.394150e-01,-1.985190e-03,2.900000e-01
1.820000e+02,8.502979e-05,1.409200e-01,-1.665580e-03,0.000000e+00
1.820000e+02,8.502979e-05,1.409200e-01,-1.665580e-03,2.900000e-01
1.820000e+02,2.636475e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.820000e+02,2.636475e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.820000e+02,4.290070e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.820000e+02,4.290070e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.820000e+02,5.788795e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.820000e+02,5.788795e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.820000e+02,7.108015e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.820000e+02,7.108015e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.820000e+02,8.269565e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.820000e+02,8.269565e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.820000e+02,8.816670e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.820000e+02,8.816670e-04,1.500000e-01,0.000000e+00,2.900000e-01
