Time,"p","Points:0","Points:1","Points:2"
6.800000e+01,-5.424930e-04,1.809540e-02,3.654530e-03,2.900000e-01
6.800000e+01,-6.351505e-04,1.959700e-02,3.990400e-03,0.000000e+00
6.800000e+01,-6.351505e-04,1.959700e-02,3.990400e-03,2.900000e-01
6.800000e+01,-7.214630e-04,2.109940e-02,4.322870e-03,0.000000e+00
6.800000e+01,-7.214630e-04,2.109940e-02,4.322870e-03,2.900000e-01
6.800000e+01,-8.046905e-04,2.260300e-02,4.650170e-03,0.000000e+00
6.800000e+01,-8.046905e-04,2.260300e-02,4.650170e-03,2.900000e-01
6.800000e+01,-8.896305e-04,2.410800e-02,4.970550e-03,0.000000e+00
6.800000e+01,-8.896305e-04,2.410800e-02,4.970550e-03,2.900000e-01
6.800000e+01,-9.748265e-04,2.561490e-02,5.282190e-03,0.000000e+00
6.800000e+01,-9.748265e-04,2.561490e-02,5.282190e-03,2.900000e-01
6.800000e+01,-1.048310e-03,2.712390e-02,5.583290e-03,0.000000e+00
6.800000e+01,-1.048310e-03,2.712390e-02,5.583290e-03,2.900000e-01
6.800000e+01,-1.096165e-03,2.863530e-02,5.871970e-03,0.000000e+00
6.800000e+01,-1.096165e-03,2.863530e-02,5.871970e-03,2.900000e-01
6.800000e+01,-1.113495e-03,3.014940e-02,6.146360e-03,0.000000e+00
6.800000e+01,-1.113495e-03,3.014940e-02,6.146360e-03,2.900000e-01
6.800000e+01,-1.105380e-03,3.166630e-02,6.404520e-03,0.000000e+00
6.800000e+01,-1.105380e-03,3.166630e-02,6.404520e-03,2.900000e-01
6.800000e+01,-1.089380e-03,3.318630e-02,6.644510e-03,0.000000e+00
6.800000e+01,-1.089380e-03,3.318630e-02,6.644510e-03,2.900000e-01
6.800000e+01,-1.085465e-03,3.470920e-02,6.864290e-03,0.000000e+00
6.800000e+01,-1.085465e-03,3.470920e-02,6.864290e-03,2.900000e-01
6.800000e+01,-1.102720e-03,3.623520e-02,7.061850e-03,0.000000e+00
6.800000e+01,-1.102720e-03,3.623520e-02,7.061850e-03,2.900000e-01
6.800000e+01,-1.141500e-03,3.776410e-02,7.235110e-03,0.000000e+00
6.800000e+01,-1.141500e-03,3.776410e-02,7.235110e-03,2.900000e-01
6.800000e+01,-1.195675e-03,3.929580e-02,7.381980e-03,0.000000e+00
6.800000e+01,-1.195675e-03,3.929580e-02,7.381980e-03,2.900000e-01
6.800000e+01,-1.258245e-03,4.083000e-02,7.500350e-03,0.000000e+00
6.800000e+01,-1.258245e-03,4.083000e-02,7.500350e-03,2.900000e-01
6.800000e+01,-1.318950e-03,4.236620e-02,7.588100e-03,0.000000e+00
6.800000e+01,-1.318950e-03,4.236620e-02,7.588100e-03,2.900000e-01
6.800000e+01,-1.374835e-03,4.390400e-02,7.643140e-03,0.000000e+00
6.800000e+01,-1.374835e-03,4.390400e-02,7.643140e-03,2.900000e-01
6.800000e+01,-1.422250e-03,4.544260e-02,7.663390e-03,0.000000e+00
6.800000e+01,-1.422250e-03,4.544260e-02,7.663390e-03,2.900000e-01
6.800000e+01,-1.448895e-03,4.698120e-02,7.646870e-03,0.000000e+00
6.800000e+01,-1.448895e-03,4.698120e-02,7.646870e-03,2.900000e-01
6.800000e+01,-1.452985e-03,4.851890e-02,7.591630e-03,0.000000e+00
6.800000e+01,-1.452985e-03,4.851890e-02,7.591630e-03,2.900000e-01
6.800000e+01,-1.437670e-03,5.005460e-02,7.495860e-03,0.000000e+00
6.800000e+01,-1.437670e-03,5.005460e-02,7.495860e-03,2.900000e-01
6.800000e+01,-1.401085e-03,5.158610e-02,7.347800e-03,0.000000e+00
6.800000e+01,-1.401085e-03,5.158610e-02,7.347800e-03,2.900000e-01
6.800000e+01,-1.335080e-03,5.311090e-02,7.141450e-03,0.000000e+00
6.800000e+01,-1.335080e-03,5.311090e-02,7.141450e-03,2.900000e-01
6.800000e+01,-1.248775e-03,5.462750e-02,6.881690e-03,0.000000e+00
6.800000e+01,-1.248775e-03,5.462750e-02,6.881690e-03,2.900000e-01
6.800000e+01,-1.169010e-03,5.613500e-02,6.573330e-03,0.000000e+00
6.800000e+01,-1.169010e-03,5.613500e-02,6.573330e-03,2.900000e-01
6.800000e+01,-1.103465e-03,5.763280e-02,6.221080e-03,0.000000e+00
6.800000e+01,-1.103465e-03,5.763280e-02,6.221080e-03,2.900000e-01
6.800000e+01,-1.048860e-03,5.912080e-02,5.829460e-03,0.000000e+00
6.800000e+01,-1.048860e-03,5.912080e-02,5.829460e-03,2.900000e-01
6.800000e+01,-1.006056e-03,6.059920e-02,5.402760e-03,0.000000e+00
6.800000e+01,-1.006056e-03,6.059920e-02,5.402760e-03,2.900000e-01
6.800000e+01,-9.731780e-04,6.206830e-02,4.945060e-03,0.000000e+00
6.800000e+01,-9.731780e-04,6.206830e-02,4.945060e-03,2.900000e-01
6.800000e+01,-9.470370e-04,6.352870e-02,4.460210e-03,0.000000e+00
6.800000e+01,-9.470370e-04,6.352870e-02,4.460210e-03,2.900000e-01
6.800000e+01,-9.286875e-04,6.498100e-02,3.951820e-03,0.000000e+00
6.800000e+01,-9.286875e-04,6.498100e-02,3.951820e-03,2.900000e-01
6.800000e+01,-9.157950e-04,6.642610e-02,3.423280e-03,0.000000e+00
6.800000e+01,-9.157950e-04,6.642610e-02,3.423280e-03,2.900000e-01
6.800000e+01,-8.939110e-04,6.786490e-02,2.877830e-03,0.000000e+00
6.800000e+01,-8.939110e-04,6.786490e-02,2.877830e-03,2.900000e-01
6.800000e+01,-8.534145e-04,6.929840e-02,2.318530e-03,0.000000e+00
6.800000e+01,-8.534145e-04,6.929840e-02,2.318530e-03,2.900000e-01
6.800000e+01,-8.141585e-04,7.072760e-02,1.748310e-03,0.000000e+00
6.800000e+01,-8.141585e-04,7.072760e-02,1.748310e-03,2.900000e-01
6.800000e+01,-8.046790e-04,7.215360e-02,1.170000e-03,0.000000e+00
6.800000e+01,-8.046790e-04,7.215360e-02,1.170000e-03,2.900000e-01
6.800000e+01,-8.199140e-04,7.357730e-02,5.863310e-04,0.000000e+00
6.800000e+01,-8.199140e-04,7.357730e-02,5.863310e-04,2.900000e-01
6.800000e+01,-8.366475e-04,7.500000e-02,9.541760e-14,0.000000e+00
6.800000e+01,-8.366475e-04,7.500000e-02,9.541760e-14,2.900000e-01
6.800000e+01,-8.441655e-04,7.642270e-02,-5.863310e-04,0.000000e+00
6.800000e+01,-8.441655e-04,7.642270e-02,-5.863310e-04,2.900000e-01
6.800000e+01,-8.382635e-04,7.784640e-02,-1.170000e-03,0.000000e+00
6.800000e+01,-8.382635e-04,7.784640e-02,-1.170000e-03,2.900000e-01
6.800000e+01,-8.385195e-04,7.927240e-02,-1.748310e-03,0.000000e+00
6.800000e+01,-8.385195e-04,7.927240e-02,-1.748310e-03,2.900000e-01
6.800000e+01,-8.958205e-04,8.070160e-02,-2.318530e-03,0.000000e+00
6.800000e+01,-8.958205e-04,8.070160e-02,-2.318530e-03,2.900000e-01
6.800000e+01,-1.066829e-03,8.213510e-02,-2.877830e-03,0.000000e+00
6.800000e+01,-1.066829e-03,8.213510e-02,-2.877830e-03,2.900000e-01
6.800000e+01,-1.359155e-03,8.357390e-02,-3.423280e-03,0.000000e+00
6.800000e+01,-1.359155e-03,8.357390e-02,-3.423280e-03,2.900000e-01
6.800000e+01,-1.577200e-03,8.501900e-02,-3.951820e-03,0.000000e+00
6.800000e+01,-1.577200e-03,8.501900e-02,-3.951820e-03,2.900000e-01
6.800000e+01,-1.408140e-03,8.647130e-02,-4.460210e-03,0.000000e+00
6.800000e+01,-1.408140e-03,8.647130e-02,-4.460210e-03,2.900000e-01
6.800000e+01,-8.253620e-04,8.793170e-02,-4.945060e-03,0.000000e+00
6.800000e+01,-8.253620e-04,8.793170e-02,-4.945060e-03,2.900000e-01
6.800000e+01,-3.772650e-05,8.940080e-02,-5.402760e-03,0.000000e+00
6.800000e+01,-3.772650e-05,8.940080e-02,-5.402760e-03,2.900000e-01
6.800000e+01,7.696755e-04,9.087920e-02,-5.829460e-03,0.000000e+00
6.800000e+01,7.696755e-04,9.087920e-02,-5.829460e-03,2.900000e-01
6.800000e+01,1.408555e-03,9.236720e-02,-6.221080e-03,0.000000e+00
6.800000e+01,1.408555e-03,9.236720e-02,-6.221080e-03,2.900000e-01
6.800000e+01,1.788050e-03,9.386500e-02,-6.573330e-03,0.000000e+00
6.800000e+01,1.788050e-03,9.386500e-02,-6.573330e-03,2.900000e-01
6.800000e+01,1.954695e-03,9.537250e-02,-6.881690e-03,0.000000e+00
6.800000e+01,1.954695e-03,9.537250e-02,-6.881690e-03,2.900000e-01
6.800000e+01,1.963065e-03,9.688910e-02,-7.141450e-03,0.000000e+00
6.800000e+01,1.963065e-03,9.688910e-02,-7.141450e-03,2.900000e-01
6.800000e+01,1.854890e-03,9.841390e-02,-7.347800e-03,0.000000e+00
6.800000e+01,1.854890e-03,9.841390e-02,-7.347800e-03,2.900000e-01
6.800000e+01,1.679845e-03,9.994540e-02,-7.495860e-03,0.000000e+00
6.800000e+01,1.679845e-03,9.994540e-02,-7.495860e-03,2.900000e-01
6.800000e+01,1.491015e-03,1.014810e-01,-7.591630e-03,0.000000e+00
6.800000e+01,1.491015e-03,1.014810e-01,-7.591630e-03,2.900000e-01
6.800000e+01,1.331240e-03,1.030190e-01,-7.646870e-03,0.000000e+00
6.800000e+01,1.331240e-03,1.030190e-01,-7.646870e-03,2.900000e-01
6.800000e+01,1.215180e-03,1.045570e-01,-7.663390e-03,0.000000e+00
6.800000e+01,1.215180e-03,1.045570e-01,-7.663390e-03,2.900000e-01
6.800000e+01,1.135135e-03,1.060960e-01,-7.643140e-03,0.000000e+00
6.800000e+01,1.135135e-03,1.060960e-01,-7.643140e-03,2.900000e-01
6.800000e+01,1.079590e-03,1.076340e-01,-7.588100e-03,0.000000e+00
6.800000e+01,1.079590e-03,1.076340e-01,-7.588100e-03,2.900000e-01
6.800000e+01,1.042160e-03,1.091700e-01,-7.500350e-03,0.000000e+00
6.800000e+01,1.042160e-03,1.091700e-01,-7.500350e-03,2.900000e-01
6.800000e+01,1.014050e-03,1.107040e-01,-7.381980e-03,0.000000e+00
6.800000e+01,1.014050e-03,1.107040e-01,-7.381980e-03,2.900000e-01
6.800000e+01,9.783950e-04,1.122360e-01,-7.235110e-03,0.000000e+00
6.800000e+01,9.783950e-04,1.122360e-01,-7.235110e-03,2.900000e-01
6.800000e+01,9.128930e-04,1.137650e-01,-7.061850e-03,0.000000e+00
6.800000e+01,9.128930e-04,1.137650e-01,-7.061850e-03,2.900000e-01
6.800000e+01,8.106895e-04,1.152910e-01,-6.864290e-03,0.000000e+00
6.800000e+01,8.106895e-04,1.152910e-01,-6.864290e-03,2.900000e-01
6.800000e+01,7.040600e-04,1.168140e-01,-6.644510e-03,0.000000e+00
6.800000e+01,7.040600e-04,1.168140e-01,-6.644510e-03,2.900000e-01
6.800000e+01,6.401630e-04,1.183340e-01,-6.404520e-03,0.000000e+00
6.800000e+01,6.401630e-04,1.183340e-01,-6.404520e-03,2.900000e-01
6.800000e+01,6.474835e-04,1.198510e-01,-6.146360e-03,0.000000e+00
6.800000e+01,6.474835e-04,1.198510e-01,-6.146360e-03,2.900000e-01
6.800000e+01,7.229250e-04,1.213650e-01,-5.871970e-03,0.000000e+00
6.800000e+01,7.229250e-04,1.213650e-01,-5.871970e-03,2.900000e-01
6.800000e+01,8.363250e-04,1.228760e-01,-5.583290e-03,0.000000e+00
6.800000e+01,8.363250e-04,1.228760e-01,-5.583290e-03,2.900000e-01
6.800000e+01,9.597190e-04,1.243850e-01,-5.282190e-03,0.000000e+00
6.800000e+01,9.597190e-04,1.243850e-01,-5.282190e-03,2.900000e-01
6.800000e+01,1.079305e-03,1.258920e-01,-4.970550e-03,0.000000e+00
6.800000e+01,1.079305e-03,1.258920e-01,-4.970550e-03,2.900000e-01
6.800000e+01,1.188200e-03,1.273970e-01,-4.650170e-03,0.000000e+00
6.800000e+01,1.188200e-03,1.273970e-01,-4.650170e-03,2.900000e-01
6.800000e+01,1.286225e-03,1.289010e-01,-4.322870e-03,0.000000e+00
6.800000e+01,1.286225e-03,1.289010e-01,-4.322870e-03,2.900000e-01
6.800000e+01,1.374605e-03,1.304030e-01,-3.990400e-03,0.000000e+00
6.800000e+01,1.374605e-03,1.304030e-01,-3.990400e-03,2.900000e-01
6.800000e+01,1.454750e-03,1.319050e-01,-3.654530e-03,0.000000e+00
6.800000e+01,1.454750e-03,1.319050e-01,-3.654530e-03,2.900000e-01
6.800000e+01,1.527470e-03,1.334060e-01,-3.317000e-03,0.000000e+00
6.800000e+01,1.527470e-03,1.334060e-01,-3.317000e-03,2.900000e-01
6.800000e+01,1.589270e-03,1.349070e-01,-2.979560e-03,0.000000e+00
6.800000e+01,1.589270e-03,1.349070e-01,-2.979560e-03,2.900000e-01
6.800000e+01,1.634520e-03,1.364090e-01,-2.643950e-03,0.000000e+00
6.800000e+01,1.634520e-03,1.364090e-01,-2.643950e-03,2.900000e-01
6.800000e+01,1.656085e-03,1.379110e-01,-2.311900e-03,0.000000e+00
6.800000e+01,1.656085e-03,1.379110e-01,-2.311900e-03,2.900000e-01
6.800000e+01,1.646430e-03,1.394150e-01,-1.985190e-03,0.000000e+00
6.800000e+01,1.646430e-03,1.394150e-01,-1.985190e-03,2.900000e-01
6.800000e+01,1.600070e-03,1.409200e-01,-1.665580e-03,0.000000e+00
6.800000e+01,1.600070e-03,1.409200e-01,-1.665580e-03,2.900000e-01
6.800000e+01,1.516775e-03,1.424270e-01,-1.354870e-03,0.000000e+00
6.800000e+01,1.516775e-03,1.424270e-01,-1.354870e-03,2.900000e-01
6.800000e+01,1.402280e-03,1.439370e-01,-1.054900e-03,0.000000e+00
6.800000e+01,1.402280e-03,1.439370e-01,-1.054900e-03,2.900000e-01
6.800000e+01,1.264855e-03,1.454480e-01,-7.675130e-04,0.000000e+00
6.800000e+01,1.264855e-03,1.454480e-01,-7.675130e-04,2.900000e-01
6.800000e+01,1.117730e-03,1.469630e-01,-4.946080e-04,0.000000e+00
6.800000e+01,1.117730e-03,1.469630e-01,-4.946080e-04,2.900000e-01
6.800000e+01,9.746960e-04,1.484800e-01,-2.381140e-04,0.000000e+00
6.800000e+01,9.746960e-04,1.484800e-01,-2.381140e-04,2.900000e-01
6.800000e+01,9.053120e-04,1.500000e-01,0.000000e+00,0.000000e+00
6.800000e+01,9.053120e-04,1.500000e-01,0.000000e+00,2.900000e-01
