Time,"p","Points:0","Points:1","Points:2"
9.000000e+00,-5.807505e-04,4.544260e-02,7.663390e-03,2.900000e-01
9.000000e+00,-5.796900e-04,4.698120e-02,7.646870e-03,0.000000e+00
9.000000e+00,-5.796900e-04,4.698120e-02,7.646870e-03,2.900000e-01
9.000000e+00,-5.711665e-04,4.851890e-02,7.591630e-03,0.000000e+00
9.000000e+00,-5.711665e-04,4.851890e-02,7.591630e-03,2.900000e-01
9.000000e+00,-5.555015e-04,5.005460e-02,7.495860e-03,0.000000e+00
9.000000e+00,-5.555015e-04,5.005460e-02,7.495860e-03,2.900000e-01
9.000000e+00,-5.327905e-04,5.158610e-02,7.347800e-03,0.000000e+00
9.000000e+00,-5.327905e-04,5.158610e-02,7.347800e-03,2.900000e-01
9.000000e+00,-5.029310e-04,5.311090e-02,7.141450e-03,0.000000e+00
9.000000e+00,-5.029310e-04,5.311090e-02,7.141450e-03,2.900000e-01
9.000000e+00,-4.678535e-04,5.462750e-02,6.881690e-03,0.000000e+00
9.000000e+00,-4.678535e-04,5.462750e-02,6.881690e-03,2.900000e-01
9.000000e+00,-4.312690e-04,5.613500e-02,6.573330e-03,0.000000e+00
9.000000e+00,-4.312690e-04,5.613500e-02,6.573330e-03,2.900000e-01
9.000000e+00,-3.962325e-04,5.763280e-02,6.221080e-03,0.000000e+00
9.000000e+00,-3.962325e-04,5.763280e-02,6.221080e-03,2.900000e-01
9.000000e+00,-3.640135e-04,5.912080e-02,5.829460e-03,0.000000e+00
9.000000e+00,-3.640135e-04,5.912080e-02,5.829460e-03,2.900000e-01
9.000000e+00,-3.350735e-04,6.059920e-02,5.402760e-03,0.000000e+00
9.000000e+00,-3.350735e-04,6.059920e-02,5.402760e-03,2.900000e-01
9.000000e+00,-3.095620e-04,6.206830e-02,4.945060e-03,0.000000e+00
9.000000e+00,-3.095620e-04,6.206830e-02,4.945060e-03,2.900000e-01
9.000000e+00,-2.870735e-04,6.352870e-02,4.460210e-03,0.000000e+00
9.000000e+00,-2.870735e-04,6.352870e-02,4.460210e-03,2.900000e-01
9.000000e+00,-2.671175e-04,6.498100e-02,3.951820e-03,0.000000e+00
9.000000e+00,-2.671175e-04,6.498100e-02,3.951820e-03,2.900000e-01
9.000000e+00,-2.492160e-04,6.642610e-02,3.423280e-03,0.000000e+00
9.000000e+00,-2.492160e-04,6.642610e-02,3.423280e-03,2.900000e-01
9.000000e+00,-2.328855e-04,6.786490e-02,2.877830e-03,0.000000e+00
9.000000e+00,-2.328855e-04,6.786490e-02,2.877830e-03,2.900000e-01
9.000000e+00,-2.177805e-04,6.929840e-02,2.318530e-03,0.000000e+00
9.000000e+00,-2.177805e-04,6.929840e-02,2.318530e-03,2.900000e-01
9.000000e+00,-2.036060e-04,7.072760e-02,1.748310e-03,0.000000e+00
9.000000e+00,-2.036060e-04,7.072760e-02,1.748310e-03,2.900000e-01
9.000000e+00,-1.901375e-04,7.215360e-02,1.170000e-03,0.000000e+00
9.000000e+00,-1.901375e-04,7.215360e-02,1.170000e-03,2.900000e-01
9.000000e+00,-1.772110e-04,7.357730e-02,5.863310e-04,0.000000e+00
9.000000e+00,-1.772110e-04,7.357730e-02,5.863310e-04,2.900000e-01
9.000000e+00,-1.647085e-04,7.500000e-02,9.541760e-14,0.000000e+00
9.000000e+00,-1.647085e-04,7.500000e-02,9.541760e-14,2.900000e-01
9.000000e+00,-1.525425e-04,7.642270e-02,-5.863310e-04,0.000000e+00
9.000000e+00,-1.525425e-04,7.642270e-02,-5.863310e-04,2.900000e-01
9.000000e+00,-1.406400e-04,7.784640e-02,-1.170000e-03,0.000000e+00
9.000000e+00,-1.406400e-04,7.784640e-02,-1.170000e-03,2.900000e-01
9.000000e+00,-1.289460e-04,7.927240e-02,-1.748310e-03,0.000000e+00
9.000000e+00,-1.289460e-04,7.927240e-02,-1.748310e-03,2.900000e-01
9.000000e+00,-1.174140e-04,8.070160e-02,-2.318530e-03,0.000000e+00
9.000000e+00,-1.174140e-04,8.070160e-02,-2.318530e-03,2.900000e-01
9.000000e+00,-1.060010e-04,8.213510e-02,-2.877830e-03,0.000000e+00
9.000000e+00,-1.060010e-04,8.213510e-02,-2.877830e-03,2.900000e-01
9.000000e+00,-9.467045e-05,8.357390e-02,-3.423280e-03,0.000000e+00
9.000000e+00,-9.467045e-05,8.357390e-02,-3.423280e-03,2.900000e-01
9.000000e+00,-8.337165e-05,8.501900e-02,-3.951820e-03,0.000000e+00
9.000000e+00,-8.337165e-05,8.501900e-02,-3.951820e-03,2.900000e-01
9.000000e+00,-7.204125e-05,8.647130e-02,-4.460210e-03,0.000000e+00
9.000000e+00,-7.204125e-05,8.647130e-02,-4.460210e-03,2.900000e-01
9.000000e+00,-6.063045e-05,8.793170e-02,-4.945060e-03,0.000000e+00
9.000000e+00,-6.063045e-05,8.793170e-02,-4.945060e-03,2.900000e-01
9.000000e+00,-4.921595e-05,8.940080e-02,-5.402760e-03,0.000000e+00
9.000000e+00,-4.921595e-05,8.940080e-02,-5.402760e-03,2.900000e-01
9.000000e+00,-3.833015e-05,9.087920e-02,-5.829460e-03,0.000000e+00
9.000000e+00,-3.833015e-05,9.087920e-02,-5.829460e-03,2.900000e-01
9.000000e+00,-2.922925e-05,9.236720e-02,-6.221080e-03,0.000000e+00
9.000000e+00,-2.922925e-05,9.236720e-02,-6.221080e-03,2.900000e-01
9.000000e+00,-2.323745e-05,9.386500e-02,-6.573330e-03,0.000000e+00
9.000000e+00,-2.323745e-05,9.386500e-02,-6.573330e-03,2.900000e-01
9.000000e+00,-2.007560e-05,9.537250e-02,-6.881690e-03,0.000000e+00
9.000000e+00,-2.007560e-05,9.537250e-02,-6.881690e-03,2.900000e-01
9.000000e+00,-1.771320e-05,9.688910e-02,-7.141450e-03,0.000000e+00
9.000000e+00,-1.771320e-05,9.688910e-02,-7.141450e-03,2.900000e-01
9.000000e+00,-1.354255e-05,9.841390e-02,-7.347800e-03,0.000000e+00
9.000000e+00,-1.354255e-05,9.841390e-02,-7.347800e-03,2.900000e-01
9.000000e+00,-7.358725e-06,9.994540e-02,-7.495860e-03,0.000000e+00
9.000000e+00,-7.358725e-06,9.994540e-02,-7.495860e-03,2.900000e-01
9.000000e+00,-1.943891e-06,1.014810e-01,-7.591630e-03,0.000000e+00
9.000000e+00,-1.943891e-06,1.014810e-01,-7.591630e-03,2.900000e-01
9.000000e+00,-2.318676e-06,1.030190e-01,-7.646870e-03,0.000000e+00
9.000000e+00,-2.318676e-06,1.030190e-01,-7.646870e-03,2.900000e-01
9.000000e+00,-1.617576e-05,1.045570e-01,-7.663390e-03,0.000000e+00
9.000000e+00,-1.617576e-05,1.045570e-01,-7.663390e-03,2.900000e-01
9.000000e+00,-4.388980e-05,1.060960e-01,-7.643140e-03,0.000000e+00
9.000000e+00,-4.388980e-05,1.060960e-01,-7.643140e-03,2.900000e-01
9.000000e+00,-7.183730e-05,1.076340e-01,-7.588100e-03,0.000000e+00
9.000000e+00,-7.183730e-05,1.076340e-01,-7.588100e-03,2.900000e-01
9.000000e+00,-7.134195e-05,1.091700e-01,-7.500350e-03,0.000000e+00
9.000000e+00,-7.134195e-05,1.091700e-01,-7.500350e-03,2.900000e-01
9.000000e+00,-3.743300e-06,1.107040e-01,-7.381980e-03,0.000000e+00
9.000000e+00,-3.743300e-06,1.107040e-01,-7.381980e-03,2.900000e-01
9.000000e+00,1.283513e-04,1.122360e-01,-7.235110e-03,0.000000e+00
9.000000e+00,1.283513e-04,1.122360e-01,-7.235110e-03,2.900000e-01
9.000000e+00,2.892995e-04,1.137650e-01,-7.061850e-03,0.000000e+00
9.000000e+00,2.892995e-04,1.137650e-01,-7.061850e-03,2.900000e-01
9.000000e+00,4.450930e-04,1.152910e-01,-6.864290e-03,0.000000e+00
9.000000e+00,4.450930e-04,1.152910e-01,-6.864290e-03,2.900000e-01
9.000000e+00,5.666070e-04,1.168140e-01,-6.644510e-03,0.000000e+00
9.000000e+00,5.666070e-04,1.168140e-01,-6.644510e-03,2.900000e-01
9.000000e+00,6.471150e-04,1.183340e-01,-6.404520e-03,0.000000e+00
9.000000e+00,6.471150e-04,1.183340e-01,-6.404520e-03,2.900000e-01
9.000000e+00,6.928770e-04,1.198510e-01,-6.146360e-03,0.000000e+00
9.000000e+00,6.928770e-04,1.198510e-01,-6.146360e-03,2.900000e-01
9.000000e+00,7.124215e-04,1.213650e-01,-5.871970e-03,0.000000e+00
9.000000e+00,7.124215e-04,1.213650e-01,-5.871970e-03,2.900000e-01
9.000000e+00,7.132800e-04,1.228760e-01,-5.583290e-03,0.000000e+00
9.000000e+00,7.132800e-04,1.228760e-01,-5.583290e-03,2.900000e-01
9.000000e+00,7.016225e-04,1.243850e-01,-5.282190e-03,0.000000e+00
9.000000e+00,7.016225e-04,1.243850e-01,-5.282190e-03,2.900000e-01
9.000000e+00,6.819260e-04,1.258920e-01,-4.970550e-03,0.000000e+00
9.000000e+00,6.819260e-04,1.258920e-01,-4.970550e-03,2.900000e-01
9.000000e+00,6.571830e-04,1.273970e-01,-4.650170e-03,0.000000e+00
9.000000e+00,6.571830e-04,1.273970e-01,-4.650170e-03,2.900000e-01
9.000000e+00,6.293005e-04,1.289010e-01,-4.322870e-03,0.000000e+00
9.000000e+00,6.293005e-04,1.289010e-01,-4.322870e-03,2.900000e-01
9.000000e+00,5.995080e-04,1.304030e-01,-3.990400e-03,0.000000e+00
9.000000e+00,5.995080e-04,1.304030e-01,-3.990400e-03,2.900000e-01
9.000000e+00,5.686270e-04,1.319050e-01,-3.654530e-03,0.000000e+00
9.000000e+00,5.686270e-04,1.319050e-01,-3.654530e-03,2.900000e-01
9.000000e+00,5.371965e-04,1.334060e-01,-3.317000e-03,0.000000e+00
9.000000e+00,5.371965e-04,1.334060e-01,-3.317000e-03,2.900000e-01
9.000000e+00,5.055985e-04,1.349070e-01,-2.979560e-03,0.000000e+00
9.000000e+00,5.055985e-04,1.349070e-01,-2.979560e-03,2.900000e-01
9.000000e+00,4.742365e-04,1.364090e-01,-2.643950e-03,0.000000e+00
9.000000e+00,4.742365e-04,1.364090e-01,-2.643950e-03,2.900000e-01
9.000000e+00,4.434255e-04,1.379110e-01,-2.311900e-03,0.000000e+00
9.000000e+00,4.434255e-04,1.379110e-01,-2.311900e-03,2.900000e-01
9.000000e+00,4.132385e-04,1.394150e-01,-1.985190e-03,0.000000e+00
9.000000e+00,4.132385e-04,1.394150e-01,-1.985190e-03,2.900000e-01
9.000000e+00,3.840095e-04,1.409200e-01,-1.665580e-03,0.000000e+00
9.000000e+00,3.840095e-04,1.409200e-01,-1.665580e-03,2.900000e-01
9.000000e+00,3.565535e-04,1.424270e-01,-1.354870e-03,0.000000e+00
9.000000e+00,3.565535e-04,1.424270e-01,-1.354870e-03,2.900000e-01
9.000000e+00,3.314355e-04,1.439370e-01,-1.054900e-03,0.000000e+00
9.000000e+00,3.314355e-04,1.439370e-01,-1.054900e-03,2.900000e-01
9.000000e+00,3.090370e-04,1.454480e-01,-7.675130e-04,0.000000e+00
9.000000e+00,3.090370e-04,1.454480e-01,-7.675130e-04,2.900000e-01
9.000000e+00,2.900525e-04,1.469630e-01,-4.946080e-04,0.000000e+00
9.000000e+00,2.900525e-04,1.469630e-01,-4.946080e-04,2.900000e-01
9.000000e+00,2.752830e-04,1.484800e-01,-2.381140e-04,0.000000e+00
9.000000e+00,2.752830e-04,1.484800e-01,-2.381140e-04,2.900000e-01
9.000000e+00,2.690490e-04,1.500000e-01,0.000000e+00,0.000000e+00
9.000000e+00,2.690490e-04,1.500000e-01,0.000000e+00,2.900000e-01
