Time,"p","Points:0","Points:1","Points:2"
1.040000e+02,-8.628630e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.040000e+02,-8.628630e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.040000e+02,-8.770810e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.040000e+02,-8.770810e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.040000e+02,-9.078430e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.040000e+02,-9.078430e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.040000e+02,-9.143950e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.040000e+02,-9.143950e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.040000e+02,-8.400370e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.040000e+02,-8.400370e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.040000e+02,-7.068575e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.040000e+02,-7.068575e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.040000e+02,-6.305155e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.040000e+02,-6.305155e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.040000e+02,-6.961410e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.040000e+02,-6.961410e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.040000e+02,-8.841950e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.040000e+02,-8.841950e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.040000e+02,-1.081955e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.040000e+02,-1.081955e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.040000e+02,-1.190200e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.040000e+02,-1.190200e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.040000e+02,-1.214405e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.040000e+02,-1.214405e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.040000e+02,-1.217120e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.040000e+02,-1.217120e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.040000e+02,-1.267370e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.040000e+02,-1.267370e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.040000e+02,-1.424875e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.040000e+02,-1.424875e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.040000e+02,-1.752485e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.040000e+02,-1.752485e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.040000e+02,-2.337850e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.040000e+02,-2.337850e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.040000e+02,-3.042340e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.040000e+02,-3.042340e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.040000e+02,-3.438205e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.040000e+02,-3.438205e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.040000e+02,-3.286235e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.040000e+02,-3.286235e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.040000e+02,-2.644945e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.040000e+02,-2.644945e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.040000e+02,-1.656215e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.040000e+02,-1.656215e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.040000e+02,-4.601760e-04,1.030190e-01,-7.646870e-03,0.000000e+00
1.040000e+02,-4.601760e-04,1.030190e-01,-7.646870e-03,2.900000e-01
1.040000e+02,7.924890e-04,1.045570e-01,-7.663390e-03,0.000000e+00
1.040000e+02,7.924890e-04,1.045570e-01,-7.663390e-03,2.900000e-01
1.040000e+02,1.968430e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.040000e+02,1.968430e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.040000e+02,2.993810e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.040000e+02,2.993810e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.040000e+02,3.833510e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.040000e+02,3.833510e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.040000e+02,4.490385e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.040000e+02,4.490385e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.040000e+02,4.995185e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.040000e+02,4.995185e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.040000e+02,5.373795e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.040000e+02,5.373795e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.040000e+02,5.630690e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.040000e+02,5.630690e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.040000e+02,5.775700e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.040000e+02,5.775700e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.040000e+02,5.809105e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.040000e+02,5.809105e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.040000e+02,5.720815e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.040000e+02,5.720815e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.040000e+02,5.511910e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.040000e+02,5.511910e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.040000e+02,5.195595e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.040000e+02,5.195595e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.040000e+02,4.794135e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.040000e+02,4.794135e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.040000e+02,4.335735e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.040000e+02,4.335735e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.040000e+02,3.842555e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.040000e+02,3.842555e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.040000e+02,3.337295e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.040000e+02,3.337295e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.040000e+02,2.850615e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.040000e+02,2.850615e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.040000e+02,2.397465e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.040000e+02,2.397465e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.040000e+02,1.983165e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.040000e+02,1.983165e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.040000e+02,1.618390e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.040000e+02,1.618390e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.040000e+02,1.305105e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.040000e+02,1.305105e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.040000e+02,1.037615e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.040000e+02,1.037615e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.040000e+02,8.096770e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.040000e+02,8.096770e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.040000e+02,6.150220e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.040000e+02,6.150220e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.040000e+02,4.468515e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.040000e+02,4.468515e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.040000e+02,3.011055e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.040000e+02,3.011055e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.040000e+02,1.752255e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.040000e+02,1.752255e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.040000e+02,6.711965e-05,1.469630e-01,-4.946080e-04,0.000000e+00
1.040000e+02,6.711965e-05,1.469630e-01,-4.946080e-04,2.900000e-01
1.040000e+02,-2.491190e-05,1.484800e-01,-2.381140e-04,0.000000e+00
1.040000e+02,-2.491190e-05,1.484800e-01,-2.381140e-04,2.900000e-01
1.040000e+02,-6.718910e-05,1.500000e-01,0.000000e+00,0.000000e+00
1.040000e+02,-6.718910e-05,1.500000e-01,0.000000e+00,2.900000e-01
