8.19480e-03
8.19480e-03
8.12942e-03
8.12942e-03
7.96278e-03
7.96278e-03
7.74183e-03
7.74183e-03
7.48360e-03
7.48360e-03
7.18714e-03
7.18714e-03
6.84783e-03
6.84783e-03
6.46123e-03
6.46123e-03
6.03018e-03
6.03018e-03
5.55561e-03
5.55561e-03
5.04158e-03
5.04158e-03
4.49277e-03
4.49277e-03
3.91302e-03
3.91302e-03
3.30977e-03
3.30977e-03
2.68782e-03
2.68782e-03
2.05697e-03
2.05697e-03
1.41715e-03
1.41715e-03
7.55992e-04
7.55992e-04
8.96380e-05
8.96380e-05
-5.42223e-04
-5.42223e-04
-1.11537e-03
-1.11537e-03
-1.62513e-03
-1.62513e-03
-2.07073e-03
-2.07073e-03
-2.44189e-03
-2.44189e-03
-2.72273e-03
-2.72273e-03
-2.91514e-03
-2.91514e-03
-3.03952e-03
-3.03952e-03
-3.12224e-03
-3.12224e-03
-3.17484e-03
-3.17484e-03
-3.20173e-03
-3.20173e-03
-3.18047e-03
-3.18047e-03
-3.07028e-03
-3.07028e-03
-2.88404e-03
-2.88404e-03
-2.68425e-03
-2.68425e-03
-2.52963e-03
-2.52963e-03
-2.41902e-03
-2.41902e-03
-2.31973e-03
-2.31973e-03
-2.21644e-03
-2.21644e-03
-2.11603e-03
-2.11603e-03
-2.03122e-03
-2.03122e-03
-1.94084e-03
-1.94084e-03
-1.77172e-03
-1.77172e-03
-1.45387e-03
-1.45387e-03
-1.01566e-03
-1.01566e-03
-5.52162e-04
-5.52162e-04
-1.34017e-04
-1.34017e-04
2.01052e-04
2.01052e-04
4.55439e-04
4.55439e-04
6.57546e-04
6.57546e-04
7.93027e-04
7.93027e-04
7.84527e-04
7.84527e-04
4.49134e-04
4.49134e-04
-3.15879e-04
-3.15879e-04
-1.23588e-03
-1.23588e-03
-1.77939e-03
-1.77939e-03
-1.71832e-03
-1.71832e-03
-1.45949e-03
-1.45949e-03
-1.31919e-03
-1.31919e-03
-1.22461e-03
-1.22461e-03
-1.20795e-03
-1.20795e-03
-1.35937e-03
-1.35937e-03
-1.74648e-03
-1.74648e-03
-2.80265e-03
-2.80265e-03
-5.32973e-03
-5.32973e-03
-8.90765e-03
-8.90765e-03
-1.17036e-02
-1.17036e-02
-1.28630e-02
-1.28630e-02
-1.24810e-02
-1.24810e-02
-1.05943e-02
-1.05943e-02
-7.49908e-03
-7.49908e-03
-3.64788e-03
-3.64788e-03
3.73965e-04
3.73965e-04
4.10358e-03
4.10358e-03
7.26352e-03
7.26352e-03
9.74486e-03
9.74486e-03
1.16185e-02
1.16185e-02
1.29524e-02
1.29524e-02
1.38526e-02
1.38526e-02
1.44249e-02
1.44249e-02
1.47363e-02
1.47363e-02
1.48479e-02
1.48479e-02
1.48140e-02
1.48140e-02
1.46700e-02
1.46700e-02
1.44599e-02
1.44599e-02
1.42010e-02
1.42010e-02
1.38960e-02
1.38960e-02
1.35519e-02
1.35519e-02
1.31782e-02
1.31782e-02
1.27819e-02
1.27819e-02
1.23670e-02
1.23670e-02
1.19368e-02
1.19368e-02
1.14960e-02
1.14960e-02
1.10498e-02
1.10498e-02
1.06042e-02
1.06042e-02
1.01636e-02
1.01636e-02
9.72494e-03
9.72494e-03
9.30626e-03
9.30626e-03
8.94404e-03
8.94404e-03
8.65270e-03
8.65270e-03
8.42446e-03
8.42446e-03
8.32443e-03
8.32443e-03
