5.22555e-03
5.22555e-03
5.22242e-03
5.22242e-03
5.20845e-03
5.20845e-03
5.17258e-03
5.17258e-03
5.10779e-03
5.10779e-03
5.01134e-03
5.01134e-03
4.87921e-03
4.87921e-03
4.71003e-03
4.71003e-03
4.50207e-03
4.50207e-03
4.25324e-03
4.25324e-03
3.96257e-03
3.96257e-03
3.62828e-03
3.62828e-03
3.25140e-03
3.25140e-03
2.83183e-03
2.83183e-03
2.37156e-03
2.37156e-03
1.87340e-03
1.87340e-03
1.34200e-03
1.34200e-03
7.83942e-04
7.83942e-04
2.03859e-04
2.03859e-04
-4.08778e-04
-4.08778e-04
-1.05259e-03
-1.05259e-03
-1.71136e-03
-1.71136e-03
-2.35763e-03
-2.35763e-03
-2.97949e-03
-2.97949e-03
-3.53904e-03
-3.53904e-03
-4.02448e-03
-4.02448e-03
-4.43532e-03
-4.43532e-03
-4.75594e-03
-4.75594e-03
-4.96046e-03
-4.96046e-03
-5.05963e-03
-5.05963e-03
-5.10427e-03
-5.10427e-03
-5.15389e-03
-5.15389e-03
-5.23468e-03
-5.23468e-03
-5.17314e-03
-5.17314e-03
-4.88658e-03
-4.88658e-03
-4.54903e-03
-4.54903e-03
-4.30383e-03
-4.30383e-03
-4.14222e-03
-4.14222e-03
-4.03274e-03
-4.03274e-03
-3.92955e-03
-3.92955e-03
-3.77220e-03
-3.77220e-03
-3.61210e-03
-3.61210e-03
-3.66406e-03
-3.66406e-03
-3.84366e-03
-3.84366e-03
-3.69845e-03
-3.69845e-03
-3.35271e-03
-3.35271e-03
-3.54222e-03
-3.54222e-03
-4.25608e-03
-4.25608e-03
-5.49296e-03
-5.49296e-03
-7.78821e-03
-7.78821e-03
-9.49224e-03
-9.49224e-03
-8.78912e-03
-8.78912e-03
-6.34733e-03
-6.34733e-03
-3.37545e-03
-3.37545e-03
-7.11338e-04
-7.11338e-04
1.30391e-03
1.30391e-03
2.76727e-03
2.76727e-03
3.88158e-03
3.88158e-03
4.70669e-03
4.70669e-03
5.18237e-03
5.18237e-03
5.33944e-03
5.33944e-03
5.21789e-03
5.21789e-03
4.74644e-03
4.74644e-03
4.02018e-03
4.02018e-03
3.34276e-03
3.34276e-03
2.88816e-03
2.88816e-03
2.64711e-03
2.64711e-03
2.54308e-03
2.54308e-03
2.47727e-03
2.47727e-03
2.36740e-03
2.36740e-03
2.13298e-03
2.13298e-03
1.73451e-03
1.73451e-03
1.21254e-03
1.21254e-03
6.80959e-04
6.80959e-04
3.10757e-04
3.10757e-04
2.21947e-04
2.21947e-04
3.76567e-04
3.76567e-04
6.89764e-04
6.89764e-04
1.10969e-03
1.10969e-03
1.57492e-03
1.57492e-03
2.04249e-03
2.04249e-03
2.49361e-03
2.49361e-03
2.91806e-03
2.91806e-03
3.31387e-03
3.31387e-03
3.67557e-03
3.67557e-03
3.99081e-03
3.99081e-03
4.26582e-03
4.26582e-03
4.50512e-03
4.50512e-03
4.70852e-03
4.70852e-03
4.88285e-03
4.88285e-03
5.02881e-03
5.02881e-03
5.14606e-03
5.14606e-03
5.23429e-03
5.23429e-03
5.29495e-03
5.29495e-03
5.33098e-03
5.33098e-03
5.34377e-03
5.34377e-03
5.33825e-03
5.33825e-03
5.31797e-03
5.31797e-03
5.28532e-03
5.28532e-03
5.25049e-03
5.25049e-03
5.23400e-03
5.23400e-03
