1.41596e-04
1.41596e-04
8.73521e-05
8.73521e-05
-2.09588e-05
-2.09588e-05
-1.28702e-04
-1.28702e-04
-2.37841e-04
-2.37841e-04
-3.65151e-04
-3.65151e-04
-5.22743e-04
-5.22743e-04
-6.66890e-04
-6.66890e-04
-7.18719e-04
-7.18719e-04
-6.50487e-04
-6.50487e-04
-5.03600e-04
-5.03600e-04
-3.36261e-04
-3.36261e-04
-1.75194e-04
-1.75194e-04
-3.24879e-05
-3.24879e-05
8.05136e-05
8.05136e-05
1.61714e-04
1.61714e-04
2.06720e-04
2.06720e-04
2.13814e-04
2.13814e-04
1.79998e-04
1.79998e-04
1.04744e-04
1.04744e-04
-1.01368e-05
-1.01368e-05
-1.63311e-04
-1.63311e-04
-3.49785e-04
-3.49785e-04
-5.66117e-04
-5.66117e-04
-8.08395e-04
-8.08395e-04
-1.07331e-03
-1.07331e-03
-1.34709e-03
-1.34709e-03
-1.61413e-03
-1.61413e-03
-1.84151e-03
-1.84151e-03
-2.00739e-03
-2.00739e-03
-2.12265e-03
-2.12265e-03
-2.19151e-03
-2.19151e-03
-2.19558e-03
-2.19558e-03
-2.16762e-03
-2.16762e-03
-2.14068e-03
-2.14068e-03
-2.00543e-03
-2.00543e-03
-1.73567e-03
-1.73567e-03
-1.48631e-03
-1.48631e-03
-1.31162e-03
-1.31162e-03
-1.17350e-03
-1.17350e-03
-1.07638e-03
-1.07638e-03
-1.01532e-03
-1.01532e-03
-9.72373e-04
-9.72373e-04
-9.30323e-04
-9.30323e-04
-8.83367e-04
-8.83367e-04
-8.55145e-04
-8.55145e-04
-8.65938e-04
-8.65938e-04
-8.98321e-04
-8.98321e-04
-9.57462e-04
-9.57462e-04
-1.13252e-03
-1.13252e-03
-1.38253e-03
-1.38253e-03
-1.11559e-03
-1.11559e-03
1.24492e-04
1.24492e-04
1.56217e-03
1.56217e-03
2.02446e-03
2.02446e-03
1.71982e-03
1.71982e-03
1.47460e-03
1.47460e-03
1.16126e-03
1.16126e-03
-1.24792e-04
-1.24792e-04
-3.26059e-03
-3.26059e-03
-7.35298e-03
-7.35298e-03
-1.00581e-02
-1.00581e-02
-1.02644e-02
-1.02644e-02
-8.44848e-03
-8.44848e-03
-5.40813e-03
-5.40813e-03
-1.83150e-03
-1.83150e-03
1.69723e-03
1.69723e-03
4.84060e-03
4.84060e-03
7.55403e-03
7.55403e-03
9.77387e-03
9.77387e-03
1.14242e-02
1.14242e-02
1.26114e-02
1.26114e-02
1.34450e-02
1.34450e-02
1.39888e-02
1.39888e-02
1.43143e-02
1.43143e-02
1.44548e-02
1.44548e-02
1.43985e-02
1.43985e-02
1.41107e-02
1.41107e-02
1.35702e-02
1.35702e-02
1.27800e-02
1.27800e-02
1.17803e-02
1.17803e-02
1.06217e-02
1.06217e-02
9.35484e-03
9.35484e-03
8.07847e-03
8.07847e-03
6.89690e-03
6.89690e-03
5.87045e-03
5.87045e-03
5.03461e-03
5.03461e-03
4.36124e-03
4.36124e-03
3.78255e-03
3.78255e-03
3.26731e-03
3.26731e-03
2.80899e-03
2.80899e-03
2.39912e-03
2.39912e-03
2.02677e-03
2.02677e-03
1.68697e-03
1.68697e-03
1.37904e-03
1.37904e-03
1.10416e-03
1.10416e-03
8.63846e-04
8.63846e-04
6.57312e-04
6.57312e-04
4.81408e-04
4.81408e-04
3.30691e-04
3.30691e-04
2.60822e-04
2.60822e-04
