2.63854e-03
2.63854e-03
2.59110e-03
2.59110e-03
2.47634e-03
2.47634e-03
2.32521e-03
2.32521e-03
2.15073e-03
2.15073e-03
1.94709e-03
1.94709e-03
1.70766e-03
1.70766e-03
1.44585e-03
1.44585e-03
1.17177e-03
1.17177e-03
8.89219e-04
8.89219e-04
6.07500e-04
6.07500e-04
3.37748e-04
3.37748e-04
8.24776e-05
8.24776e-05
-1.58553e-04
-1.58553e-04
-3.87053e-04
-3.87053e-04
-6.00814e-04
-6.00814e-04
-8.03309e-04
-8.03309e-04
-9.99619e-04
-9.99619e-04
-1.17408e-03
-1.17408e-03
-1.29497e-03
-1.29497e-03
-1.34528e-03
-1.34528e-03
-1.32230e-03
-1.32230e-03
-1.24077e-03
-1.24077e-03
-1.13948e-03
-1.13948e-03
-1.04974e-03
-1.04974e-03
-9.85606e-04
-9.85606e-04
-9.49441e-04
-9.49441e-04
-9.33166e-04
-9.33166e-04
-9.21529e-04
-9.21529e-04
-8.98719e-04
-8.98719e-04
-8.76760e-04
-8.76760e-04
-8.55319e-04
-8.55319e-04
-8.14540e-04
-8.14540e-04
-7.61171e-04
-7.61171e-04
-6.86183e-04
-6.86183e-04
-5.22509e-04
-5.22509e-04
-2.97527e-04
-2.97527e-04
-1.20051e-04
-1.20051e-04
4.72180e-06
4.72180e-06
8.99326e-05
8.99326e-05
1.35000e-04
1.35000e-04
1.59028e-04
1.59028e-04
1.81986e-04
1.81986e-04
2.14843e-04
2.14843e-04
2.42276e-04
2.42276e-04
2.42401e-04
2.42401e-04
2.06183e-04
2.06183e-04
1.61317e-04
1.61317e-04
1.35592e-04
1.35592e-04
6.28508e-05
6.28508e-05
-2.19482e-04
-2.19482e-04
-7.62630e-04
-7.62630e-04
-9.09532e-04
-9.09532e-04
1.24766e-04
1.24766e-04
1.84638e-03
1.84638e-03
2.36093e-03
2.36093e-03
1.03035e-03
1.03035e-03
-1.75700e-04
-1.75700e-04
-1.15500e-04
-1.15500e-04
2.28185e-04
2.28185e-04
3.54300e-06
3.54300e-06
-1.10438e-03
-1.10438e-03
-3.63060e-03
-3.63060e-03
-6.99235e-03
-6.99235e-03
-9.45592e-03
-9.45592e-03
-1.01352e-02
-1.01352e-02
-9.18919e-03
-9.18919e-03
-7.05111e-03
-7.05111e-03
-3.96129e-03
-3.96129e-03
-2.90085e-04
-2.90085e-04
3.40492e-03
3.40492e-03
6.78967e-03
6.78967e-03
9.66704e-03
9.66704e-03
1.19317e-02
1.19317e-02
1.35697e-02
1.35697e-02
1.46577e-02
1.46577e-02
1.53178e-02
1.53178e-02
1.56740e-02
1.56740e-02
1.58245e-02
1.58245e-02
1.58119e-02
1.58119e-02
1.56644e-02
1.56644e-02
1.54054e-02
1.54054e-02
1.50594e-02
1.50594e-02
1.46459e-02
1.46459e-02
1.41745e-02
1.41745e-02
1.36269e-02
1.36269e-02
1.29562e-02
1.29562e-02
1.21640e-02
1.21640e-02
1.12951e-02
1.12951e-02
1.03527e-02
1.03527e-02
9.32971e-03
9.32971e-03
8.25565e-03
8.25565e-03
7.18658e-03
7.18658e-03
6.18798e-03
6.18798e-03
5.29632e-03
5.29632e-03
4.53683e-03
4.53683e-03
3.92354e-03
3.92354e-03
3.44982e-03
3.44982e-03
3.10023e-03
3.10023e-03
2.85700e-03
2.85700e-03
2.76009e-03
2.76009e-03
