7.71410e-03
7.71410e-03
7.67358e-03
7.67358e-03
7.57397e-03
7.57397e-03
7.43494e-03
7.43494e-03
7.25727e-03
7.25727e-03
7.04349e-03
7.04349e-03
6.78713e-03
6.78713e-03
6.48532e-03
6.48532e-03
6.13728e-03
6.13728e-03
5.74281e-03
5.74281e-03
5.30361e-03
5.30361e-03
4.82089e-03
4.82089e-03
4.29779e-03
4.29779e-03
3.73644e-03
3.73644e-03
3.14155e-03
3.14155e-03
2.52060e-03
2.52060e-03
1.88209e-03
1.88209e-03
1.22374e-03
1.22374e-03
5.38277e-04
5.38277e-04
-1.59901e-04
-1.59901e-04
-8.49143e-04
-8.49143e-04
-1.50926e-03
-1.50926e-03
-2.11961e-03
-2.11961e-03
-2.66377e-03
-2.66377e-03
-3.13644e-03
-3.13644e-03
-3.52273e-03
-3.52273e-03
-3.81503e-03
-3.81503e-03
-4.01609e-03
-4.01609e-03
-4.14529e-03
-4.14529e-03
-4.23424e-03
-4.23424e-03
-4.32045e-03
-4.32045e-03
-4.36871e-03
-4.36871e-03
-4.26301e-03
-4.26301e-03
-4.00663e-03
-4.00663e-03
-3.72228e-03
-3.72228e-03
-3.49695e-03
-3.49695e-03
-3.32449e-03
-3.32449e-03
-3.18356e-03
-3.18356e-03
-3.05740e-03
-3.05740e-03
-2.93269e-03
-2.93269e-03
-2.81122e-03
-2.81122e-03
-2.66616e-03
-2.66616e-03
-2.52383e-03
-2.52383e-03
-2.65632e-03
-2.65632e-03
-3.41310e-03
-3.41310e-03
-4.59688e-03
-4.59688e-03
-4.86002e-03
-4.86002e-03
-3.37782e-03
-3.37782e-03
-1.00490e-03
-1.00490e-03
1.10180e-03
1.10180e-03
2.47918e-03
2.47918e-03
3.28074e-03
3.28074e-03
3.70911e-03
3.70911e-03
3.94785e-03
3.94785e-03
4.13579e-03
4.13579e-03
4.30810e-03
4.30810e-03
4.44356e-03
4.44356e-03
4.52350e-03
4.52350e-03
4.55990e-03
4.55990e-03
4.56099e-03
4.56099e-03
4.43916e-03
4.43916e-03
4.14437e-03
4.14437e-03
3.71064e-03
3.71064e-03
2.96111e-03
2.96111e-03
1.31536e-03
1.31536e-03
-1.61585e-03
-1.61585e-03
-4.67780e-03
-4.67780e-03
-6.36138e-03
-6.36138e-03
-6.43993e-03
-6.43993e-03
-5.31517e-03
-5.31517e-03
-3.54215e-03
-3.54215e-03
-1.30667e-03
-1.30667e-03
1.08038e-03
1.08038e-03
3.22634e-03
3.22634e-03
5.09406e-03
5.09406e-03
6.59592e-03
6.59592e-03
7.77045e-03
7.77045e-03
8.66386e-03
8.66386e-03
9.31051e-03
9.31051e-03
9.76999e-03
9.76999e-03
1.00770e-02
1.00770e-02
1.02763e-02
1.02763e-02
1.03997e-02
1.03997e-02
1.04646e-02
1.04646e-02
1.04814e-02
1.04814e-02
1.04581e-02
1.04581e-02
1.03973e-02
1.03973e-02
1.03026e-02
1.03026e-02
1.01792e-02
1.01792e-02
1.00299e-02
1.00299e-02
9.85604e-03
9.85604e-03
9.66053e-03
9.66053e-03
9.44711e-03
9.44711e-03
9.21922e-03
9.21922e-03
8.98319e-03
8.98319e-03
8.74264e-03
8.74264e-03
8.50313e-03
8.50313e-03
8.26628e-03
8.26628e-03
8.05052e-03
8.05052e-03
7.88666e-03
7.88666e-03
7.81962e-03
7.81962e-03
