Time,"p","Points:0","Points:1","Points:2"
3.900000e+01,-6.474470e-04,2.863530e-02,5.871970e-03,0.000000e+00
3.900000e+01,-6.474470e-04,2.863530e-02,5.871970e-03,2.900000e-01
3.900000e+01,-6.676590e-04,3.014940e-02,6.146360e-03,0.000000e+00
3.900000e+01,-6.676590e-04,3.014940e-02,6.146360e-03,2.900000e-01
3.900000e+01,-6.874155e-04,3.166630e-02,6.404520e-03,0.000000e+00
3.900000e+01,-6.874155e-04,3.166630e-02,6.404520e-03,2.900000e-01
3.900000e+01,-7.194470e-04,3.318630e-02,6.644510e-03,0.000000e+00
3.900000e+01,-7.194470e-04,3.318630e-02,6.644510e-03,2.900000e-01
3.900000e+01,-7.688145e-04,3.470920e-02,6.864290e-03,0.000000e+00
3.900000e+01,-7.688145e-04,3.470920e-02,6.864290e-03,2.900000e-01
3.900000e+01,-8.335465e-04,3.623520e-02,7.061850e-03,0.000000e+00
3.900000e+01,-8.335465e-04,3.623520e-02,7.061850e-03,2.900000e-01
3.900000e+01,-9.081875e-04,3.776410e-02,7.235110e-03,0.000000e+00
3.900000e+01,-9.081875e-04,3.776410e-02,7.235110e-03,2.900000e-01
3.900000e+01,-9.859565e-04,3.929580e-02,7.381980e-03,0.000000e+00
3.900000e+01,-9.859565e-04,3.929580e-02,7.381980e-03,2.900000e-01
3.900000e+01,-1.058160e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.900000e+01,-1.058160e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.900000e+01,-1.119295e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.900000e+01,-1.119295e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.900000e+01,-1.167100e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.900000e+01,-1.167100e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.900000e+01,-1.198690e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.900000e+01,-1.198690e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.900000e+01,-1.211790e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.900000e+01,-1.211790e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.900000e+01,-1.205280e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.900000e+01,-1.205280e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.900000e+01,-1.180740e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.900000e+01,-1.180740e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.900000e+01,-1.138415e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.900000e+01,-1.138415e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.900000e+01,-1.075170e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.900000e+01,-1.075170e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.900000e+01,-9.999825e-04,5.462750e-02,6.881690e-03,0.000000e+00
3.900000e+01,-9.999825e-04,5.462750e-02,6.881690e-03,2.900000e-01
3.900000e+01,-9.305630e-04,5.613500e-02,6.573330e-03,0.000000e+00
3.900000e+01,-9.305630e-04,5.613500e-02,6.573330e-03,2.900000e-01
3.900000e+01,-8.713390e-04,5.763280e-02,6.221080e-03,0.000000e+00
3.900000e+01,-8.713390e-04,5.763280e-02,6.221080e-03,2.900000e-01
3.900000e+01,-8.209235e-04,5.912080e-02,5.829460e-03,0.000000e+00
3.900000e+01,-8.209235e-04,5.912080e-02,5.829460e-03,2.900000e-01
3.900000e+01,-7.798845e-04,6.059920e-02,5.402760e-03,0.000000e+00
3.900000e+01,-7.798845e-04,6.059920e-02,5.402760e-03,2.900000e-01
3.900000e+01,-7.463000e-04,6.206830e-02,4.945060e-03,0.000000e+00
3.900000e+01,-7.463000e-04,6.206830e-02,4.945060e-03,2.900000e-01
3.900000e+01,-7.197070e-04,6.352870e-02,4.460210e-03,0.000000e+00
3.900000e+01,-7.197070e-04,6.352870e-02,4.460210e-03,2.900000e-01
3.900000e+01,-7.010165e-04,6.498100e-02,3.951820e-03,0.000000e+00
3.900000e+01,-7.010165e-04,6.498100e-02,3.951820e-03,2.900000e-01
3.900000e+01,-6.848280e-04,6.642610e-02,3.423280e-03,0.000000e+00
3.900000e+01,-6.848280e-04,6.642610e-02,3.423280e-03,2.900000e-01
3.900000e+01,-6.609515e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.900000e+01,-6.609515e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.900000e+01,-6.334020e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.900000e+01,-6.334020e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.900000e+01,-6.219580e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.900000e+01,-6.219580e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.900000e+01,-6.226455e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.900000e+01,-6.226455e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.900000e+01,-6.026780e-04,7.357730e-02,5.863310e-04,0.000000e+00
3.900000e+01,-6.026780e-04,7.357730e-02,5.863310e-04,2.900000e-01
3.900000e+01,-5.575225e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.900000e+01,-5.575225e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.900000e+01,-5.428720e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.900000e+01,-5.428720e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.900000e+01,-5.834155e-04,7.784640e-02,-1.170000e-03,0.000000e+00
3.900000e+01,-5.834155e-04,7.784640e-02,-1.170000e-03,2.900000e-01
3.900000e+01,-6.365140e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.900000e+01,-6.365140e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.900000e+01,-7.024915e-04,8.070160e-02,-2.318530e-03,0.000000e+00
3.900000e+01,-7.024915e-04,8.070160e-02,-2.318530e-03,2.900000e-01
3.900000e+01,-7.829025e-04,8.213510e-02,-2.877830e-03,0.000000e+00
3.900000e+01,-7.829025e-04,8.213510e-02,-2.877830e-03,2.900000e-01
3.900000e+01,-8.004520e-04,8.357390e-02,-3.423280e-03,0.000000e+00
3.900000e+01,-8.004520e-04,8.357390e-02,-3.423280e-03,2.900000e-01
3.900000e+01,-6.907745e-04,8.501900e-02,-3.951820e-03,0.000000e+00
3.900000e+01,-6.907745e-04,8.501900e-02,-3.951820e-03,2.900000e-01
3.900000e+01,-4.770110e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.900000e+01,-4.770110e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.900000e+01,-2.283770e-04,8.793170e-02,-4.945060e-03,0.000000e+00
3.900000e+01,-2.283770e-04,8.793170e-02,-4.945060e-03,2.900000e-01
3.900000e+01,-4.142650e-06,8.940080e-02,-5.402760e-03,0.000000e+00
3.900000e+01,-4.142650e-06,8.940080e-02,-5.402760e-03,2.900000e-01
3.900000e+01,1.698558e-04,9.087920e-02,-5.829460e-03,0.000000e+00
3.900000e+01,1.698558e-04,9.087920e-02,-5.829460e-03,2.900000e-01
3.900000e+01,2.971645e-04,9.236720e-02,-6.221080e-03,0.000000e+00
3.900000e+01,2.971645e-04,9.236720e-02,-6.221080e-03,2.900000e-01
3.900000e+01,3.881260e-04,9.386500e-02,-6.573330e-03,0.000000e+00
3.900000e+01,3.881260e-04,9.386500e-02,-6.573330e-03,2.900000e-01
3.900000e+01,4.477310e-04,9.537250e-02,-6.881690e-03,0.000000e+00
3.900000e+01,4.477310e-04,9.537250e-02,-6.881690e-03,2.900000e-01
3.900000e+01,4.766975e-04,9.688910e-02,-7.141450e-03,0.000000e+00
3.900000e+01,4.766975e-04,9.688910e-02,-7.141450e-03,2.900000e-01
3.900000e+01,4.795925e-04,9.841390e-02,-7.347800e-03,0.000000e+00
3.900000e+01,4.795925e-04,9.841390e-02,-7.347800e-03,2.900000e-01
3.900000e+01,4.646835e-04,9.994540e-02,-7.495860e-03,0.000000e+00
3.900000e+01,4.646835e-04,9.994540e-02,-7.495860e-03,2.900000e-01
3.900000e+01,4.391355e-04,1.014810e-01,-7.591630e-03,0.000000e+00
3.900000e+01,4.391355e-04,1.014810e-01,-7.591630e-03,2.900000e-01
3.900000e+01,4.091020e-04,1.030190e-01,-7.646870e-03,0.000000e+00
3.900000e+01,4.091020e-04,1.030190e-01,-7.646870e-03,2.900000e-01
3.900000e+01,3.791895e-04,1.045570e-01,-7.663390e-03,0.000000e+00
3.900000e+01,3.791895e-04,1.045570e-01,-7.663390e-03,2.900000e-01
3.900000e+01,3.490055e-04,1.060960e-01,-7.643140e-03,0.000000e+00
3.900000e+01,3.490055e-04,1.060960e-01,-7.643140e-03,2.900000e-01
3.900000e+01,3.069690e-04,1.076340e-01,-7.588100e-03,0.000000e+00
3.900000e+01,3.069690e-04,1.076340e-01,-7.588100e-03,2.900000e-01
3.900000e+01,2.281670e-04,1.091700e-01,-7.500350e-03,0.000000e+00
3.900000e+01,2.281670e-04,1.091700e-01,-7.500350e-03,2.900000e-01
3.900000e+01,9.598110e-05,1.107040e-01,-7.381980e-03,0.000000e+00
3.900000e+01,9.598110e-05,1.107040e-01,-7.381980e-03,2.900000e-01
3.900000e+01,-6.313140e-05,1.122360e-01,-7.235110e-03,0.000000e+00
3.900000e+01,-6.313140e-05,1.122360e-01,-7.235110e-03,2.900000e-01
3.900000e+01,-1.838490e-04,1.137650e-01,-7.061850e-03,0.000000e+00
3.900000e+01,-1.838490e-04,1.137650e-01,-7.061850e-03,2.900000e-01
3.900000e+01,-1.985865e-04,1.152910e-01,-6.864290e-03,0.000000e+00
3.900000e+01,-1.985865e-04,1.152910e-01,-6.864290e-03,2.900000e-01
3.900000e+01,-8.783634e-05,1.168140e-01,-6.644510e-03,0.000000e+00
3.900000e+01,-8.783634e-05,1.168140e-01,-6.644510e-03,2.900000e-01
3.900000e+01,1.096377e-04,1.183340e-01,-6.404520e-03,0.000000e+00
3.900000e+01,1.096377e-04,1.183340e-01,-6.404520e-03,2.900000e-01
3.900000e+01,3.465205e-04,1.198510e-01,-6.146360e-03,0.000000e+00
3.900000e+01,3.465205e-04,1.198510e-01,-6.146360e-03,2.900000e-01
3.900000e+01,5.845570e-04,1.213650e-01,-5.871970e-03,0.000000e+00
3.900000e+01,5.845570e-04,1.213650e-01,-5.871970e-03,2.900000e-01
3.900000e+01,7.997000e-04,1.228760e-01,-5.583290e-03,0.000000e+00
3.900000e+01,7.997000e-04,1.228760e-01,-5.583290e-03,2.900000e-01
3.900000e+01,9.821010e-04,1.243850e-01,-5.282190e-03,0.000000e+00
3.900000e+01,9.821010e-04,1.243850e-01,-5.282190e-03,2.900000e-01
3.900000e+01,1.121600e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.900000e+01,1.121600e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.900000e+01,1.220400e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.900000e+01,1.220400e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.900000e+01,1.292560e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.900000e+01,1.292560e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.900000e+01,1.343515e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.900000e+01,1.343515e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.900000e+01,1.372715e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.900000e+01,1.372715e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.900000e+01,1.381055e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.900000e+01,1.381055e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.900000e+01,1.370990e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.900000e+01,1.370990e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.900000e+01,1.346665e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.900000e+01,1.346665e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.900000e+01,1.311875e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.900000e+01,1.311875e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.900000e+01,1.269445e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.900000e+01,1.269445e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.900000e+01,1.222270e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.900000e+01,1.222270e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.900000e+01,1.174320e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.900000e+01,1.174320e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.900000e+01,1.129810e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.900000e+01,1.129810e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.900000e+01,1.091560e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.900000e+01,1.091560e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.900000e+01,1.061225e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.900000e+01,1.061225e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.900000e+01,1.038760e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.900000e+01,1.038760e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.900000e+01,1.029270e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.900000e+01,1.029270e-03,1.500000e-01,0.000000e+00,2.900000e-01
