Time,"p","Points:0","Points:1","Points:2"
3.240000e+02,1.524860e-03,0.000000e+00,0.000000e+00,0.000000e+00
3.240000e+02,1.575100e-03,1.520200e-03,2.381140e-04,0.000000e+00
3.240000e+02,1.575100e-03,1.520200e-03,2.381140e-04,2.900000e-01
3.240000e+02,1.524860e-03,0.000000e+00,0.000000e+00,2.900000e-01
3.240000e+02,1.669405e-03,3.037420e-03,4.946080e-04,0.000000e+00
3.240000e+02,1.669405e-03,3.037420e-03,4.946080e-04,2.900000e-01
3.240000e+02,1.750475e-03,4.551780e-03,7.675130e-04,0.000000e+00
3.240000e+02,1.750475e-03,4.551780e-03,7.675130e-04,2.900000e-01
3.240000e+02,1.816825e-03,6.063450e-03,1.054900e-03,0.000000e+00
3.240000e+02,1.816825e-03,6.063450e-03,1.054900e-03,2.900000e-01
3.240000e+02,1.865915e-03,7.572670e-03,1.354870e-03,0.000000e+00
3.240000e+02,1.865915e-03,7.572670e-03,1.354870e-03,2.900000e-01
3.240000e+02,1.895130e-03,9.079730e-03,1.665580e-03,0.000000e+00
3.240000e+02,1.895130e-03,9.079730e-03,1.665580e-03,2.900000e-01
3.240000e+02,1.900735e-03,1.058490e-02,1.985190e-03,0.000000e+00
3.240000e+02,1.900735e-03,1.058490e-02,1.985190e-03,2.900000e-01
3.240000e+02,1.879655e-03,1.208860e-02,2.311900e-03,0.000000e+00
3.240000e+02,1.879655e-03,1.208860e-02,2.311900e-03,2.900000e-01
3.240000e+02,1.828600e-03,1.359110e-02,2.643950e-03,0.000000e+00
3.240000e+02,1.828600e-03,1.359110e-02,2.643950e-03,2.900000e-01
3.240000e+02,1.745395e-03,1.509280e-02,2.979560e-03,0.000000e+00
3.240000e+02,1.745395e-03,1.509280e-02,2.979560e-03,2.900000e-01
3.240000e+02,1.628020e-03,1.659410e-02,3.317000e-03,0.000000e+00
3.240000e+02,1.628020e-03,1.659410e-02,3.317000e-03,2.900000e-01
3.240000e+02,1.474750e-03,1.809540e-02,3.654530e-03,0.000000e+00
3.240000e+02,1.474750e-03,1.809540e-02,3.654530e-03,2.900000e-01
3.240000e+02,1.284980e-03,1.959700e-02,3.990400e-03,0.000000e+00
3.240000e+02,1.284980e-03,1.959700e-02,3.990400e-03,2.900000e-01
3.240000e+02,1.056968e-03,2.109940e-02,4.322870e-03,0.000000e+00
3.240000e+02,1.056968e-03,2.109940e-02,4.322870e-03,2.900000e-01
3.240000e+02,7.908100e-04,2.260300e-02,4.650170e-03,0.000000e+00
3.240000e+02,7.908100e-04,2.260300e-02,4.650170e-03,2.900000e-01
3.240000e+02,4.867230e-04,2.410800e-02,4.970550e-03,0.000000e+00
3.240000e+02,4.867230e-04,2.410800e-02,4.970550e-03,2.900000e-01
3.240000e+02,1.463110e-04,2.561490e-02,5.282190e-03,0.000000e+00
3.240000e+02,1.463110e-04,2.561490e-02,5.282190e-03,2.900000e-01
3.240000e+02,-2.277036e-04,2.712390e-02,5.583290e-03,0.000000e+00
3.240000e+02,-2.277036e-04,2.712390e-02,5.583290e-03,2.900000e-01
3.240000e+02,-6.313735e-04,2.863530e-02,5.871970e-03,0.000000e+00
3.240000e+02,-6.313735e-04,2.863530e-02,5.871970e-03,2.900000e-01
3.240000e+02,-1.061986e-03,3.014940e-02,6.146360e-03,0.000000e+00
3.240000e+02,-1.061986e-03,3.014940e-02,6.146360e-03,2.900000e-01
3.240000e+02,-1.520215e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.240000e+02,-1.520215e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.240000e+02,-2.007805e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.240000e+02,-2.007805e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.240000e+02,-2.505465e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.240000e+02,-2.505465e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.240000e+02,-3.000720e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.240000e+02,-3.000720e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.240000e+02,-3.475200e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.240000e+02,-3.475200e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.240000e+02,-3.909470e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.240000e+02,-3.909470e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.240000e+02,-4.279130e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.240000e+02,-4.279130e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.240000e+02,-4.577720e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.240000e+02,-4.577720e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.240000e+02,-4.814855e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.240000e+02,-4.814855e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.240000e+02,-4.968715e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.240000e+02,-4.968715e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.240000e+02,-5.037205e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.240000e+02,-5.037205e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.240000e+02,-5.071810e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.240000e+02,-5.071810e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.240000e+02,-5.126165e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.240000e+02,-5.126165e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.240000e+02,-5.109225e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.240000e+02,-5.109225e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.240000e+02,-4.913625e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.240000e+02,-4.913625e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.240000e+02,-4.641925e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.240000e+02,-4.641925e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.240000e+02,-4.433615e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.240000e+02,-4.433615e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.240000e+02,-4.290585e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.240000e+02,-4.290585e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.240000e+02,-4.181865e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.240000e+02,-4.181865e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.240000e+02,-4.106395e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.240000e+02,-4.106395e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.240000e+02,-4.058445e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.240000e+02,-4.058445e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.240000e+02,-4.013585e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.240000e+02,-4.013585e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.240000e+02,-3.957070e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.240000e+02,-3.957070e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.240000e+02,-3.902840e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.240000e+02,-3.902840e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.240000e+02,-3.930210e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.240000e+02,-3.930210e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.240000e+02,-4.062270e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.240000e+02,-4.062270e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.240000e+02,-4.070440e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.240000e+02,-4.070440e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.240000e+02,-3.577350e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.240000e+02,-3.577350e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.240000e+02,-2.688390e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.240000e+02,-2.688390e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.240000e+02,-2.242225e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.240000e+02,-2.242225e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.240000e+02,-2.506965e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.240000e+02,-2.506965e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.240000e+02,-2.988280e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.240000e+02,-2.988280e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.240000e+02,-4.000320e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.240000e+02,-4.000320e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.240000e+02,-6.494795e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.240000e+02,-6.494795e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.240000e+02,-9.598865e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.240000e+02,-9.598865e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.240000e+02,-1.077470e-02,8.357390e-02,-3.423280e-03,0.000000e+00
3.240000e+02,-1.077470e-02,8.357390e-02,-3.423280e-03,2.900000e-01
3.240000e+02,-9.442935e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.240000e+02,-9.442935e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.240000e+02,-6.725975e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.240000e+02,-6.725975e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.240000e+02,-3.516570e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.240000e+02,-3.516570e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.240000e+02,-4.880485e-04,8.940080e-02,-5.402760e-03,0.000000e+00
3.240000e+02,-4.880485e-04,8.940080e-02,-5.402760e-03,2.900000e-01
3.240000e+02,2.048562e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.240000e+02,2.048562e-03,9.087920e-02,-5.829460e-03,2.900000e-01
