Time,"p","Points:0","Points:1","Points:2"
3.210000e+02,7.323740e-03,0.000000e+00,0.000000e+00,0.000000e+00
3.210000e+02,7.259065e-03,1.520200e-03,2.381140e-04,0.000000e+00
3.210000e+02,7.259065e-03,1.520200e-03,2.381140e-04,2.900000e-01
3.210000e+02,7.323740e-03,0.000000e+00,0.000000e+00,2.900000e-01
3.210000e+02,7.109710e-03,3.037420e-03,4.946080e-04,0.000000e+00
3.210000e+02,7.109710e-03,3.037420e-03,4.946080e-04,2.900000e-01
3.210000e+02,6.915585e-03,4.551780e-03,7.675130e-04,0.000000e+00
3.210000e+02,6.915585e-03,4.551780e-03,7.675130e-04,2.900000e-01
3.210000e+02,6.686945e-03,6.063450e-03,1.054900e-03,0.000000e+00
3.210000e+02,6.686945e-03,6.063450e-03,1.054900e-03,2.900000e-01
3.210000e+02,6.429940e-03,7.572670e-03,1.354870e-03,0.000000e+00
3.210000e+02,6.429940e-03,7.572670e-03,1.354870e-03,2.900000e-01
3.210000e+02,6.134970e-03,9.079730e-03,1.665580e-03,0.000000e+00
3.210000e+02,6.134970e-03,9.079730e-03,1.665580e-03,2.900000e-01
3.210000e+02,5.798680e-03,1.058490e-02,1.985190e-03,0.000000e+00
3.210000e+02,5.798680e-03,1.058490e-02,1.985190e-03,2.900000e-01
3.210000e+02,5.421850e-03,1.208860e-02,2.311900e-03,0.000000e+00
3.210000e+02,5.421850e-03,1.208860e-02,2.311900e-03,2.900000e-01
3.210000e+02,5.004835e-03,1.359110e-02,2.643950e-03,0.000000e+00
3.210000e+02,5.004835e-03,1.359110e-02,2.643950e-03,2.900000e-01
3.210000e+02,4.549410e-03,1.509280e-02,2.979560e-03,0.000000e+00
3.210000e+02,4.549410e-03,1.509280e-02,2.979560e-03,2.900000e-01
3.210000e+02,4.057685e-03,1.659410e-02,3.317000e-03,0.000000e+00
3.210000e+02,4.057685e-03,1.659410e-02,3.317000e-03,2.900000e-01
3.210000e+02,3.532625e-03,1.809540e-02,3.654530e-03,0.000000e+00
3.210000e+02,3.532625e-03,1.809540e-02,3.654530e-03,2.900000e-01
3.210000e+02,2.978175e-03,1.959700e-02,3.990400e-03,0.000000e+00
3.210000e+02,2.978175e-03,1.959700e-02,3.990400e-03,2.900000e-01
3.210000e+02,2.401315e-03,2.109940e-02,4.322870e-03,0.000000e+00
3.210000e+02,2.401315e-03,2.109940e-02,4.322870e-03,2.900000e-01
3.210000e+02,1.813610e-03,2.260300e-02,4.650170e-03,0.000000e+00
3.210000e+02,1.813610e-03,2.260300e-02,4.650170e-03,2.900000e-01
3.210000e+02,1.216794e-03,2.410800e-02,4.970550e-03,0.000000e+00
3.210000e+02,1.216794e-03,2.410800e-02,4.970550e-03,2.900000e-01
3.210000e+02,6.045175e-04,2.561490e-02,5.282190e-03,0.000000e+00
3.210000e+02,6.045175e-04,2.561490e-02,5.282190e-03,2.900000e-01
3.210000e+02,-2.438550e-05,2.712390e-02,5.583290e-03,0.000000e+00
3.210000e+02,-2.438550e-05,2.712390e-02,5.583290e-03,2.900000e-01
3.210000e+02,-6.519575e-04,2.863530e-02,5.871970e-03,0.000000e+00
3.210000e+02,-6.519575e-04,2.863530e-02,5.871970e-03,2.900000e-01
3.210000e+02,-1.259663e-03,3.014940e-02,6.146360e-03,0.000000e+00
3.210000e+02,-1.259663e-03,3.014940e-02,6.146360e-03,2.900000e-01
3.210000e+02,-1.825065e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.210000e+02,-1.825065e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.210000e+02,-2.334770e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.210000e+02,-2.334770e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.210000e+02,-2.790005e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.210000e+02,-2.790005e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.210000e+02,-3.184015e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.210000e+02,-3.184015e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.210000e+02,-3.505715e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.210000e+02,-3.505715e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.210000e+02,-3.752865e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.210000e+02,-3.752865e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.210000e+02,-3.938280e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.210000e+02,-3.938280e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.210000e+02,-4.070050e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.210000e+02,-4.070050e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.210000e+02,-4.155350e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.210000e+02,-4.155350e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.210000e+02,-4.194970e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.210000e+02,-4.194970e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.210000e+02,-4.183240e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.210000e+02,-4.183240e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.210000e+02,-4.103300e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.210000e+02,-4.103300e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.210000e+02,-3.946660e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.210000e+02,-3.946660e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.210000e+02,-3.755000e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.210000e+02,-3.755000e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.210000e+02,-3.582005e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.210000e+02,-3.582005e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.210000e+02,-3.448285e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.210000e+02,-3.448285e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.210000e+02,-3.354005e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.210000e+02,-3.354005e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.210000e+02,-3.291185e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.210000e+02,-3.291185e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.210000e+02,-3.245655e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.210000e+02,-3.245655e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.210000e+02,-3.216015e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.210000e+02,-3.216015e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.210000e+02,-3.253120e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.210000e+02,-3.253120e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.210000e+02,-3.425105e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.210000e+02,-3.425105e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.210000e+02,-3.610165e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.210000e+02,-3.610165e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.210000e+02,-3.399020e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.210000e+02,-3.399020e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.210000e+02,-2.560395e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.210000e+02,-2.560395e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.210000e+02,-1.420854e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.210000e+02,-1.420854e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.210000e+02,-4.313326e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.210000e+02,-4.313326e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.210000e+02,2.491015e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.210000e+02,2.491015e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.210000e+02,6.716095e-04,7.357730e-02,5.863310e-04,0.000000e+00
3.210000e+02,6.716095e-04,7.357730e-02,5.863310e-04,2.900000e-01
3.210000e+02,9.424345e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.210000e+02,9.424345e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.210000e+02,1.140760e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.210000e+02,1.140760e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.210000e+02,1.299435e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.210000e+02,1.299435e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.210000e+02,1.426250e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.210000e+02,1.426250e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.210000e+02,1.530630e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.210000e+02,1.530630e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.210000e+02,1.630505e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.210000e+02,1.630505e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.210000e+02,1.737330e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.210000e+02,1.737330e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.210000e+02,1.865105e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.210000e+02,1.865105e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.210000e+02,2.085215e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.210000e+02,2.085215e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.210000e+02,2.421180e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.210000e+02,2.421180e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.210000e+02,2.597555e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.210000e+02,2.597555e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.210000e+02,2.448565e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.210000e+02,2.448565e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.210000e+02,2.103255e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.210000e+02,2.103255e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.210000e+02,1.429632e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.210000e+02,1.429632e-03,9.386500e-02,-6.573330e-03,2.900000e-01
