Time,"p","Points:0","Points:1","Points:2"
1.630000e+02,-1.622400e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.630000e+02,-1.622400e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.630000e+02,-2.024940e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.630000e+02,-2.024940e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.630000e+02,-2.402055e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.630000e+02,-2.402055e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.630000e+02,-2.737715e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.630000e+02,-2.737715e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.630000e+02,-3.026550e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.630000e+02,-3.026550e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.630000e+02,-3.270690e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.630000e+02,-3.270690e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.630000e+02,-3.449620e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.630000e+02,-3.449620e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.630000e+02,-3.559030e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.630000e+02,-3.559030e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.630000e+02,-3.607610e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.630000e+02,-3.607610e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.630000e+02,-3.622705e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.630000e+02,-3.622705e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.630000e+02,-3.626960e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.630000e+02,-3.626960e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.630000e+02,-3.596360e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.630000e+02,-3.596360e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.630000e+02,-3.447145e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.630000e+02,-3.447145e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.630000e+02,-3.184515e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.630000e+02,-3.184515e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.630000e+02,-2.954395e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.630000e+02,-2.954395e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.630000e+02,-2.795760e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.630000e+02,-2.795760e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.630000e+02,-2.669015e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.630000e+02,-2.669015e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.630000e+02,-2.577315e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.630000e+02,-2.577315e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.630000e+02,-2.496745e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.630000e+02,-2.496745e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.630000e+02,-2.407010e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.630000e+02,-2.407010e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.630000e+02,-2.348200e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.630000e+02,-2.348200e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.630000e+02,-2.401580e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.630000e+02,-2.401580e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.630000e+02,-2.590420e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.630000e+02,-2.590420e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.630000e+02,-2.772675e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.630000e+02,-2.772675e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.630000e+02,-2.590055e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.630000e+02,-2.590055e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.630000e+02,-1.830115e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.630000e+02,-1.830115e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.630000e+02,-8.982440e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.630000e+02,-8.982440e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.630000e+02,-6.312765e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.630000e+02,-6.312765e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.630000e+02,-1.100417e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.630000e+02,-1.100417e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.630000e+02,-1.828825e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.630000e+02,-1.828825e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.630000e+02,-2.702265e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.630000e+02,-2.702265e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.630000e+02,-3.189420e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.630000e+02,-3.189420e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.630000e+02,-2.743000e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.630000e+02,-2.743000e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.630000e+02,-1.592499e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.630000e+02,-1.592499e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.630000e+02,-2.329585e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.630000e+02,-2.329585e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.630000e+02,9.658200e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.630000e+02,9.658200e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.630000e+02,1.881025e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.630000e+02,1.881025e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.630000e+02,2.542940e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.630000e+02,2.542940e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.630000e+02,2.987625e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.630000e+02,2.987625e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.630000e+02,3.292920e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.630000e+02,3.292920e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.630000e+02,3.498585e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.630000e+02,3.498585e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.630000e+02,3.578730e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.630000e+02,3.578730e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.630000e+02,3.533585e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.630000e+02,3.533585e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.630000e+02,3.389625e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.630000e+02,3.389625e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.630000e+02,3.185335e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.630000e+02,3.185335e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.630000e+02,2.966670e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.630000e+02,2.966670e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.630000e+02,2.762760e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.630000e+02,2.762760e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.630000e+02,2.565560e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.630000e+02,2.565560e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.630000e+02,2.337040e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.630000e+02,2.337040e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.630000e+02,2.008105e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.630000e+02,2.008105e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.630000e+02,1.511290e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.630000e+02,1.511290e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.630000e+02,9.117610e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.630000e+02,9.117610e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.630000e+02,4.077850e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.630000e+02,4.077850e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.630000e+02,1.486261e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.630000e+02,1.486261e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.630000e+02,1.404201e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.630000e+02,1.404201e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.630000e+02,3.475325e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.630000e+02,3.475325e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.630000e+02,6.976560e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.630000e+02,6.976560e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.630000e+02,1.124957e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.630000e+02,1.124957e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.630000e+02,1.564170e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.630000e+02,1.564170e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.630000e+02,1.971370e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.630000e+02,1.971370e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.630000e+02,2.346460e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.630000e+02,2.346460e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.630000e+02,2.676360e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.630000e+02,2.676360e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.630000e+02,2.967520e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.630000e+02,2.967520e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.630000e+02,3.213335e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.630000e+02,3.213335e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.630000e+02,3.410365e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.630000e+02,3.410365e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.630000e+02,3.566270e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.630000e+02,3.566270e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.630000e+02,3.692025e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.630000e+02,3.692025e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.630000e+02,3.788810e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.630000e+02,3.788810e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.630000e+02,3.859540e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.630000e+02,3.859540e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.630000e+02,3.906680e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.630000e+02,3.906680e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.630000e+02,3.931425e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.630000e+02,3.931425e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.630000e+02,3.936320e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.630000e+02,3.936320e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.630000e+02,3.923820e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.630000e+02,3.923820e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.630000e+02,3.896430e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.630000e+02,3.896430e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.630000e+02,3.857660e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.630000e+02,3.857660e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.630000e+02,3.810900e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.630000e+02,3.810900e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.630000e+02,3.759655e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.630000e+02,3.759655e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.630000e+02,3.710840e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.630000e+02,3.710840e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.630000e+02,3.687970e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.630000e+02,3.687970e-03,1.500000e-01,0.000000e+00,2.900000e-01
