Time,"p","Points:0","Points:1","Points:2"
2.500000e+02,-1.031376e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.500000e+02,-1.031376e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.500000e+02,-1.511295e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.500000e+02,-1.511295e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.500000e+02,-1.945750e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.500000e+02,-1.945750e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.500000e+02,-2.326085e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.500000e+02,-2.326085e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.500000e+02,-2.645735e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.500000e+02,-2.645735e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.500000e+02,-2.900880e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.500000e+02,-2.900880e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.500000e+02,-3.096400e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.500000e+02,-3.096400e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.500000e+02,-3.245495e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.500000e+02,-3.245495e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.500000e+02,-3.356360e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.500000e+02,-3.356360e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.500000e+02,-3.442905e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.500000e+02,-3.442905e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.500000e+02,-3.461195e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.500000e+02,-3.461195e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.500000e+02,-3.363610e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.500000e+02,-3.363610e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.500000e+02,-3.185735e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.500000e+02,-3.185735e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.500000e+02,-3.004215e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.500000e+02,-3.004215e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.500000e+02,-2.878365e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.500000e+02,-2.878365e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.500000e+02,-2.790575e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.500000e+02,-2.790575e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.500000e+02,-2.717325e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.500000e+02,-2.717325e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.500000e+02,-2.659085e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.500000e+02,-2.659085e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.500000e+02,-2.603460e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.500000e+02,-2.603460e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.500000e+02,-2.530815e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.500000e+02,-2.530815e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.500000e+02,-2.548485e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.500000e+02,-2.548485e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.500000e+02,-2.821225e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.500000e+02,-2.821225e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.500000e+02,-3.252575e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.500000e+02,-3.252575e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.500000e+02,-3.379755e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.500000e+02,-3.379755e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.500000e+02,-2.833625e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.500000e+02,-2.833625e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.500000e+02,-1.815190e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.500000e+02,-1.815190e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.500000e+02,-7.846200e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.500000e+02,-7.846200e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.500000e+02,-1.733300e-05,7.215360e-02,1.170000e-03,0.000000e+00
2.500000e+02,-1.733300e-05,7.215360e-02,1.170000e-03,2.900000e-01
2.500000e+02,4.423685e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.500000e+02,4.423685e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.500000e+02,6.579885e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.500000e+02,6.579885e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.500000e+02,6.586445e-04,7.642270e-02,-5.863310e-04,0.000000e+00
2.500000e+02,6.586445e-04,7.642270e-02,-5.863310e-04,2.900000e-01
2.500000e+02,3.928595e-04,7.784640e-02,-1.170000e-03,0.000000e+00
2.500000e+02,3.928595e-04,7.784640e-02,-1.170000e-03,2.900000e-01
2.500000e+02,-1.937490e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.500000e+02,-1.937490e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.500000e+02,-1.040416e-03,8.070160e-02,-2.318530e-03,0.000000e+00
2.500000e+02,-1.040416e-03,8.070160e-02,-2.318530e-03,2.900000e-01
2.500000e+02,-1.895035e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.500000e+02,-1.895035e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.500000e+02,-2.364350e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.500000e+02,-2.364350e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.500000e+02,-1.952700e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.500000e+02,-1.952700e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.500000e+02,-8.469375e-04,8.647130e-02,-4.460210e-03,0.000000e+00
2.500000e+02,-8.469375e-04,8.647130e-02,-4.460210e-03,2.900000e-01
2.500000e+02,-1.379150e-05,8.793170e-02,-4.945060e-03,0.000000e+00
2.500000e+02,-1.379150e-05,8.793170e-02,-4.945060e-03,2.900000e-01
2.500000e+02,2.451430e-04,8.940080e-02,-5.402760e-03,0.000000e+00
2.500000e+02,2.451430e-04,8.940080e-02,-5.402760e-03,2.900000e-01
2.500000e+02,3.029905e-04,9.087920e-02,-5.829460e-03,0.000000e+00
2.500000e+02,3.029905e-04,9.087920e-02,-5.829460e-03,2.900000e-01
2.500000e+02,3.292065e-04,9.236720e-02,-6.221080e-03,0.000000e+00
2.500000e+02,3.292065e-04,9.236720e-02,-6.221080e-03,2.900000e-01
2.500000e+02,2.656370e-04,9.386500e-02,-6.573330e-03,0.000000e+00
2.500000e+02,2.656370e-04,9.386500e-02,-6.573330e-03,2.900000e-01
2.500000e+02,7.456830e-05,9.537250e-02,-6.881690e-03,0.000000e+00
2.500000e+02,7.456830e-05,9.537250e-02,-6.881690e-03,2.900000e-01
2.500000e+02,-2.878152e-04,9.688910e-02,-7.141450e-03,0.000000e+00
2.500000e+02,-2.878152e-04,9.688910e-02,-7.141450e-03,2.900000e-01
2.500000e+02,-1.180334e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.500000e+02,-1.180334e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.500000e+02,-3.280235e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.500000e+02,-3.280235e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.500000e+02,-6.071245e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.500000e+02,-6.071245e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.500000e+02,-7.976210e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.500000e+02,-7.976210e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.500000e+02,-8.365300e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.500000e+02,-8.365300e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.500000e+02,-7.465345e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.500000e+02,-7.465345e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.500000e+02,-5.574725e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.500000e+02,-5.574725e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.500000e+02,-2.981580e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.500000e+02,-2.981580e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.500000e+02,-6.452500e-05,1.107040e-01,-7.381980e-03,0.000000e+00
2.500000e+02,-6.452500e-05,1.107040e-01,-7.381980e-03,2.900000e-01
2.500000e+02,2.861910e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.500000e+02,2.861910e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.500000e+02,5.539355e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.500000e+02,5.539355e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.500000e+02,7.793560e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.500000e+02,7.793560e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.500000e+02,9.551780e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.500000e+02,9.551780e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.500000e+02,1.080990e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.500000e+02,1.080990e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.500000e+02,1.164985e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.500000e+02,1.164985e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.500000e+02,1.214605e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.500000e+02,1.214605e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.500000e+02,1.238440e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.500000e+02,1.238440e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.500000e+02,1.243415e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.500000e+02,1.243415e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.500000e+02,1.233790e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.500000e+02,1.233790e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.500000e+02,1.214110e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.500000e+02,1.214110e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.500000e+02,1.188615e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.500000e+02,1.188615e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.500000e+02,1.159125e-02,1.304030e-01,-3.990400e-03,0.000000e+00
2.500000e+02,1.159125e-02,1.304030e-01,-3.990400e-03,2.900000e-01
2.500000e+02,1.126645e-02,1.319050e-01,-3.654530e-03,0.000000e+00
2.500000e+02,1.126645e-02,1.319050e-01,-3.654530e-03,2.900000e-01
2.500000e+02,1.091960e-02,1.334060e-01,-3.317000e-03,0.000000e+00
2.500000e+02,1.091960e-02,1.334060e-01,-3.317000e-03,2.900000e-01
2.500000e+02,1.055705e-02,1.349070e-01,-2.979560e-03,0.000000e+00
2.500000e+02,1.055705e-02,1.349070e-01,-2.979560e-03,2.900000e-01
2.500000e+02,1.018494e-02,1.364090e-01,-2.643950e-03,0.000000e+00
2.500000e+02,1.018494e-02,1.364090e-01,-2.643950e-03,2.900000e-01
2.500000e+02,9.808585e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.500000e+02,9.808585e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.500000e+02,9.432890e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.500000e+02,9.432890e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.500000e+02,9.063700e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.500000e+02,9.063700e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.500000e+02,8.705615e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.500000e+02,8.705615e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.500000e+02,8.362845e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.500000e+02,8.362845e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.500000e+02,8.047635e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.500000e+02,8.047635e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.500000e+02,7.776615e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.500000e+02,7.776615e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.500000e+02,7.553480e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.500000e+02,7.553480e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.500000e+02,7.453120e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.500000e+02,7.453120e-03,1.500000e-01,0.000000e+00,2.900000e-01
