Time,"p","Points:0","Points:1","Points:2"
1.610000e+02,-1.080653e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.610000e+02,-1.080653e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.610000e+02,-4.361070e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.610000e+02,-4.361070e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.610000e+02,-7.226625e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.610000e+02,-7.226625e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.610000e+02,-9.651325e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.610000e+02,-9.651325e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.610000e+02,-1.157900e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.610000e+02,-1.157900e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.610000e+02,-1.297180e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.610000e+02,-1.297180e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.610000e+02,-1.382030e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.610000e+02,-1.382030e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.610000e+02,-1.426975e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.610000e+02,-1.426975e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.610000e+02,-1.442475e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.610000e+02,-1.442475e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.610000e+02,-1.423225e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.610000e+02,-1.423225e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.610000e+02,-1.353370e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.610000e+02,-1.353370e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.610000e+02,-1.226350e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.610000e+02,-1.226350e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.610000e+02,-1.072542e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.610000e+02,-1.072542e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.610000e+02,-9.392130e-04,5.158610e-02,7.347800e-03,0.000000e+00
1.610000e+02,-9.392130e-04,5.158610e-02,7.347800e-03,2.900000e-01
1.610000e+02,-8.419740e-04,5.311090e-02,7.141450e-03,0.000000e+00
1.610000e+02,-8.419740e-04,5.311090e-02,7.141450e-03,2.900000e-01
1.610000e+02,-7.664360e-04,5.462750e-02,6.881690e-03,0.000000e+00
1.610000e+02,-7.664360e-04,5.462750e-02,6.881690e-03,2.900000e-01
1.610000e+02,-7.040420e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.610000e+02,-7.040420e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.610000e+02,-6.634265e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.610000e+02,-6.634265e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.610000e+02,-6.612575e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.610000e+02,-6.612575e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.610000e+02,-7.115230e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.610000e+02,-7.115230e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.610000e+02,-7.774680e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.610000e+02,-7.774680e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.610000e+02,-7.308020e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.610000e+02,-7.308020e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.610000e+02,-4.656385e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.610000e+02,-4.656385e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.610000e+02,-2.594950e-05,6.642610e-02,3.423280e-03,0.000000e+00
1.610000e+02,-2.594950e-05,6.642610e-02,3.423280e-03,2.900000e-01
1.610000e+02,4.504645e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.610000e+02,4.504645e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.610000e+02,8.588675e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.610000e+02,8.588675e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.610000e+02,1.165955e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.610000e+02,1.165955e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.610000e+02,1.378490e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.610000e+02,1.378490e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.610000e+02,1.519740e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.610000e+02,1.519740e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.610000e+02,1.617640e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.610000e+02,1.617640e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.610000e+02,1.674225e-03,7.642270e-02,-5.863310e-04,0.000000e+00
1.610000e+02,1.674225e-03,7.642270e-02,-5.863310e-04,2.900000e-01
1.610000e+02,1.640820e-03,7.784640e-02,-1.170000e-03,0.000000e+00
1.610000e+02,1.640820e-03,7.784640e-02,-1.170000e-03,2.900000e-01
1.610000e+02,1.417740e-03,7.927240e-02,-1.748310e-03,0.000000e+00
1.610000e+02,1.417740e-03,7.927240e-02,-1.748310e-03,2.900000e-01
1.610000e+02,7.692265e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.610000e+02,7.692265e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.610000e+02,-4.172785e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.610000e+02,-4.172785e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.610000e+02,-1.762295e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.610000e+02,-1.762295e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.610000e+02,-2.561740e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.610000e+02,-2.561740e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.610000e+02,-2.468145e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.610000e+02,-2.468145e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.610000e+02,-2.049240e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.610000e+02,-2.049240e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.610000e+02,-1.836185e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.610000e+02,-1.836185e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.610000e+02,-1.748945e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.610000e+02,-1.748945e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.610000e+02,-1.743440e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.610000e+02,-1.743440e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.610000e+02,-1.854665e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.610000e+02,-1.854665e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.610000e+02,-2.062555e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.610000e+02,-2.062555e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.610000e+02,-2.383700e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.610000e+02,-2.383700e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.610000e+02,-3.080650e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.610000e+02,-3.080650e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.610000e+02,-4.624310e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.610000e+02,-4.624310e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.610000e+02,-6.523700e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.610000e+02,-6.523700e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.610000e+02,-7.625530e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.610000e+02,-7.625530e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.610000e+02,-7.544185e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.610000e+02,-7.544185e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.610000e+02,-6.465050e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.610000e+02,-6.465050e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.610000e+02,-4.671645e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.610000e+02,-4.671645e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.610000e+02,-2.389755e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.610000e+02,-2.389755e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.610000e+02,1.495100e-04,1.107040e-01,-7.381980e-03,0.000000e+00
1.610000e+02,1.495100e-04,1.107040e-01,-7.381980e-03,2.900000e-01
1.610000e+02,2.624265e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.610000e+02,2.624265e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.610000e+02,4.814845e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.610000e+02,4.814845e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.610000e+02,6.583915e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.610000e+02,6.583915e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.610000e+02,7.893985e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.610000e+02,7.893985e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.610000e+02,8.806795e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.610000e+02,8.806795e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.610000e+02,9.384760e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.610000e+02,9.384760e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.610000e+02,9.730110e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.610000e+02,9.730110e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.610000e+02,9.897315e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.610000e+02,9.897315e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.610000e+02,9.935775e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.610000e+02,9.935775e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.610000e+02,9.889515e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.610000e+02,9.889515e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.610000e+02,9.782645e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.610000e+02,9.782645e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.610000e+02,9.630845e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.610000e+02,9.630845e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.610000e+02,9.443585e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.610000e+02,9.443585e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.610000e+02,9.228770e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.610000e+02,9.228770e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.610000e+02,8.991770e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.610000e+02,8.991770e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.610000e+02,8.736720e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.610000e+02,8.736720e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.610000e+02,8.468080e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.610000e+02,8.468080e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.610000e+02,8.190260e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.610000e+02,8.190260e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.610000e+02,7.907850e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.610000e+02,7.907850e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.610000e+02,7.626160e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.610000e+02,7.626160e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.610000e+02,7.349460e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.610000e+02,7.349460e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.610000e+02,7.082835e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.610000e+02,7.082835e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.610000e+02,6.838085e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.610000e+02,6.838085e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.610000e+02,6.627545e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.610000e+02,6.627545e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.610000e+02,6.453420e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.610000e+02,6.453420e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.610000e+02,6.375000e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.610000e+02,6.375000e-03,1.500000e-01,0.000000e+00,2.900000e-01
