Time,"p","Points:0","Points:1","Points:2"
1.800000e+02,2.773010e-03,1.809540e-02,3.654530e-03,2.900000e-01
1.800000e+02,2.398700e-03,1.959700e-02,3.990400e-03,0.000000e+00
1.800000e+02,2.398700e-03,1.959700e-02,3.990400e-03,2.900000e-01
1.800000e+02,2.000845e-03,2.109940e-02,4.322870e-03,0.000000e+00
1.800000e+02,2.000845e-03,2.109940e-02,4.322870e-03,2.900000e-01
1.800000e+02,1.583735e-03,2.260300e-02,4.650170e-03,0.000000e+00
1.800000e+02,1.583735e-03,2.260300e-02,4.650170e-03,2.900000e-01
1.800000e+02,1.152684e-03,2.410800e-02,4.970550e-03,0.000000e+00
1.800000e+02,1.152684e-03,2.410800e-02,4.970550e-03,2.900000e-01
1.800000e+02,7.090375e-04,2.561490e-02,5.282190e-03,0.000000e+00
1.800000e+02,7.090375e-04,2.561490e-02,5.282190e-03,2.900000e-01
1.800000e+02,2.465116e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.800000e+02,2.465116e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.800000e+02,-2.372794e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.800000e+02,-2.372794e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.800000e+02,-7.296620e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.800000e+02,-7.296620e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.800000e+02,-1.220704e-03,3.166630e-02,6.404520e-03,0.000000e+00
1.800000e+02,-1.220704e-03,3.166630e-02,6.404520e-03,2.900000e-01
1.800000e+02,-1.695455e-03,3.318630e-02,6.644510e-03,0.000000e+00
1.800000e+02,-1.695455e-03,3.318630e-02,6.644510e-03,2.900000e-01
1.800000e+02,-2.138570e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.800000e+02,-2.138570e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.800000e+02,-2.543240e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.800000e+02,-2.543240e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.800000e+02,-2.908315e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.800000e+02,-2.908315e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.800000e+02,-3.219865e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.800000e+02,-3.219865e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.800000e+02,-3.469090e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.800000e+02,-3.469090e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.800000e+02,-3.656090e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.800000e+02,-3.656090e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.800000e+02,-3.776210e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.800000e+02,-3.776210e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.800000e+02,-3.849270e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.800000e+02,-3.849270e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.800000e+02,-3.894325e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.800000e+02,-3.894325e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.800000e+02,-3.906815e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.800000e+02,-3.906815e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.800000e+02,-3.852370e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.800000e+02,-3.852370e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.800000e+02,-3.698860e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.800000e+02,-3.698860e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.800000e+02,-3.506270e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.800000e+02,-3.506270e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.800000e+02,-3.348740e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.800000e+02,-3.348740e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.800000e+02,-3.225485e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.800000e+02,-3.225485e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.800000e+02,-3.134935e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.800000e+02,-3.134935e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.800000e+02,-3.065955e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.800000e+02,-3.065955e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.800000e+02,-3.011460e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.800000e+02,-3.011460e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.800000e+02,-2.996890e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.800000e+02,-2.996890e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.800000e+02,-3.015095e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.800000e+02,-3.015095e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.800000e+02,-2.968485e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.800000e+02,-2.968485e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.800000e+02,-2.737370e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.800000e+02,-2.737370e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.800000e+02,-2.447890e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.800000e+02,-2.447890e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.800000e+02,-2.508390e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.800000e+02,-2.508390e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.800000e+02,-3.122455e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.800000e+02,-3.122455e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.800000e+02,-3.767445e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.800000e+02,-3.767445e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.800000e+02,-3.511530e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.800000e+02,-3.511530e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.800000e+02,-2.292640e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.800000e+02,-2.292640e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.800000e+02,-8.862705e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.800000e+02,-8.862705e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.800000e+02,1.815990e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.800000e+02,1.815990e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.800000e+02,8.644995e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.800000e+02,8.644995e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.800000e+02,1.324045e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.800000e+02,1.324045e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.800000e+02,1.657355e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.800000e+02,1.657355e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.800000e+02,1.876405e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.800000e+02,1.876405e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.800000e+02,2.027430e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.800000e+02,2.027430e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.800000e+02,2.187580e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.800000e+02,2.187580e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.800000e+02,2.363275e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.800000e+02,2.363275e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.800000e+02,2.524070e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.800000e+02,2.524070e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.800000e+02,2.634750e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.800000e+02,2.634750e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.800000e+02,2.706590e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.800000e+02,2.706590e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.800000e+02,2.804980e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.800000e+02,2.804980e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.800000e+02,2.954190e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.800000e+02,2.954190e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.800000e+02,3.080890e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.800000e+02,3.080890e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.800000e+02,3.068235e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.800000e+02,3.068235e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.800000e+02,2.883035e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.800000e+02,2.883035e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.800000e+02,2.470550e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.800000e+02,2.470550e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.800000e+02,1.457836e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.800000e+02,1.457836e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.800000e+02,-5.704395e-04,1.045570e-01,-7.663390e-03,0.000000e+00
1.800000e+02,-5.704395e-04,1.045570e-01,-7.663390e-03,2.900000e-01
1.800000e+02,-2.738380e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.800000e+02,-2.738380e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.800000e+02,-3.612545e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.800000e+02,-3.612545e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.800000e+02,-3.170150e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.800000e+02,-3.170150e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.800000e+02,-2.004660e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.800000e+02,-2.004660e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.800000e+02,-3.924930e-04,1.122360e-01,-7.235110e-03,0.000000e+00
1.800000e+02,-3.924930e-04,1.122360e-01,-7.235110e-03,2.900000e-01
1.800000e+02,1.369097e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.800000e+02,1.369097e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.800000e+02,2.970185e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.800000e+02,2.970185e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.800000e+02,4.283080e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.800000e+02,4.283080e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.800000e+02,5.284625e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.800000e+02,5.284625e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.800000e+02,6.007095e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.800000e+02,6.007095e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.800000e+02,6.516040e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.800000e+02,6.516040e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.800000e+02,6.852420e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.800000e+02,6.852420e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.800000e+02,7.053985e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.800000e+02,7.053985e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.800000e+02,7.161010e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.800000e+02,7.161010e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.800000e+02,7.200710e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.800000e+02,7.200710e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.800000e+02,7.190815e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.800000e+02,7.190815e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.800000e+02,7.142730e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.800000e+02,7.142730e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.800000e+02,7.063295e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.800000e+02,7.063295e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.800000e+02,6.956975e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.800000e+02,6.956975e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.800000e+02,6.828005e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.800000e+02,6.828005e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.800000e+02,6.680645e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.800000e+02,6.680645e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.800000e+02,6.518245e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.800000e+02,6.518245e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.800000e+02,6.344940e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.800000e+02,6.344940e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.800000e+02,6.164435e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.800000e+02,6.164435e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.800000e+02,5.981190e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.800000e+02,5.981190e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.800000e+02,5.798495e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.800000e+02,5.798495e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.800000e+02,5.621880e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.800000e+02,5.621880e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.800000e+02,5.466175e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.800000e+02,5.466175e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.800000e+02,5.339140e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.800000e+02,5.339140e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.800000e+02,5.282010e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.800000e+02,5.282010e-03,1.500000e-01,0.000000e+00,2.900000e-01
