Time,"p","Points:0","Points:1","Points:2"
2.990000e+02,-1.120475e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.990000e+02,-1.120475e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.990000e+02,-1.237310e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.990000e+02,-1.237310e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.990000e+02,-1.327550e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.990000e+02,-1.327550e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.990000e+02,-1.368785e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.990000e+02,-1.368785e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.990000e+02,-1.368955e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.990000e+02,-1.368955e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.990000e+02,-1.351270e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.990000e+02,-1.351270e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.990000e+02,-1.304305e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.990000e+02,-1.304305e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.990000e+02,-1.143610e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.990000e+02,-1.143610e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.990000e+02,-8.994770e-04,5.462750e-02,6.881690e-03,0.000000e+00
2.990000e+02,-8.994770e-04,5.462750e-02,6.881690e-03,2.900000e-01
2.990000e+02,-7.039160e-04,5.613500e-02,6.573330e-03,0.000000e+00
2.990000e+02,-7.039160e-04,5.613500e-02,6.573330e-03,2.900000e-01
2.990000e+02,-5.604090e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.990000e+02,-5.604090e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.990000e+02,-4.493290e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.990000e+02,-4.493290e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.990000e+02,-3.709500e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.990000e+02,-3.709500e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.990000e+02,-3.118110e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.990000e+02,-3.118110e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.990000e+02,-2.699850e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.990000e+02,-2.699850e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.990000e+02,-2.407080e-04,6.498100e-02,3.951820e-03,0.000000e+00
2.990000e+02,-2.407080e-04,6.498100e-02,3.951820e-03,2.900000e-01
2.990000e+02,-2.237975e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.990000e+02,-2.237975e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.990000e+02,-2.187050e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.990000e+02,-2.187050e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.990000e+02,-2.267460e-04,6.929840e-02,2.318530e-03,0.000000e+00
2.990000e+02,-2.267460e-04,6.929840e-02,2.318530e-03,2.900000e-01
2.990000e+02,-2.515240e-04,7.072760e-02,1.748310e-03,0.000000e+00
2.990000e+02,-2.515240e-04,7.072760e-02,1.748310e-03,2.900000e-01
2.990000e+02,-3.076900e-04,7.215360e-02,1.170000e-03,0.000000e+00
2.990000e+02,-3.076900e-04,7.215360e-02,1.170000e-03,2.900000e-01
2.990000e+02,-4.016535e-04,7.357730e-02,5.863310e-04,0.000000e+00
2.990000e+02,-4.016535e-04,7.357730e-02,5.863310e-04,2.900000e-01
2.990000e+02,-3.884670e-04,7.500000e-02,9.541760e-14,0.000000e+00
2.990000e+02,-3.884670e-04,7.500000e-02,9.541760e-14,2.900000e-01
2.990000e+02,-3.503850e-05,7.642270e-02,-5.863310e-04,0.000000e+00
2.990000e+02,-3.503850e-05,7.642270e-02,-5.863310e-04,2.900000e-01
2.990000e+02,5.517060e-04,7.784640e-02,-1.170000e-03,0.000000e+00
2.990000e+02,5.517060e-04,7.784640e-02,-1.170000e-03,2.900000e-01
2.990000e+02,7.854945e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.990000e+02,7.854945e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.990000e+02,3.568605e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.990000e+02,3.568605e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.990000e+02,-1.186911e-04,8.213510e-02,-2.877830e-03,0.000000e+00
2.990000e+02,-1.186911e-04,8.213510e-02,-2.877830e-03,2.900000e-01
2.990000e+02,-1.801765e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.990000e+02,-1.801765e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.990000e+02,-2.515250e-04,8.501900e-02,-3.951820e-03,0.000000e+00
2.990000e+02,-2.515250e-04,8.501900e-02,-3.951820e-03,2.900000e-01
2.990000e+02,-9.625800e-04,8.647130e-02,-4.460210e-03,0.000000e+00
2.990000e+02,-9.625800e-04,8.647130e-02,-4.460210e-03,2.900000e-01
2.990000e+02,-2.978395e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.990000e+02,-2.978395e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.990000e+02,-6.118385e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.990000e+02,-6.118385e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.990000e+02,-8.750570e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.990000e+02,-8.750570e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.990000e+02,-9.453265e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.990000e+02,-9.453265e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.990000e+02,-8.274615e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.990000e+02,-8.274615e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.990000e+02,-5.920350e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.990000e+02,-5.920350e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.990000e+02,-2.858340e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.990000e+02,-2.858340e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.990000e+02,3.737450e-04,9.841390e-02,-7.347800e-03,0.000000e+00
2.990000e+02,3.737450e-04,9.841390e-02,-7.347800e-03,2.900000e-01
2.990000e+02,3.326475e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.990000e+02,3.326475e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.990000e+02,5.894620e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.990000e+02,5.894620e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.990000e+02,7.973285e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.990000e+02,7.973285e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.990000e+02,9.563760e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.990000e+02,9.563760e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.990000e+02,1.077050e-02,1.060960e-01,-7.643140e-03,0.000000e+00
2.990000e+02,1.077050e-02,1.060960e-01,-7.643140e-03,2.900000e-01
2.990000e+02,1.166170e-02,1.076340e-01,-7.588100e-03,0.000000e+00
2.990000e+02,1.166170e-02,1.076340e-01,-7.588100e-03,2.900000e-01
2.990000e+02,1.230530e-02,1.091700e-01,-7.500350e-03,0.000000e+00
2.990000e+02,1.230530e-02,1.091700e-01,-7.500350e-03,2.900000e-01
2.990000e+02,1.275805e-02,1.107040e-01,-7.381980e-03,0.000000e+00
2.990000e+02,1.275805e-02,1.107040e-01,-7.381980e-03,2.900000e-01
2.990000e+02,1.304975e-02,1.122360e-01,-7.235110e-03,0.000000e+00
2.990000e+02,1.304975e-02,1.122360e-01,-7.235110e-03,2.900000e-01
2.990000e+02,1.317815e-02,1.137650e-01,-7.061850e-03,0.000000e+00
2.990000e+02,1.317815e-02,1.137650e-01,-7.061850e-03,2.900000e-01
2.990000e+02,1.311545e-02,1.152910e-01,-6.864290e-03,0.000000e+00
2.990000e+02,1.311545e-02,1.152910e-01,-6.864290e-03,2.900000e-01
2.990000e+02,1.282725e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.990000e+02,1.282725e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.990000e+02,1.229490e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.990000e+02,1.229490e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.990000e+02,1.153205e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.990000e+02,1.153205e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.990000e+02,1.057760e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.990000e+02,1.057760e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.990000e+02,9.479160e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.990000e+02,9.479160e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.990000e+02,8.305330e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.990000e+02,8.305330e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.990000e+02,7.163345e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.990000e+02,7.163345e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.990000e+02,6.154390e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.990000e+02,6.154390e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.990000e+02,5.317280e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.990000e+02,5.317280e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.990000e+02,4.622135e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.990000e+02,4.622135e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.990000e+02,4.015930e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.990000e+02,4.015930e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.990000e+02,3.482465e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.990000e+02,3.482465e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.990000e+02,3.022785e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.990000e+02,3.022785e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.990000e+02,2.626515e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.990000e+02,2.626515e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.990000e+02,2.275810e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.990000e+02,2.275810e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.990000e+02,1.959970e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.990000e+02,1.959970e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.990000e+02,1.673995e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.990000e+02,1.673995e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.990000e+02,1.413855e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.990000e+02,1.413855e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.990000e+02,1.181390e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.990000e+02,1.181390e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.990000e+02,9.770255e-04,1.454480e-01,-7.675130e-04,0.000000e+00
2.990000e+02,9.770255e-04,1.454480e-01,-7.675130e-04,2.900000e-01
2.990000e+02,7.996920e-04,1.469630e-01,-4.946080e-04,0.000000e+00
2.990000e+02,7.996920e-04,1.469630e-01,-4.946080e-04,2.900000e-01
2.990000e+02,6.488055e-04,1.484800e-01,-2.381140e-04,0.000000e+00
2.990000e+02,6.488055e-04,1.484800e-01,-2.381140e-04,2.900000e-01
2.990000e+02,5.797080e-04,1.500000e-01,0.000000e+00,0.000000e+00
2.990000e+02,5.797080e-04,1.500000e-01,0.000000e+00,2.900000e-01
