Time,"p","Points:0","Points:1","Points:2"
2.560000e+02,4.298390e-03,0.000000e+00,0.000000e+00,0.000000e+00
2.560000e+02,4.228660e-03,1.520200e-03,2.381140e-04,0.000000e+00
2.560000e+02,4.228660e-03,1.520200e-03,2.381140e-04,2.900000e-01
2.560000e+02,4.298390e-03,0.000000e+00,0.000000e+00,2.900000e-01
2.560000e+02,4.026420e-03,3.037420e-03,4.946080e-04,0.000000e+00
2.560000e+02,4.026420e-03,3.037420e-03,4.946080e-04,2.900000e-01
2.560000e+02,3.722550e-03,4.551780e-03,7.675130e-04,0.000000e+00
2.560000e+02,3.722550e-03,4.551780e-03,7.675130e-04,2.900000e-01
2.560000e+02,3.367170e-03,6.063450e-03,1.054900e-03,0.000000e+00
2.560000e+02,3.367170e-03,6.063450e-03,1.054900e-03,2.900000e-01
2.560000e+02,3.007415e-03,7.572670e-03,1.354870e-03,0.000000e+00
2.560000e+02,3.007415e-03,7.572670e-03,1.354870e-03,2.900000e-01
2.560000e+02,2.662390e-03,9.079730e-03,1.665580e-03,0.000000e+00
2.560000e+02,2.662390e-03,9.079730e-03,1.665580e-03,2.900000e-01
2.560000e+02,2.320910e-03,1.058490e-02,1.985190e-03,0.000000e+00
2.560000e+02,2.320910e-03,1.058490e-02,1.985190e-03,2.900000e-01
2.560000e+02,1.989715e-03,1.208860e-02,2.311900e-03,0.000000e+00
2.560000e+02,1.989715e-03,1.208860e-02,2.311900e-03,2.900000e-01
2.560000e+02,1.657580e-03,1.359110e-02,2.643950e-03,0.000000e+00
2.560000e+02,1.657580e-03,1.359110e-02,2.643950e-03,2.900000e-01
2.560000e+02,1.313565e-03,1.509280e-02,2.979560e-03,0.000000e+00
2.560000e+02,1.313565e-03,1.509280e-02,2.979560e-03,2.900000e-01
2.560000e+02,9.798625e-04,1.659410e-02,3.317000e-03,0.000000e+00
2.560000e+02,9.798625e-04,1.659410e-02,3.317000e-03,2.900000e-01
2.560000e+02,6.631735e-04,1.809540e-02,3.654530e-03,0.000000e+00
2.560000e+02,6.631735e-04,1.809540e-02,3.654530e-03,2.900000e-01
2.560000e+02,3.635205e-04,1.959700e-02,3.990400e-03,0.000000e+00
2.560000e+02,3.635205e-04,1.959700e-02,3.990400e-03,2.900000e-01
2.560000e+02,7.906780e-05,2.109940e-02,4.322870e-03,0.000000e+00
2.560000e+02,7.906780e-05,2.109940e-02,4.322870e-03,2.900000e-01
2.560000e+02,-1.911187e-04,2.260300e-02,4.650170e-03,0.000000e+00
2.560000e+02,-1.911187e-04,2.260300e-02,4.650170e-03,2.900000e-01
2.560000e+02,-4.484420e-04,2.410800e-02,4.970550e-03,0.000000e+00
2.560000e+02,-4.484420e-04,2.410800e-02,4.970550e-03,2.900000e-01
2.560000e+02,-6.914350e-04,2.561490e-02,5.282190e-03,0.000000e+00
2.560000e+02,-6.914350e-04,2.561490e-02,5.282190e-03,2.900000e-01
2.560000e+02,-9.168350e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.560000e+02,-9.168350e-04,2.712390e-02,5.583290e-03,2.900000e-01
2.560000e+02,-1.124690e-03,2.863530e-02,5.871970e-03,0.000000e+00
2.560000e+02,-1.124690e-03,2.863530e-02,5.871970e-03,2.900000e-01
2.560000e+02,-1.313620e-03,3.014940e-02,6.146360e-03,0.000000e+00
2.560000e+02,-1.313620e-03,3.014940e-02,6.146360e-03,2.900000e-01
2.560000e+02,-1.482925e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.560000e+02,-1.482925e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.560000e+02,-1.635345e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.560000e+02,-1.635345e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.560000e+02,-1.779400e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.560000e+02,-1.779400e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.560000e+02,-1.922305e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.560000e+02,-1.922305e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.560000e+02,-2.058815e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.560000e+02,-2.058815e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.560000e+02,-2.170780e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.560000e+02,-2.170780e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.560000e+02,-2.240140e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.560000e+02,-2.240140e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.560000e+02,-2.252690e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.560000e+02,-2.252690e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.560000e+02,-2.202975e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.560000e+02,-2.202975e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.560000e+02,-2.113125e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.560000e+02,-2.113125e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.560000e+02,-2.010790e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.560000e+02,-2.010790e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.560000e+02,-1.906035e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.560000e+02,-1.906035e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.560000e+02,-1.797665e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.560000e+02,-1.797665e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.560000e+02,-1.667915e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.560000e+02,-1.667915e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.560000e+02,-1.522975e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.560000e+02,-1.522975e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.560000e+02,-1.395345e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.560000e+02,-1.395345e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.560000e+02,-1.296645e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.560000e+02,-1.296645e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.560000e+02,-1.222695e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.560000e+02,-1.222695e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.560000e+02,-1.163400e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.560000e+02,-1.163400e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.560000e+02,-1.115005e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.560000e+02,-1.115005e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.560000e+02,-1.073460e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.560000e+02,-1.073460e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.560000e+02,-1.039420e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.560000e+02,-1.039420e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.560000e+02,-1.022090e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.560000e+02,-1.022090e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.560000e+02,-1.023250e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.560000e+02,-1.023250e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.560000e+02,-1.043190e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.560000e+02,-1.043190e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.560000e+02,-1.072115e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.560000e+02,-1.072115e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.560000e+02,-1.090025e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.560000e+02,-1.090025e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.560000e+02,-1.097820e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.560000e+02,-1.097820e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.560000e+02,-1.145530e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.560000e+02,-1.145530e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.560000e+02,-1.355055e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.560000e+02,-1.355055e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.560000e+02,-1.773520e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.560000e+02,-1.773520e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.560000e+02,-1.866060e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.560000e+02,-1.866060e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.560000e+02,-9.668320e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.560000e+02,-9.668320e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.560000e+02,6.106530e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.560000e+02,6.106530e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.560000e+02,1.468730e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.560000e+02,1.468730e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.560000e+02,6.239350e-04,8.357390e-02,-3.423280e-03,0.000000e+00
2.560000e+02,6.239350e-04,8.357390e-02,-3.423280e-03,2.900000e-01
2.560000e+02,-1.001410e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.560000e+02,-1.001410e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.560000e+02,-1.687515e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.560000e+02,-1.687515e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.560000e+02,-1.361985e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.560000e+02,-1.361985e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.560000e+02,-1.057735e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.560000e+02,-1.057735e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.560000e+02,-1.101685e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.560000e+02,-1.101685e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.560000e+02,-1.525365e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.560000e+02,-1.525365e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.560000e+02,-2.711550e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.560000e+02,-2.711550e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.560000e+02,-5.020890e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.560000e+02,-5.020890e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.560000e+02,-7.594370e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.560000e+02,-7.594370e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.560000e+02,-9.214335e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.560000e+02,-9.214335e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.560000e+02,-9.456225e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.560000e+02,-9.456225e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.560000e+02,-8.320420e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.560000e+02,-8.320420e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.560000e+02,-6.143080e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.560000e+02,-6.143080e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.560000e+02,-3.225010e-03,1.045570e-01,-7.663390e-03,0.000000e+00
2.560000e+02,-3.225010e-03,1.045570e-01,-7.663390e-03,2.900000e-01
2.560000e+02,2.394500e-05,1.060960e-01,-7.643140e-03,0.000000e+00
2.560000e+02,2.394500e-05,1.060960e-01,-7.643140e-03,2.900000e-01
2.560000e+02,3.115310e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.560000e+02,3.115310e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.560000e+02,5.815390e-03,1.091700e-01,-7.500350e-03,0.000000e+00
2.560000e+02,5.815390e-03,1.091700e-01,-7.500350e-03,2.900000e-01
2.560000e+02,8.006440e-03,1.107040e-01,-7.381980e-03,0.000000e+00
2.560000e+02,8.006440e-03,1.107040e-01,-7.381980e-03,2.900000e-01
2.560000e+02,9.678920e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.560000e+02,9.678920e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.560000e+02,1.088470e-02,1.137650e-01,-7.061850e-03,0.000000e+00
2.560000e+02,1.088470e-02,1.137650e-01,-7.061850e-03,2.900000e-01
2.560000e+02,1.165895e-02,1.152910e-01,-6.864290e-03,0.000000e+00
2.560000e+02,1.165895e-02,1.152910e-01,-6.864290e-03,2.900000e-01
2.560000e+02,1.209645e-02,1.168140e-01,-6.644510e-03,0.000000e+00
2.560000e+02,1.209645e-02,1.168140e-01,-6.644510e-03,2.900000e-01
2.560000e+02,1.230555e-02,1.183340e-01,-6.404520e-03,0.000000e+00
2.560000e+02,1.230555e-02,1.183340e-01,-6.404520e-03,2.900000e-01
2.560000e+02,1.234255e-02,1.198510e-01,-6.146360e-03,0.000000e+00
2.560000e+02,1.234255e-02,1.198510e-01,-6.146360e-03,2.900000e-01
2.560000e+02,1.224730e-02,1.213650e-01,-5.871970e-03,0.000000e+00
2.560000e+02,1.224730e-02,1.213650e-01,-5.871970e-03,2.900000e-01
2.560000e+02,1.205175e-02,1.228760e-01,-5.583290e-03,0.000000e+00
2.560000e+02,1.205175e-02,1.228760e-01,-5.583290e-03,2.900000e-01
2.560000e+02,1.177910e-02,1.243850e-01,-5.282190e-03,0.000000e+00
2.560000e+02,1.177910e-02,1.243850e-01,-5.282190e-03,2.900000e-01
2.560000e+02,1.144650e-02,1.258920e-01,-4.970550e-03,0.000000e+00
2.560000e+02,1.144650e-02,1.258920e-01,-4.970550e-03,2.900000e-01
2.560000e+02,1.106360e-02,1.273970e-01,-4.650170e-03,0.000000e+00
2.560000e+02,1.106360e-02,1.273970e-01,-4.650170e-03,2.900000e-01
2.560000e+02,1.063715e-02,1.289010e-01,-4.322870e-03,0.000000e+00
2.560000e+02,1.063715e-02,1.289010e-01,-4.322870e-03,2.900000e-01
2.560000e+02,1.017494e-02,1.304030e-01,-3.990400e-03,0.000000e+00
2.560000e+02,1.017494e-02,1.304030e-01,-3.990400e-03,2.900000e-01
2.560000e+02,9.688380e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.560000e+02,9.688380e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.560000e+02,9.185090e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.560000e+02,9.185090e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.560000e+02,8.672640e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.560000e+02,8.672640e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.560000e+02,8.157765e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.560000e+02,8.157765e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.560000e+02,7.645475e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.560000e+02,7.645475e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.560000e+02,7.141130e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.560000e+02,7.141130e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.560000e+02,6.653090e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.560000e+02,6.653090e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.560000e+02,6.174355e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.560000e+02,6.174355e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.560000e+02,5.680665e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.560000e+02,5.680665e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.560000e+02,5.204090e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.560000e+02,5.204090e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.560000e+02,4.822815e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.560000e+02,4.822815e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.560000e+02,4.547055e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.560000e+02,4.547055e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.560000e+02,4.428820e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.560000e+02,4.428820e-03,1.500000e-01,0.000000e+00,2.900000e-01
