Time,"p","Points:0","Points:1","Points:2"
3.130000e+02,-3.691780e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.130000e+02,-3.556365e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.130000e+02,-3.556365e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.130000e+02,-3.457100e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.130000e+02,-3.457100e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.130000e+02,-3.387180e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.130000e+02,-3.387180e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.130000e+02,-3.362930e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.130000e+02,-3.362930e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.130000e+02,-3.366925e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.130000e+02,-3.366925e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.130000e+02,-3.305365e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.130000e+02,-3.305365e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.130000e+02,-3.058760e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.130000e+02,-3.058760e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.130000e+02,-2.701395e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.130000e+02,-2.701395e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.130000e+02,-2.742400e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.130000e+02,-2.742400e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.130000e+02,-3.580310e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.130000e+02,-3.580310e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.130000e+02,-4.741975e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.130000e+02,-4.741975e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.130000e+02,-4.832655e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.130000e+02,-4.832655e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.130000e+02,-3.311650e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.130000e+02,-3.311650e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.130000e+02,-1.137475e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.130000e+02,-1.137475e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.130000e+02,7.302253e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.130000e+02,7.302253e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.130000e+02,1.949510e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.130000e+02,1.949510e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.130000e+02,2.667275e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.130000e+02,2.667275e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.130000e+02,3.114220e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.130000e+02,3.114220e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.130000e+02,3.440075e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.130000e+02,3.440075e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.130000e+02,3.692775e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.130000e+02,3.692775e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.130000e+02,3.873300e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.130000e+02,3.873300e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.130000e+02,3.985525e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.130000e+02,3.985525e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.130000e+02,4.050430e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.130000e+02,4.050430e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.130000e+02,4.084295e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.130000e+02,4.084295e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.130000e+02,4.093460e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.130000e+02,4.093460e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.130000e+02,4.086265e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.130000e+02,4.086265e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.130000e+02,4.041680e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.130000e+02,4.041680e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.130000e+02,3.919400e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.130000e+02,3.919400e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.130000e+02,3.700510e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.130000e+02,3.700510e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.130000e+02,3.301585e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.130000e+02,3.301585e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.130000e+02,2.337160e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.130000e+02,2.337160e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.130000e+02,2.547650e-04,1.014810e-01,-7.591630e-03,0.000000e+00
3.130000e+02,2.547650e-04,1.014810e-01,-7.591630e-03,2.900000e-01
3.130000e+02,-2.414555e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.130000e+02,-2.414555e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.130000e+02,-4.183975e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.130000e+02,-4.183975e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.130000e+02,-4.461990e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.130000e+02,-4.461990e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.130000e+02,-3.658900e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.130000e+02,-3.658900e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.130000e+02,-2.239300e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.130000e+02,-2.239300e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.130000e+02,-4.180520e-04,1.107040e-01,-7.381980e-03,0.000000e+00
3.130000e+02,-4.180520e-04,1.107040e-01,-7.381980e-03,2.900000e-01
3.130000e+02,1.507048e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.130000e+02,1.507048e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.130000e+02,3.269475e-03,1.137650e-01,-7.061850e-03,0.000000e+00
3.130000e+02,3.269475e-03,1.137650e-01,-7.061850e-03,2.900000e-01
3.130000e+02,4.778215e-03,1.152910e-01,-6.864290e-03,0.000000e+00
3.130000e+02,4.778215e-03,1.152910e-01,-6.864290e-03,2.900000e-01
3.130000e+02,5.969580e-03,1.168140e-01,-6.644510e-03,0.000000e+00
3.130000e+02,5.969580e-03,1.168140e-01,-6.644510e-03,2.900000e-01
3.130000e+02,6.875990e-03,1.183340e-01,-6.404520e-03,0.000000e+00
3.130000e+02,6.875990e-03,1.183340e-01,-6.404520e-03,2.900000e-01
3.130000e+02,7.537125e-03,1.198510e-01,-6.146360e-03,0.000000e+00
3.130000e+02,7.537125e-03,1.198510e-01,-6.146360e-03,2.900000e-01
3.130000e+02,7.997760e-03,1.213650e-01,-5.871970e-03,0.000000e+00
3.130000e+02,7.997760e-03,1.213650e-01,-5.871970e-03,2.900000e-01
3.130000e+02,8.301810e-03,1.228760e-01,-5.583290e-03,0.000000e+00
3.130000e+02,8.301810e-03,1.228760e-01,-5.583290e-03,2.900000e-01
3.130000e+02,8.483780e-03,1.243850e-01,-5.282190e-03,0.000000e+00
3.130000e+02,8.483780e-03,1.243850e-01,-5.282190e-03,2.900000e-01
3.130000e+02,8.571370e-03,1.258920e-01,-4.970550e-03,0.000000e+00
3.130000e+02,8.571370e-03,1.258920e-01,-4.970550e-03,2.900000e-01
3.130000e+02,8.596860e-03,1.273970e-01,-4.650170e-03,0.000000e+00
3.130000e+02,8.596860e-03,1.273970e-01,-4.650170e-03,2.900000e-01
3.130000e+02,8.578480e-03,1.289010e-01,-4.322870e-03,0.000000e+00
3.130000e+02,8.578480e-03,1.289010e-01,-4.322870e-03,2.900000e-01
3.130000e+02,8.521845e-03,1.304030e-01,-3.990400e-03,0.000000e+00
3.130000e+02,8.521845e-03,1.304030e-01,-3.990400e-03,2.900000e-01
3.130000e+02,8.433505e-03,1.319050e-01,-3.654530e-03,0.000000e+00
3.130000e+02,8.433505e-03,1.319050e-01,-3.654530e-03,2.900000e-01
3.130000e+02,8.318700e-03,1.334060e-01,-3.317000e-03,0.000000e+00
3.130000e+02,8.318700e-03,1.334060e-01,-3.317000e-03,2.900000e-01
3.130000e+02,8.182215e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.130000e+02,8.182215e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.130000e+02,8.027410e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.130000e+02,8.027410e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.130000e+02,7.857610e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.130000e+02,7.857610e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.130000e+02,7.675880e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.130000e+02,7.675880e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.130000e+02,7.486690e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.130000e+02,7.486690e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.130000e+02,7.293020e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.130000e+02,7.293020e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.130000e+02,7.097465e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.130000e+02,7.097465e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.130000e+02,6.902825e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.130000e+02,6.902825e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.130000e+02,6.727805e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.130000e+02,6.727805e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.130000e+02,6.595840e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.130000e+02,6.595840e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.130000e+02,6.541930e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.130000e+02,6.541930e-03,1.500000e-01,0.000000e+00,2.900000e-01
