Time,"p","Points:0","Points:1","Points:2"
3.100000e+02,-2.272545e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.100000e+02,-2.272545e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.100000e+02,-2.426335e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.100000e+02,-2.426335e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.100000e+02,-2.554820e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.100000e+02,-2.554820e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.100000e+02,-2.657780e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.100000e+02,-2.657780e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.100000e+02,-2.732265e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.100000e+02,-2.732265e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.100000e+02,-2.784200e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.100000e+02,-2.784200e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.100000e+02,-2.818120e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.100000e+02,-2.818120e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.100000e+02,-2.835265e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.100000e+02,-2.835265e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.100000e+02,-2.844925e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.100000e+02,-2.844925e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.100000e+02,-2.850670e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.100000e+02,-2.850670e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.100000e+02,-2.862255e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.100000e+02,-2.862255e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.100000e+02,-2.897015e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.100000e+02,-2.897015e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.100000e+02,-2.949100e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.100000e+02,-2.949100e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.100000e+02,-3.004100e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.100000e+02,-3.004100e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.100000e+02,-3.064930e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.100000e+02,-3.064930e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.100000e+02,-3.124005e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.100000e+02,-3.124005e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.100000e+02,-3.162070e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.100000e+02,-3.162070e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.100000e+02,-3.174185e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.100000e+02,-3.174185e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.100000e+02,-3.165650e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.100000e+02,-3.165650e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.100000e+02,-3.144135e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.100000e+02,-3.144135e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.100000e+02,-3.114255e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.100000e+02,-3.114255e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.100000e+02,-3.077465e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.100000e+02,-3.077465e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.100000e+02,-3.039045e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.100000e+02,-3.039045e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.100000e+02,-3.001705e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.100000e+02,-3.001705e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.100000e+02,-2.955840e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.100000e+02,-2.955840e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.100000e+02,-2.885530e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.100000e+02,-2.885530e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.100000e+02,-2.788055e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.100000e+02,-2.788055e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.100000e+02,-2.701915e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.100000e+02,-2.701915e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.100000e+02,-2.704910e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.100000e+02,-2.704910e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.100000e+02,-2.907800e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.100000e+02,-2.907800e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.100000e+02,-3.355640e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.100000e+02,-3.355640e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.100000e+02,-3.924955e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.100000e+02,-3.924955e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.100000e+02,-4.292275e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.100000e+02,-4.292275e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.100000e+02,-4.250725e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.100000e+02,-4.250725e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.100000e+02,-4.052655e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.100000e+02,-4.052655e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.100000e+02,-3.927810e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.100000e+02,-3.927810e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.100000e+02,-3.843775e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.100000e+02,-3.843775e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.100000e+02,-3.834685e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.100000e+02,-3.834685e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.100000e+02,-3.945750e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.100000e+02,-3.945750e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.100000e+02,-4.214415e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.100000e+02,-4.214415e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.100000e+02,-4.961390e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.100000e+02,-4.961390e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.100000e+02,-6.783440e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.100000e+02,-6.783440e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.100000e+02,-9.386500e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.100000e+02,-9.386500e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.100000e+02,-1.143120e-02,9.688910e-02,-7.141450e-03,0.000000e+00
3.100000e+02,-1.143120e-02,9.688910e-02,-7.141450e-03,2.900000e-01
3.100000e+02,-1.223845e-02,9.841390e-02,-7.347800e-03,0.000000e+00
3.100000e+02,-1.223845e-02,9.841390e-02,-7.347800e-03,2.900000e-01
3.100000e+02,-1.180805e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.100000e+02,-1.180805e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.100000e+02,-1.013108e-02,1.014810e-01,-7.591630e-03,0.000000e+00
3.100000e+02,-1.013108e-02,1.014810e-01,-7.591630e-03,2.900000e-01
3.100000e+02,-7.483635e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.100000e+02,-7.483635e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.100000e+02,-4.151765e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.100000e+02,-4.151765e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.100000e+02,-5.327950e-04,1.060960e-01,-7.643140e-03,0.000000e+00
3.100000e+02,-5.327950e-04,1.060960e-01,-7.643140e-03,2.900000e-01
3.100000e+02,2.994090e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.100000e+02,2.994090e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.100000e+02,6.210680e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.100000e+02,6.210680e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.100000e+02,8.899855e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.100000e+02,8.899855e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.100000e+02,1.099450e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.100000e+02,1.099450e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.100000e+02,1.252215e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.100000e+02,1.252215e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.100000e+02,1.358220e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.100000e+02,1.358220e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.100000e+02,1.422630e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.100000e+02,1.422630e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.100000e+02,1.454100e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.100000e+02,1.454100e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.100000e+02,1.461265e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.100000e+02,1.461265e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.100000e+02,1.447925e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.100000e+02,1.447925e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.100000e+02,1.419230e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.100000e+02,1.419230e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.100000e+02,1.380905e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.100000e+02,1.380905e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.100000e+02,1.335780e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.100000e+02,1.335780e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.100000e+02,1.285615e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.100000e+02,1.285615e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.100000e+02,1.231550e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.100000e+02,1.231550e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.100000e+02,1.174450e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.100000e+02,1.174450e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.100000e+02,1.115320e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.100000e+02,1.115320e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.100000e+02,1.054735e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.100000e+02,1.054735e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.100000e+02,9.930695e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.100000e+02,9.930695e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.100000e+02,9.310150e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.100000e+02,9.310150e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.100000e+02,8.691545e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.100000e+02,8.691545e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.100000e+02,8.085405e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.100000e+02,8.085405e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.100000e+02,7.498435e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.100000e+02,7.498435e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.100000e+02,6.926245e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.100000e+02,6.926245e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.100000e+02,6.401970e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.100000e+02,6.401970e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.100000e+02,5.945580e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.100000e+02,5.945580e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.100000e+02,5.563195e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.100000e+02,5.563195e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.100000e+02,5.292075e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.100000e+02,5.292075e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.100000e+02,5.188130e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.100000e+02,5.188130e-03,1.500000e-01,0.000000e+00,2.900000e-01
