Time,"p","Points:0","Points:1","Points:2"
5.700000e+01,-1.571745e-03,4.851890e-02,7.591630e-03,0.000000e+00
5.700000e+01,-1.571745e-03,4.851890e-02,7.591630e-03,2.900000e-01
5.700000e+01,-1.542815e-03,5.005460e-02,7.495860e-03,0.000000e+00
5.700000e+01,-1.542815e-03,5.005460e-02,7.495860e-03,2.900000e-01
5.700000e+01,-1.491205e-03,5.158610e-02,7.347800e-03,0.000000e+00
5.700000e+01,-1.491205e-03,5.158610e-02,7.347800e-03,2.900000e-01
5.700000e+01,-1.411985e-03,5.311090e-02,7.141450e-03,0.000000e+00
5.700000e+01,-1.411985e-03,5.311090e-02,7.141450e-03,2.900000e-01
5.700000e+01,-1.321720e-03,5.462750e-02,6.881690e-03,0.000000e+00
5.700000e+01,-1.321720e-03,5.462750e-02,6.881690e-03,2.900000e-01
5.700000e+01,-1.244320e-03,5.613500e-02,6.573330e-03,0.000000e+00
5.700000e+01,-1.244320e-03,5.613500e-02,6.573330e-03,2.900000e-01
5.700000e+01,-1.180470e-03,5.763280e-02,6.221080e-03,0.000000e+00
5.700000e+01,-1.180470e-03,5.763280e-02,6.221080e-03,2.900000e-01
5.700000e+01,-1.127635e-03,5.912080e-02,5.829460e-03,0.000000e+00
5.700000e+01,-1.127635e-03,5.912080e-02,5.829460e-03,2.900000e-01
5.700000e+01,-1.085085e-03,6.059920e-02,5.402760e-03,0.000000e+00
5.700000e+01,-1.085085e-03,6.059920e-02,5.402760e-03,2.900000e-01
5.700000e+01,-1.047940e-03,6.206830e-02,4.945060e-03,0.000000e+00
5.700000e+01,-1.047940e-03,6.206830e-02,4.945060e-03,2.900000e-01
5.700000e+01,-1.022235e-03,6.352870e-02,4.460210e-03,0.000000e+00
5.700000e+01,-1.022235e-03,6.352870e-02,4.460210e-03,2.900000e-01
5.700000e+01,-1.022575e-03,6.498100e-02,3.951820e-03,0.000000e+00
5.700000e+01,-1.022575e-03,6.498100e-02,3.951820e-03,2.900000e-01
5.700000e+01,-1.030195e-03,6.642610e-02,3.423280e-03,0.000000e+00
5.700000e+01,-1.030195e-03,6.642610e-02,3.423280e-03,2.900000e-01
5.700000e+01,-9.859775e-04,6.786490e-02,2.877830e-03,0.000000e+00
5.700000e+01,-9.859775e-04,6.786490e-02,2.877830e-03,2.900000e-01
5.700000e+01,-8.554610e-04,6.929840e-02,2.318530e-03,0.000000e+00
5.700000e+01,-8.554610e-04,6.929840e-02,2.318530e-03,2.900000e-01
5.700000e+01,-7.058845e-04,7.072760e-02,1.748310e-03,0.000000e+00
5.700000e+01,-7.058845e-04,7.072760e-02,1.748310e-03,2.900000e-01
5.700000e+01,-6.680370e-04,7.215360e-02,1.170000e-03,0.000000e+00
5.700000e+01,-6.680370e-04,7.215360e-02,1.170000e-03,2.900000e-01
5.700000e+01,-7.706210e-04,7.357730e-02,5.863310e-04,0.000000e+00
5.700000e+01,-7.706210e-04,7.357730e-02,5.863310e-04,2.900000e-01
5.700000e+01,-9.065855e-04,7.500000e-02,9.541760e-14,0.000000e+00
5.700000e+01,-9.065855e-04,7.500000e-02,9.541760e-14,2.900000e-01
5.700000e+01,-9.165550e-04,7.642270e-02,-5.863310e-04,0.000000e+00
5.700000e+01,-9.165550e-04,7.642270e-02,-5.863310e-04,2.900000e-01
5.700000e+01,-7.220640e-04,7.784640e-02,-1.170000e-03,0.000000e+00
5.700000e+01,-7.220640e-04,7.784640e-02,-1.170000e-03,2.900000e-01
5.700000e+01,-4.167160e-04,7.927240e-02,-1.748310e-03,0.000000e+00
5.700000e+01,-4.167160e-04,7.927240e-02,-1.748310e-03,2.900000e-01
5.700000e+01,-1.325675e-04,8.070160e-02,-2.318530e-03,0.000000e+00
5.700000e+01,-1.325675e-04,8.070160e-02,-2.318530e-03,2.900000e-01
5.700000e+01,8.623499e-05,8.213510e-02,-2.877830e-03,0.000000e+00
5.700000e+01,8.623499e-05,8.213510e-02,-2.877830e-03,2.900000e-01
5.700000e+01,2.379715e-04,8.357390e-02,-3.423280e-03,0.000000e+00
5.700000e+01,2.379715e-04,8.357390e-02,-3.423280e-03,2.900000e-01
5.700000e+01,3.028500e-04,8.501900e-02,-3.951820e-03,0.000000e+00
5.700000e+01,3.028500e-04,8.501900e-02,-3.951820e-03,2.900000e-01
5.700000e+01,2.746425e-04,8.647130e-02,-4.460210e-03,0.000000e+00
5.700000e+01,2.746425e-04,8.647130e-02,-4.460210e-03,2.900000e-01
5.700000e+01,2.028970e-04,8.793170e-02,-4.945060e-03,0.000000e+00
5.700000e+01,2.028970e-04,8.793170e-02,-4.945060e-03,2.900000e-01
5.700000e+01,1.309030e-04,8.940080e-02,-5.402760e-03,0.000000e+00
5.700000e+01,1.309030e-04,8.940080e-02,-5.402760e-03,2.900000e-01
5.700000e+01,3.809290e-05,9.087920e-02,-5.829460e-03,0.000000e+00
5.700000e+01,3.809290e-05,9.087920e-02,-5.829460e-03,2.900000e-01
5.700000e+01,-9.775810e-05,9.236720e-02,-6.221080e-03,0.000000e+00
5.700000e+01,-9.775810e-05,9.236720e-02,-6.221080e-03,2.900000e-01
5.700000e+01,-2.484705e-04,9.386500e-02,-6.573330e-03,0.000000e+00
5.700000e+01,-2.484705e-04,9.386500e-02,-6.573330e-03,2.900000e-01
5.700000e+01,-3.623225e-04,9.537250e-02,-6.881690e-03,0.000000e+00
5.700000e+01,-3.623225e-04,9.537250e-02,-6.881690e-03,2.900000e-01
5.700000e+01,-3.911625e-04,9.688910e-02,-7.141450e-03,0.000000e+00
5.700000e+01,-3.911625e-04,9.688910e-02,-7.141450e-03,2.900000e-01
5.700000e+01,-3.178475e-04,9.841390e-02,-7.347800e-03,0.000000e+00
5.700000e+01,-3.178475e-04,9.841390e-02,-7.347800e-03,2.900000e-01
5.700000e+01,-1.646532e-04,9.994540e-02,-7.495860e-03,0.000000e+00
5.700000e+01,-1.646532e-04,9.994540e-02,-7.495860e-03,2.900000e-01
5.700000e+01,3.767030e-05,1.014810e-01,-7.591630e-03,0.000000e+00
5.700000e+01,3.767030e-05,1.014810e-01,-7.591630e-03,2.900000e-01
5.700000e+01,2.553675e-04,1.030190e-01,-7.646870e-03,0.000000e+00
5.700000e+01,2.553675e-04,1.030190e-01,-7.646870e-03,2.900000e-01
5.700000e+01,4.693930e-04,1.045570e-01,-7.663390e-03,0.000000e+00
5.700000e+01,4.693930e-04,1.045570e-01,-7.663390e-03,2.900000e-01
5.700000e+01,6.754215e-04,1.060960e-01,-7.643140e-03,0.000000e+00
5.700000e+01,6.754215e-04,1.060960e-01,-7.643140e-03,2.900000e-01
5.700000e+01,8.640830e-04,1.076340e-01,-7.588100e-03,0.000000e+00
5.700000e+01,8.640830e-04,1.076340e-01,-7.588100e-03,2.900000e-01
5.700000e+01,1.025046e-03,1.091700e-01,-7.500350e-03,0.000000e+00
5.700000e+01,1.025046e-03,1.091700e-01,-7.500350e-03,2.900000e-01
5.700000e+01,1.154840e-03,1.107040e-01,-7.381980e-03,0.000000e+00
5.700000e+01,1.154840e-03,1.107040e-01,-7.381980e-03,2.900000e-01
5.700000e+01,1.268625e-03,1.122360e-01,-7.235110e-03,0.000000e+00
5.700000e+01,1.268625e-03,1.122360e-01,-7.235110e-03,2.900000e-01
5.700000e+01,1.382170e-03,1.137650e-01,-7.061850e-03,0.000000e+00
5.700000e+01,1.382170e-03,1.137650e-01,-7.061850e-03,2.900000e-01
5.700000e+01,1.497130e-03,1.152910e-01,-6.864290e-03,0.000000e+00
5.700000e+01,1.497130e-03,1.152910e-01,-6.864290e-03,2.900000e-01
5.700000e+01,1.607595e-03,1.168140e-01,-6.644510e-03,0.000000e+00
5.700000e+01,1.607595e-03,1.168140e-01,-6.644510e-03,2.900000e-01
5.700000e+01,1.707795e-03,1.183340e-01,-6.404520e-03,0.000000e+00
5.700000e+01,1.707795e-03,1.183340e-01,-6.404520e-03,2.900000e-01
5.700000e+01,1.798800e-03,1.198510e-01,-6.146360e-03,0.000000e+00
5.700000e+01,1.798800e-03,1.198510e-01,-6.146360e-03,2.900000e-01
5.700000e+01,1.880330e-03,1.213650e-01,-5.871970e-03,0.000000e+00
5.700000e+01,1.880330e-03,1.213650e-01,-5.871970e-03,2.900000e-01
5.700000e+01,1.940405e-03,1.228760e-01,-5.583290e-03,0.000000e+00
5.700000e+01,1.940405e-03,1.228760e-01,-5.583290e-03,2.900000e-01
5.700000e+01,1.961540e-03,1.243850e-01,-5.282190e-03,0.000000e+00
5.700000e+01,1.961540e-03,1.243850e-01,-5.282190e-03,2.900000e-01
5.700000e+01,1.928940e-03,1.258920e-01,-4.970550e-03,0.000000e+00
5.700000e+01,1.928940e-03,1.258920e-01,-4.970550e-03,2.900000e-01
5.700000e+01,1.834575e-03,1.273970e-01,-4.650170e-03,0.000000e+00
5.700000e+01,1.834575e-03,1.273970e-01,-4.650170e-03,2.900000e-01
5.700000e+01,1.680670e-03,1.289010e-01,-4.322870e-03,0.000000e+00
5.700000e+01,1.680670e-03,1.289010e-01,-4.322870e-03,2.900000e-01
5.700000e+01,1.480380e-03,1.304030e-01,-3.990400e-03,0.000000e+00
5.700000e+01,1.480380e-03,1.304030e-01,-3.990400e-03,2.900000e-01
5.700000e+01,1.254325e-03,1.319050e-01,-3.654530e-03,0.000000e+00
5.700000e+01,1.254325e-03,1.319050e-01,-3.654530e-03,2.900000e-01
5.700000e+01,1.025418e-03,1.334060e-01,-3.317000e-03,0.000000e+00
5.700000e+01,1.025418e-03,1.334060e-01,-3.317000e-03,2.900000e-01
5.700000e+01,8.119055e-04,1.349070e-01,-2.979560e-03,0.000000e+00
5.700000e+01,8.119055e-04,1.349070e-01,-2.979560e-03,2.900000e-01
5.700000e+01,6.236155e-04,1.364090e-01,-2.643950e-03,0.000000e+00
5.700000e+01,6.236155e-04,1.364090e-01,-2.643950e-03,2.900000e-01
5.700000e+01,4.641835e-04,1.379110e-01,-2.311900e-03,0.000000e+00
5.700000e+01,4.641835e-04,1.379110e-01,-2.311900e-03,2.900000e-01
5.700000e+01,3.346050e-04,1.394150e-01,-1.985190e-03,0.000000e+00
5.700000e+01,3.346050e-04,1.394150e-01,-1.985190e-03,2.900000e-01
5.700000e+01,2.309775e-04,1.409200e-01,-1.665580e-03,0.000000e+00
5.700000e+01,2.309775e-04,1.409200e-01,-1.665580e-03,2.900000e-01
5.700000e+01,1.482085e-04,1.424270e-01,-1.354870e-03,0.000000e+00
5.700000e+01,1.482085e-04,1.424270e-01,-1.354870e-03,2.900000e-01
5.700000e+01,8.334735e-05,1.439370e-01,-1.054900e-03,0.000000e+00
5.700000e+01,8.334735e-05,1.439370e-01,-1.054900e-03,2.900000e-01
5.700000e+01,3.182081e-05,1.454480e-01,-7.675130e-04,0.000000e+00
5.700000e+01,3.182081e-05,1.454480e-01,-7.675130e-04,2.900000e-01
5.700000e+01,-8.098640e-06,1.469630e-01,-4.946080e-04,0.000000e+00
5.700000e+01,-8.098640e-06,1.469630e-01,-4.946080e-04,2.900000e-01
5.700000e+01,-3.917640e-05,1.484800e-01,-2.381140e-04,0.000000e+00
5.700000e+01,-3.917640e-05,1.484800e-01,-2.381140e-04,2.900000e-01
5.700000e+01,-5.328760e-05,1.500000e-01,0.000000e+00,0.000000e+00
5.700000e+01,-5.328760e-05,1.500000e-01,0.000000e+00,2.900000e-01
