Time,"p","Points:0","Points:1","Points:2"
3.920000e+02,-3.370025e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.920000e+02,-3.370025e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.920000e+02,-3.515490e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.920000e+02,-3.515490e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.920000e+02,-3.610280e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.920000e+02,-3.610280e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.920000e+02,-3.667200e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.920000e+02,-3.667200e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.920000e+02,-3.685520e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.920000e+02,-3.685520e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.920000e+02,-3.645100e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.920000e+02,-3.645100e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.920000e+02,-3.526725e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.920000e+02,-3.526725e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.920000e+02,-3.361055e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.920000e+02,-3.361055e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.920000e+02,-3.204360e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.920000e+02,-3.204360e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.920000e+02,-3.093625e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.920000e+02,-3.093625e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.920000e+02,-3.015300e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.920000e+02,-3.015300e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.920000e+02,-2.949770e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.920000e+02,-2.949770e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.920000e+02,-2.903115e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.920000e+02,-2.903115e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.920000e+02,-2.894865e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.920000e+02,-2.894865e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.920000e+02,-2.956405e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.920000e+02,-2.956405e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.920000e+02,-3.028150e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.920000e+02,-3.028150e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.920000e+02,-2.870790e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.920000e+02,-2.870790e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.920000e+02,-2.306210e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.920000e+02,-2.306210e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.920000e+02,-1.506250e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.920000e+02,-1.506250e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.920000e+02,-8.078805e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.920000e+02,-8.078805e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.920000e+02,-3.682265e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.920000e+02,-3.682265e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.920000e+02,-1.674910e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.920000e+02,-1.674910e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.920000e+02,-1.429835e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.920000e+02,-1.429835e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.920000e+02,-2.285920e-04,7.357730e-02,5.863310e-04,0.000000e+00
3.920000e+02,-2.285920e-04,7.357730e-02,5.863310e-04,2.900000e-01
3.920000e+02,-3.409060e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.920000e+02,-3.409060e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.920000e+02,-3.959830e-04,7.642270e-02,-5.863310e-04,0.000000e+00
3.920000e+02,-3.959830e-04,7.642270e-02,-5.863310e-04,2.900000e-01
3.920000e+02,-3.423680e-04,7.784640e-02,-1.170000e-03,0.000000e+00
3.920000e+02,-3.423680e-04,7.784640e-02,-1.170000e-03,2.900000e-01
3.920000e+02,-1.394956e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.920000e+02,-1.394956e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.920000e+02,1.251014e-04,8.070160e-02,-2.318530e-03,0.000000e+00
3.920000e+02,1.251014e-04,8.070160e-02,-2.318530e-03,2.900000e-01
3.920000e+02,3.517100e-04,8.213510e-02,-2.877830e-03,0.000000e+00
3.920000e+02,3.517100e-04,8.213510e-02,-2.877830e-03,2.900000e-01
3.920000e+02,5.417910e-04,8.357390e-02,-3.423280e-03,0.000000e+00
3.920000e+02,5.417910e-04,8.357390e-02,-3.423280e-03,2.900000e-01
3.920000e+02,6.872060e-04,8.501900e-02,-3.951820e-03,0.000000e+00
3.920000e+02,6.872060e-04,8.501900e-02,-3.951820e-03,2.900000e-01
3.920000e+02,8.381115e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.920000e+02,8.381115e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.920000e+02,9.684610e-04,8.793170e-02,-4.945060e-03,0.000000e+00
3.920000e+02,9.684610e-04,8.793170e-02,-4.945060e-03,2.900000e-01
3.920000e+02,9.160320e-04,8.940080e-02,-5.402760e-03,0.000000e+00
3.920000e+02,9.160320e-04,8.940080e-02,-5.402760e-03,2.900000e-01
3.920000e+02,7.060585e-04,9.087920e-02,-5.829460e-03,0.000000e+00
3.920000e+02,7.060585e-04,9.087920e-02,-5.829460e-03,2.900000e-01
3.920000e+02,2.962868e-04,9.236720e-02,-6.221080e-03,0.000000e+00
3.920000e+02,2.962868e-04,9.236720e-02,-6.221080e-03,2.900000e-01
3.920000e+02,-8.604547e-04,9.386500e-02,-6.573330e-03,0.000000e+00
3.920000e+02,-8.604547e-04,9.386500e-02,-6.573330e-03,2.900000e-01
3.920000e+02,-3.496540e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.920000e+02,-3.496540e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.920000e+02,-6.999875e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.920000e+02,-6.999875e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.920000e+02,-9.600630e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.920000e+02,-9.600630e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.920000e+02,-1.055740e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.920000e+02,-1.055740e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.920000e+02,-9.920210e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.920000e+02,-9.920210e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.920000e+02,-7.937640e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.920000e+02,-7.937640e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.920000e+02,-5.035945e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.920000e+02,-5.035945e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.920000e+02,-1.620970e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.920000e+02,-1.620970e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.920000e+02,1.914955e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.920000e+02,1.914955e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.920000e+02,5.221180e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.920000e+02,5.221180e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.920000e+02,8.043310e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.920000e+02,8.043310e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.920000e+02,1.035159e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.920000e+02,1.035159e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.920000e+02,1.218520e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.920000e+02,1.218520e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.920000e+02,1.357690e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.920000e+02,1.357690e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.920000e+02,1.457280e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.920000e+02,1.457280e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.920000e+02,1.522670e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.920000e+02,1.522670e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.920000e+02,1.556735e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.920000e+02,1.556735e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.920000e+02,1.565665e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.920000e+02,1.565665e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.920000e+02,1.554515e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.920000e+02,1.554515e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.920000e+02,1.528715e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.920000e+02,1.528715e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.920000e+02,1.495180e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.920000e+02,1.495180e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.920000e+02,1.456345e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.920000e+02,1.456345e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.920000e+02,1.413280e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.920000e+02,1.413280e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.920000e+02,1.367375e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.920000e+02,1.367375e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.920000e+02,1.319735e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.920000e+02,1.319735e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.920000e+02,1.270970e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.920000e+02,1.270970e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.920000e+02,1.221475e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.920000e+02,1.221475e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.920000e+02,1.171745e-02,1.364090e-01,-2.643950e-03,0.000000e+00
3.920000e+02,1.171745e-02,1.364090e-01,-2.643950e-03,2.900000e-01
3.920000e+02,1.122215e-02,1.379110e-01,-2.311900e-03,0.000000e+00
3.920000e+02,1.122215e-02,1.379110e-01,-2.311900e-03,2.900000e-01
3.920000e+02,1.073435e-02,1.394150e-01,-1.985190e-03,0.000000e+00
3.920000e+02,1.073435e-02,1.394150e-01,-1.985190e-03,2.900000e-01
3.920000e+02,1.025835e-02,1.409200e-01,-1.665580e-03,0.000000e+00
3.920000e+02,1.025835e-02,1.409200e-01,-1.665580e-03,2.900000e-01
3.920000e+02,9.791285e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.920000e+02,9.791285e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.920000e+02,9.350220e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.920000e+02,9.350220e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.920000e+02,8.968140e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.920000e+02,8.968140e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.920000e+02,8.654900e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.920000e+02,8.654900e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.920000e+02,8.408455e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.920000e+02,8.408455e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.920000e+02,8.301720e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.920000e+02,8.301720e-03,1.500000e-01,0.000000e+00,2.900000e-01
