Time,"p","Points:0","Points:1","Points:2"
1.080000e+02,3.483730e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.080000e+02,5.334625e-05,2.863530e-02,5.871970e-03,0.000000e+00
1.080000e+02,5.334625e-05,2.863530e-02,5.871970e-03,2.900000e-01
1.080000e+02,-2.325762e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.080000e+02,-2.325762e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.080000e+02,-4.997625e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.080000e+02,-4.997625e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.080000e+02,-7.430550e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.080000e+02,-7.430550e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.080000e+02,-9.632560e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.080000e+02,-9.632560e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.080000e+02,-1.155640e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.080000e+02,-1.155640e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.080000e+02,-1.312925e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.080000e+02,-1.312925e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.080000e+02,-1.435295e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.080000e+02,-1.435295e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.080000e+02,-1.519985e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.080000e+02,-1.519985e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.080000e+02,-1.563590e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.080000e+02,-1.563590e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.080000e+02,-1.568965e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.080000e+02,-1.568965e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.080000e+02,-1.543440e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.080000e+02,-1.543440e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.080000e+02,-1.489955e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.080000e+02,-1.489955e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.080000e+02,-1.406585e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.080000e+02,-1.406585e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.080000e+02,-1.298105e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.080000e+02,-1.298105e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.080000e+02,-1.187065e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.080000e+02,-1.187065e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.080000e+02,-1.095970e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.080000e+02,-1.095970e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.080000e+02,-1.023833e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.080000e+02,-1.023833e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.080000e+02,-9.622940e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.080000e+02,-9.622940e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.080000e+02,-9.137265e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.080000e+02,-9.137265e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.080000e+02,-8.834430e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.080000e+02,-8.834430e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.080000e+02,-8.820955e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.080000e+02,-8.820955e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.080000e+02,-9.029655e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.080000e+02,-9.029655e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.080000e+02,-8.877215e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.080000e+02,-8.877215e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.080000e+02,-7.700220e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.080000e+02,-7.700220e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.080000e+02,-5.481440e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.080000e+02,-5.481440e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.080000e+02,-2.836675e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.080000e+02,-2.836675e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.080000e+02,-4.132665e-05,6.929840e-02,2.318530e-03,0.000000e+00
1.080000e+02,-4.132665e-05,6.929840e-02,2.318530e-03,2.900000e-01
1.080000e+02,1.487028e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.080000e+02,1.487028e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.080000e+02,2.831165e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.080000e+02,2.831165e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.080000e+02,3.710625e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.080000e+02,3.710625e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.080000e+02,4.282215e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.080000e+02,4.282215e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.080000e+02,4.616795e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.080000e+02,4.616795e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.080000e+02,4.550570e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.080000e+02,4.550570e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.080000e+02,4.018760e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.080000e+02,4.018760e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.080000e+02,3.820795e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.080000e+02,3.820795e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.080000e+02,4.635595e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.080000e+02,4.635595e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.080000e+02,5.158335e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.080000e+02,5.158335e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.080000e+02,3.197625e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.080000e+02,3.197625e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.080000e+02,-2.718000e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.080000e+02,-2.718000e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.080000e+02,-1.113610e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.080000e+02,-1.113610e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.080000e+02,-1.758855e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.080000e+02,-1.758855e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.080000e+02,-1.878005e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.080000e+02,-1.878005e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.080000e+02,-1.691900e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.080000e+02,-1.691900e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.080000e+02,-1.554200e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.080000e+02,-1.554200e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.080000e+02,-1.480480e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.080000e+02,-1.480480e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.080000e+02,-1.456165e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.080000e+02,-1.456165e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.080000e+02,-1.518730e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.080000e+02,-1.518730e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.080000e+02,-1.676010e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.080000e+02,-1.676010e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.080000e+02,-1.909225e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.080000e+02,-1.909225e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.080000e+02,-2.318705e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.080000e+02,-2.318705e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.080000e+02,-3.137715e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.080000e+02,-3.137715e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.080000e+02,-4.032510e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.080000e+02,-4.032510e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.080000e+02,-4.324540e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.080000e+02,-4.324540e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.080000e+02,-3.902805e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.080000e+02,-3.902805e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.080000e+02,-2.969390e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.080000e+02,-2.969390e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.080000e+02,-1.694102e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.080000e+02,-1.694102e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.080000e+02,-2.611240e-04,1.137650e-01,-7.061850e-03,0.000000e+00
1.080000e+02,-2.611240e-04,1.137650e-01,-7.061850e-03,2.900000e-01
1.080000e+02,1.151193e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.080000e+02,1.151193e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.080000e+02,2.388900e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.080000e+02,2.388900e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.080000e+02,3.383040e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.080000e+02,3.383040e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.080000e+02,4.138210e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.080000e+02,4.138210e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.080000e+02,4.676340e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.080000e+02,4.676340e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.080000e+02,5.042450e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.080000e+02,5.042450e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.080000e+02,5.263725e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.080000e+02,5.263725e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.080000e+02,5.378935e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.080000e+02,5.378935e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.080000e+02,5.423085e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.080000e+02,5.423085e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.080000e+02,5.413550e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.080000e+02,5.413550e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.080000e+02,5.362720e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.080000e+02,5.362720e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.080000e+02,5.279330e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.080000e+02,5.279330e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.080000e+02,5.170945e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.080000e+02,5.170945e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.080000e+02,5.043280e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.080000e+02,5.043280e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.080000e+02,4.901200e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.080000e+02,4.901200e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.080000e+02,4.748915e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.080000e+02,4.748915e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.080000e+02,4.590310e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.080000e+02,4.590310e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.080000e+02,4.429160e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.080000e+02,4.429160e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.080000e+02,4.269150e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.080000e+02,4.269150e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.080000e+02,4.114090e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.080000e+02,4.114090e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.080000e+02,3.968280e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.080000e+02,3.968280e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.080000e+02,3.839375e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.080000e+02,3.839375e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.080000e+02,3.730415e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.080000e+02,3.730415e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.080000e+02,3.680300e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.080000e+02,3.680300e-03,1.500000e-01,0.000000e+00,2.900000e-01
