Time,"p","Points:0","Points:1","Points:2"
2.550000e+02,1.849440e-03,0.000000e+00,0.000000e+00,0.000000e+00
2.550000e+02,1.793885e-03,1.520200e-03,2.381140e-04,0.000000e+00
2.550000e+02,1.793885e-03,1.520200e-03,2.381140e-04,2.900000e-01
2.550000e+02,1.849440e-03,0.000000e+00,0.000000e+00,2.900000e-01
2.550000e+02,1.670825e-03,3.037420e-03,4.946080e-04,0.000000e+00
2.550000e+02,1.670825e-03,3.037420e-03,4.946080e-04,2.900000e-01
2.550000e+02,1.522660e-03,4.551780e-03,7.675130e-04,0.000000e+00
2.550000e+02,1.522660e-03,4.551780e-03,7.675130e-04,2.900000e-01
2.550000e+02,1.356385e-03,6.063450e-03,1.054900e-03,0.000000e+00
2.550000e+02,1.356385e-03,6.063450e-03,1.054900e-03,2.900000e-01
2.550000e+02,1.171785e-03,7.572670e-03,1.354870e-03,0.000000e+00
2.550000e+02,1.171785e-03,7.572670e-03,1.354870e-03,2.900000e-01
2.550000e+02,9.678510e-04,9.079730e-03,1.665580e-03,0.000000e+00
2.550000e+02,9.678510e-04,9.079730e-03,1.665580e-03,2.900000e-01
2.550000e+02,7.554465e-04,1.058490e-02,1.985190e-03,0.000000e+00
2.550000e+02,7.554465e-04,1.058490e-02,1.985190e-03,2.900000e-01
2.550000e+02,5.368050e-04,1.208860e-02,2.311900e-03,0.000000e+00
2.550000e+02,5.368050e-04,1.208860e-02,2.311900e-03,2.900000e-01
2.550000e+02,3.162160e-04,1.359110e-02,2.643950e-03,0.000000e+00
2.550000e+02,3.162160e-04,1.359110e-02,2.643950e-03,2.900000e-01
2.550000e+02,1.024654e-04,1.509280e-02,2.979560e-03,0.000000e+00
2.550000e+02,1.024654e-04,1.509280e-02,2.979560e-03,2.900000e-01
2.550000e+02,-9.980407e-05,1.659410e-02,3.317000e-03,0.000000e+00
2.550000e+02,-9.980407e-05,1.659410e-02,3.317000e-03,2.900000e-01
2.550000e+02,-2.876020e-04,1.809540e-02,3.654530e-03,0.000000e+00
2.550000e+02,-2.876020e-04,1.809540e-02,3.654530e-03,2.900000e-01
2.550000e+02,-4.594830e-04,1.959700e-02,3.990400e-03,0.000000e+00
2.550000e+02,-4.594830e-04,1.959700e-02,3.990400e-03,2.900000e-01
2.550000e+02,-6.024725e-04,2.109940e-02,4.322870e-03,0.000000e+00
2.550000e+02,-6.024725e-04,2.109940e-02,4.322870e-03,2.900000e-01
2.550000e+02,-6.983150e-04,2.260300e-02,4.650170e-03,0.000000e+00
2.550000e+02,-6.983150e-04,2.260300e-02,4.650170e-03,2.900000e-01
2.550000e+02,-7.391595e-04,2.410800e-02,4.970550e-03,0.000000e+00
2.550000e+02,-7.391595e-04,2.410800e-02,4.970550e-03,2.900000e-01
2.550000e+02,-7.260300e-04,2.561490e-02,5.282190e-03,0.000000e+00
2.550000e+02,-7.260300e-04,2.561490e-02,5.282190e-03,2.900000e-01
2.550000e+02,-6.774795e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.550000e+02,-6.774795e-04,2.712390e-02,5.583290e-03,2.900000e-01
2.550000e+02,-6.213880e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.550000e+02,-6.213880e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.550000e+02,-5.796375e-04,3.014940e-02,6.146360e-03,0.000000e+00
2.550000e+02,-5.796375e-04,3.014940e-02,6.146360e-03,2.900000e-01
2.550000e+02,-5.641175e-04,3.166630e-02,6.404520e-03,0.000000e+00
2.550000e+02,-5.641175e-04,3.166630e-02,6.404520e-03,2.900000e-01
2.550000e+02,-5.764200e-04,3.318630e-02,6.644510e-03,0.000000e+00
2.550000e+02,-5.764200e-04,3.318630e-02,6.644510e-03,2.900000e-01
2.550000e+02,-6.153860e-04,3.470920e-02,6.864290e-03,0.000000e+00
2.550000e+02,-6.153860e-04,3.470920e-02,6.864290e-03,2.900000e-01
2.550000e+02,-6.768060e-04,3.623520e-02,7.061850e-03,0.000000e+00
2.550000e+02,-6.768060e-04,3.623520e-02,7.061850e-03,2.900000e-01
2.550000e+02,-7.555165e-04,3.776410e-02,7.235110e-03,0.000000e+00
2.550000e+02,-7.555165e-04,3.776410e-02,7.235110e-03,2.900000e-01
2.550000e+02,-8.452220e-04,3.929580e-02,7.381980e-03,0.000000e+00
2.550000e+02,-8.452220e-04,3.929580e-02,7.381980e-03,2.900000e-01
2.550000e+02,-9.397365e-04,4.083000e-02,7.500350e-03,0.000000e+00
2.550000e+02,-9.397365e-04,4.083000e-02,7.500350e-03,2.900000e-01
2.550000e+02,-1.024946e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.550000e+02,-1.024946e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.550000e+02,-1.092550e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.550000e+02,-1.092550e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.550000e+02,-1.140440e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.550000e+02,-1.140440e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.550000e+02,-1.159965e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.550000e+02,-1.159965e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.550000e+02,-1.151655e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.550000e+02,-1.151655e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.550000e+02,-1.131155e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.550000e+02,-1.131155e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.550000e+02,-1.080620e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.550000e+02,-1.080620e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.550000e+02,-9.408070e-04,5.311090e-02,7.141450e-03,0.000000e+00
2.550000e+02,-9.408070e-04,5.311090e-02,7.141450e-03,2.900000e-01
2.550000e+02,-7.524785e-04,5.462750e-02,6.881690e-03,0.000000e+00
2.550000e+02,-7.524785e-04,5.462750e-02,6.881690e-03,2.900000e-01
2.550000e+02,-6.061855e-04,5.613500e-02,6.573330e-03,0.000000e+00
2.550000e+02,-6.061855e-04,5.613500e-02,6.573330e-03,2.900000e-01
2.550000e+02,-4.989255e-04,5.763280e-02,6.221080e-03,0.000000e+00
2.550000e+02,-4.989255e-04,5.763280e-02,6.221080e-03,2.900000e-01
2.550000e+02,-4.157980e-04,5.912080e-02,5.829460e-03,0.000000e+00
2.550000e+02,-4.157980e-04,5.912080e-02,5.829460e-03,2.900000e-01
2.550000e+02,-3.562840e-04,6.059920e-02,5.402760e-03,0.000000e+00
2.550000e+02,-3.562840e-04,6.059920e-02,5.402760e-03,2.900000e-01
2.550000e+02,-3.084725e-04,6.206830e-02,4.945060e-03,0.000000e+00
2.550000e+02,-3.084725e-04,6.206830e-02,4.945060e-03,2.900000e-01
2.550000e+02,-2.725060e-04,6.352870e-02,4.460210e-03,0.000000e+00
2.550000e+02,-2.725060e-04,6.352870e-02,4.460210e-03,2.900000e-01
2.550000e+02,-2.436625e-04,6.498100e-02,3.951820e-03,0.000000e+00
2.550000e+02,-2.436625e-04,6.498100e-02,3.951820e-03,2.900000e-01
2.550000e+02,-2.182700e-04,6.642610e-02,3.423280e-03,0.000000e+00
2.550000e+02,-2.182700e-04,6.642610e-02,3.423280e-03,2.900000e-01
2.550000e+02,-2.090625e-04,6.786490e-02,2.877830e-03,0.000000e+00
2.550000e+02,-2.090625e-04,6.786490e-02,2.877830e-03,2.900000e-01
2.550000e+02,-2.267885e-04,6.929840e-02,2.318530e-03,0.000000e+00
