Time,"p","Points:0","Points:1","Points:2"
1.390000e+02,-9.770340e-05,1.959700e-02,3.990400e-03,2.900000e-01
1.390000e+02,-2.573728e-05,2.109940e-02,4.322870e-03,0.000000e+00
1.390000e+02,-2.573728e-05,2.109940e-02,4.322870e-03,2.900000e-01
1.390000e+02,2.321583e-05,2.260300e-02,4.650170e-03,0.000000e+00
1.390000e+02,2.321583e-05,2.260300e-02,4.650170e-03,2.900000e-01
1.390000e+02,4.879650e-05,2.410800e-02,4.970550e-03,0.000000e+00
1.390000e+02,4.879650e-05,2.410800e-02,4.970550e-03,2.900000e-01
1.390000e+02,4.983785e-05,2.561490e-02,5.282190e-03,0.000000e+00
1.390000e+02,4.983785e-05,2.561490e-02,5.282190e-03,2.900000e-01
1.390000e+02,2.648287e-05,2.712390e-02,5.583290e-03,0.000000e+00
1.390000e+02,2.648287e-05,2.712390e-02,5.583290e-03,2.900000e-01
1.390000e+02,-2.192623e-05,2.863530e-02,5.871970e-03,0.000000e+00
1.390000e+02,-2.192623e-05,2.863530e-02,5.871970e-03,2.900000e-01
1.390000e+02,-9.408305e-05,3.014940e-02,6.146360e-03,0.000000e+00
1.390000e+02,-9.408305e-05,3.014940e-02,6.146360e-03,2.900000e-01
1.390000e+02,-1.884415e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.390000e+02,-1.884415e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.390000e+02,-3.021350e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.390000e+02,-3.021350e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.390000e+02,-4.318000e-04,3.470920e-02,6.864290e-03,0.000000e+00
1.390000e+02,-4.318000e-04,3.470920e-02,6.864290e-03,2.900000e-01
1.390000e+02,-5.745020e-04,3.623520e-02,7.061850e-03,0.000000e+00
1.390000e+02,-5.745020e-04,3.623520e-02,7.061850e-03,2.900000e-01
1.390000e+02,-7.292270e-04,3.776410e-02,7.235110e-03,0.000000e+00
1.390000e+02,-7.292270e-04,3.776410e-02,7.235110e-03,2.900000e-01
1.390000e+02,-8.852045e-04,3.929580e-02,7.381980e-03,0.000000e+00
1.390000e+02,-8.852045e-04,3.929580e-02,7.381980e-03,2.900000e-01
1.390000e+02,-1.030065e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.390000e+02,-1.030065e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.390000e+02,-1.149905e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.390000e+02,-1.149905e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.390000e+02,-1.248350e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.390000e+02,-1.248350e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.390000e+02,-1.329715e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.390000e+02,-1.329715e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.390000e+02,-1.377165e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.390000e+02,-1.377165e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.390000e+02,-1.390060e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.390000e+02,-1.390060e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.390000e+02,-1.375220e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.390000e+02,-1.375220e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.390000e+02,-1.326030e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.390000e+02,-1.326030e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.390000e+02,-1.198260e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.390000e+02,-1.198260e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.390000e+02,-1.016511e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.390000e+02,-1.016511e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.390000e+02,-8.699325e-04,5.613500e-02,6.573330e-03,0.000000e+00
1.390000e+02,-8.699325e-04,5.613500e-02,6.573330e-03,2.900000e-01
1.390000e+02,-7.631085e-04,5.763280e-02,6.221080e-03,0.000000e+00
1.390000e+02,-7.631085e-04,5.763280e-02,6.221080e-03,2.900000e-01
1.390000e+02,-6.768605e-04,5.912080e-02,5.829460e-03,0.000000e+00
1.390000e+02,-6.768605e-04,5.912080e-02,5.829460e-03,2.900000e-01
1.390000e+02,-6.144745e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.390000e+02,-6.144745e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.390000e+02,-5.692060e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.390000e+02,-5.692060e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.390000e+02,-5.298250e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.390000e+02,-5.298250e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.390000e+02,-4.894575e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.390000e+02,-4.894575e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.390000e+02,-4.548990e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.390000e+02,-4.548990e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.390000e+02,-4.339695e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.390000e+02,-4.339695e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.390000e+02,-4.274795e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.390000e+02,-4.274795e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.390000e+02,-4.257685e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.390000e+02,-4.257685e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.390000e+02,-4.189270e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.390000e+02,-4.189270e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.390000e+02,-4.118920e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.390000e+02,-4.118920e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.390000e+02,-3.998750e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.390000e+02,-3.998750e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.390000e+02,-3.210960e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.390000e+02,-3.210960e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.390000e+02,-1.171426e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.390000e+02,-1.171426e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.390000e+02,4.893345e-05,7.927240e-02,-1.748310e-03,0.000000e+00
1.390000e+02,4.893345e-05,7.927240e-02,-1.748310e-03,2.900000e-01
1.390000e+02,-1.680324e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.390000e+02,-1.680324e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.390000e+02,-6.914515e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.390000e+02,-6.914515e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.390000e+02,-9.595815e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.390000e+02,-9.595815e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.390000e+02,-8.469055e-04,8.501900e-02,-3.951820e-03,0.000000e+00
1.390000e+02,-8.469055e-04,8.501900e-02,-3.951820e-03,2.900000e-01
1.390000e+02,-7.556830e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.390000e+02,-7.556830e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.390000e+02,-9.526535e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.390000e+02,-9.526535e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.390000e+02,-1.599600e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.390000e+02,-1.599600e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.390000e+02,-2.916450e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.390000e+02,-2.916450e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.390000e+02,-4.438200e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.390000e+02,-4.438200e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.390000e+02,-5.132780e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.390000e+02,-5.132780e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.390000e+02,-4.665130e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.390000e+02,-4.665130e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.390000e+02,-3.346905e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.390000e+02,-3.346905e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.390000e+02,-1.531226e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.390000e+02,-1.531226e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.390000e+02,4.361495e-04,9.994540e-02,-7.495860e-03,0.000000e+00
1.390000e+02,4.361495e-04,9.994540e-02,-7.495860e-03,2.900000e-01
1.390000e+02,2.309295e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.390000e+02,2.309295e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.390000e+02,3.937830e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.390000e+02,3.937830e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.390000e+02,5.231090e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.390000e+02,5.231090e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.390000e+02,6.212915e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.390000e+02,6.212915e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.390000e+02,6.939635e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.390000e+02,6.939635e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.390000e+02,7.465885e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.390000e+02,7.465885e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.390000e+02,7.844980e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.390000e+02,7.844980e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.390000e+02,8.114740e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.390000e+02,8.114740e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.390000e+02,8.280745e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.390000e+02,8.280745e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.390000e+02,8.323155e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.390000e+02,8.323155e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.390000e+02,8.216355e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.390000e+02,8.216355e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.390000e+02,7.942255e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.390000e+02,7.942255e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.390000e+02,7.505760e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.390000e+02,7.505760e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.390000e+02,6.939530e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.390000e+02,6.939530e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.390000e+02,6.288370e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.390000e+02,6.288370e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.390000e+02,5.586895e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.390000e+02,5.586895e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.390000e+02,4.883505e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.390000e+02,4.883505e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.390000e+02,4.230415e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.390000e+02,4.230415e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.390000e+02,3.653165e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.390000e+02,3.653165e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.390000e+02,3.147715e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.390000e+02,3.147715e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.390000e+02,2.695985e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.390000e+02,2.695985e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.390000e+02,2.298270e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.390000e+02,2.298270e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.390000e+02,1.956405e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.390000e+02,1.956405e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.390000e+02,1.663750e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.390000e+02,1.663750e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.390000e+02,1.409810e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.390000e+02,1.409810e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.390000e+02,1.186995e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.390000e+02,1.186995e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.390000e+02,9.919475e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.390000e+02,9.919475e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.390000e+02,8.207210e-04,1.424270e-01,-1.354870e-03,0.000000e+00
1.390000e+02,8.207210e-04,1.424270e-01,-1.354870e-03,2.900000e-01
1.390000e+02,6.717690e-04,1.439370e-01,-1.054900e-03,0.000000e+00
1.390000e+02,6.717690e-04,1.439370e-01,-1.054900e-03,2.900000e-01
1.390000e+02,5.422735e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.390000e+02,5.422735e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.390000e+02,4.302280e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.390000e+02,4.302280e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.390000e+02,3.343800e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.390000e+02,3.343800e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.390000e+02,2.899000e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.390000e+02,2.899000e-04,1.500000e-01,0.000000e+00,2.900000e-01
