Time,"p","Points:0","Points:1","Points:2"
8.000000e+00,-4.885590e-04,3.929580e-02,7.381980e-03,2.900000e-01
8.000000e+00,-5.125125e-04,4.083000e-02,7.500350e-03,0.000000e+00
8.000000e+00,-5.125125e-04,4.083000e-02,7.500350e-03,2.900000e-01
8.000000e+00,-5.316165e-04,4.236620e-02,7.588100e-03,0.000000e+00
8.000000e+00,-5.316165e-04,4.236620e-02,7.588100e-03,2.900000e-01
8.000000e+00,-5.451545e-04,4.390400e-02,7.643140e-03,0.000000e+00
8.000000e+00,-5.451545e-04,4.390400e-02,7.643140e-03,2.900000e-01
8.000000e+00,-5.525225e-04,4.544260e-02,7.663390e-03,0.000000e+00
8.000000e+00,-5.525225e-04,4.544260e-02,7.663390e-03,2.900000e-01
8.000000e+00,-5.533715e-04,4.698120e-02,7.646870e-03,0.000000e+00
8.000000e+00,-5.533715e-04,4.698120e-02,7.646870e-03,2.900000e-01
8.000000e+00,-5.474550e-04,4.851890e-02,7.591630e-03,0.000000e+00
8.000000e+00,-5.474550e-04,4.851890e-02,7.591630e-03,2.900000e-01
8.000000e+00,-5.349370e-04,5.005460e-02,7.495860e-03,0.000000e+00
8.000000e+00,-5.349370e-04,5.005460e-02,7.495860e-03,2.900000e-01
8.000000e+00,-5.156440e-04,5.158610e-02,7.347800e-03,0.000000e+00
8.000000e+00,-5.156440e-04,5.158610e-02,7.347800e-03,2.900000e-01
8.000000e+00,-4.891255e-04,5.311090e-02,7.141450e-03,0.000000e+00
8.000000e+00,-4.891255e-04,5.311090e-02,7.141450e-03,2.900000e-01
8.000000e+00,-4.569195e-04,5.462750e-02,6.881690e-03,0.000000e+00
8.000000e+00,-4.569195e-04,5.462750e-02,6.881690e-03,2.900000e-01
8.000000e+00,-4.222215e-04,5.613500e-02,6.573330e-03,0.000000e+00
8.000000e+00,-4.222215e-04,5.613500e-02,6.573330e-03,2.900000e-01
8.000000e+00,-3.880270e-04,5.763280e-02,6.221080e-03,0.000000e+00
8.000000e+00,-3.880270e-04,5.763280e-02,6.221080e-03,2.900000e-01
8.000000e+00,-3.560045e-04,5.912080e-02,5.829460e-03,0.000000e+00
8.000000e+00,-3.560045e-04,5.912080e-02,5.829460e-03,2.900000e-01
8.000000e+00,-3.266860e-04,6.059920e-02,5.402760e-03,0.000000e+00
8.000000e+00,-3.266860e-04,6.059920e-02,5.402760e-03,2.900000e-01
8.000000e+00,-3.003780e-04,6.206830e-02,4.945060e-03,0.000000e+00
8.000000e+00,-3.003780e-04,6.206830e-02,4.945060e-03,2.900000e-01
8.000000e+00,-2.770115e-04,6.352870e-02,4.460210e-03,0.000000e+00
8.000000e+00,-2.770115e-04,6.352870e-02,4.460210e-03,2.900000e-01
8.000000e+00,-2.561340e-04,6.498100e-02,3.951820e-03,0.000000e+00
8.000000e+00,-2.561340e-04,6.498100e-02,3.951820e-03,2.900000e-01
8.000000e+00,-2.373545e-04,6.642610e-02,3.423280e-03,0.000000e+00
8.000000e+00,-2.373545e-04,6.642610e-02,3.423280e-03,2.900000e-01
8.000000e+00,-2.202645e-04,6.786490e-02,2.877830e-03,0.000000e+00
8.000000e+00,-2.202645e-04,6.786490e-02,2.877830e-03,2.900000e-01
8.000000e+00,-2.044950e-04,6.929840e-02,2.318530e-03,0.000000e+00
8.000000e+00,-2.044950e-04,6.929840e-02,2.318530e-03,2.900000e-01
8.000000e+00,-1.897745e-04,7.072760e-02,1.748310e-03,0.000000e+00
8.000000e+00,-1.897745e-04,7.072760e-02,1.748310e-03,2.900000e-01
8.000000e+00,-1.758485e-04,7.215360e-02,1.170000e-03,0.000000e+00
8.000000e+00,-1.758485e-04,7.215360e-02,1.170000e-03,2.900000e-01
8.000000e+00,-1.625355e-04,7.357730e-02,5.863310e-04,0.000000e+00
8.000000e+00,-1.625355e-04,7.357730e-02,5.863310e-04,2.900000e-01
8.000000e+00,-1.497035e-04,7.500000e-02,9.541760e-14,0.000000e+00
8.000000e+00,-1.497035e-04,7.500000e-02,9.541760e-14,2.900000e-01
8.000000e+00,-1.372645e-04,7.642270e-02,-5.863310e-04,0.000000e+00
8.000000e+00,-1.372645e-04,7.642270e-02,-5.863310e-04,2.900000e-01
8.000000e+00,-1.251600e-04,7.784640e-02,-1.170000e-03,0.000000e+00
8.000000e+00,-1.251600e-04,7.784640e-02,-1.170000e-03,2.900000e-01
8.000000e+00,-1.133260e-04,7.927240e-02,-1.748310e-03,0.000000e+00
8.000000e+00,-1.133260e-04,7.927240e-02,-1.748310e-03,2.900000e-01
8.000000e+00,-1.016946e-04,8.070160e-02,-2.318530e-03,0.000000e+00
8.000000e+00,-1.016946e-04,8.070160e-02,-2.318530e-03,2.900000e-01
8.000000e+00,-9.019735e-05,8.213510e-02,-2.877830e-03,0.000000e+00
8.000000e+00,-9.019735e-05,8.213510e-02,-2.877830e-03,2.900000e-01
8.000000e+00,-7.876495e-05,8.357390e-02,-3.423280e-03,0.000000e+00
8.000000e+00,-7.876495e-05,8.357390e-02,-3.423280e-03,2.900000e-01
8.000000e+00,-6.734225e-05,8.501900e-02,-3.951820e-03,0.000000e+00
8.000000e+00,-6.734225e-05,8.501900e-02,-3.951820e-03,2.900000e-01
8.000000e+00,-5.591535e-05,8.647130e-02,-4.460210e-03,0.000000e+00
8.000000e+00,-5.591535e-05,8.647130e-02,-4.460210e-03,2.900000e-01
8.000000e+00,-4.458665e-05,8.793170e-02,-4.945060e-03,0.000000e+00
8.000000e+00,-4.458665e-05,8.793170e-02,-4.945060e-03,2.900000e-01
8.000000e+00,-3.371145e-05,8.940080e-02,-5.402760e-03,0.000000e+00
8.000000e+00,-3.371145e-05,8.940080e-02,-5.402760e-03,2.900000e-01
8.000000e+00,-2.393290e-05,9.087920e-02,-5.829460e-03,0.000000e+00
8.000000e+00,-2.393290e-05,9.087920e-02,-5.829460e-03,2.900000e-01
8.000000e+00,-1.585535e-05,9.236720e-02,-6.221080e-03,0.000000e+00
8.000000e+00,-1.585535e-05,9.236720e-02,-6.221080e-03,2.900000e-01
8.000000e+00,-9.403845e-06,9.386500e-02,-6.573330e-03,0.000000e+00
8.000000e+00,-9.403845e-06,9.386500e-02,-6.573330e-03,2.900000e-01
8.000000e+00,-3.853305e-06,9.537250e-02,-6.881690e-03,0.000000e+00
8.000000e+00,-3.853305e-06,9.537250e-02,-6.881690e-03,2.900000e-01
8.000000e+00,1.426510e-06,9.688910e-02,-7.141450e-03,0.000000e+00
8.000000e+00,1.426510e-06,9.688910e-02,-7.141450e-03,2.900000e-01
8.000000e+00,5.535880e-06,9.841390e-02,-7.347800e-03,0.000000e+00
8.000000e+00,5.535880e-06,9.841390e-02,-7.347800e-03,2.900000e-01
8.000000e+00,5.230780e-06,9.994540e-02,-7.495860e-03,0.000000e+00
8.000000e+00,5.230780e-06,9.994540e-02,-7.495860e-03,2.900000e-01
8.000000e+00,-4.732980e-06,1.014810e-01,-7.591630e-03,0.000000e+00
8.000000e+00,-4.732980e-06,1.014810e-01,-7.591630e-03,2.900000e-01
8.000000e+00,-2.446655e-05,1.030190e-01,-7.646870e-03,0.000000e+00
8.000000e+00,-2.446655e-05,1.030190e-01,-7.646870e-03,2.900000e-01
8.000000e+00,-4.390605e-05,1.045570e-01,-7.663390e-03,0.000000e+00
8.000000e+00,-4.390605e-05,1.045570e-01,-7.663390e-03,2.900000e-01
8.000000e+00,-3.918600e-05,1.060960e-01,-7.643140e-03,0.000000e+00
8.000000e+00,-3.918600e-05,1.060960e-01,-7.643140e-03,2.900000e-01
8.000000e+00,2.467420e-05,1.076340e-01,-7.588100e-03,0.000000e+00
8.000000e+00,2.467420e-05,1.076340e-01,-7.588100e-03,2.900000e-01
8.000000e+00,1.438903e-04,1.091700e-01,-7.500350e-03,0.000000e+00
8.000000e+00,1.438903e-04,1.091700e-01,-7.500350e-03,2.900000e-01
8.000000e+00,2.848540e-04,1.107040e-01,-7.381980e-03,0.000000e+00
8.000000e+00,2.848540e-04,1.107040e-01,-7.381980e-03,2.900000e-01
8.000000e+00,4.183725e-04,1.122360e-01,-7.235110e-03,0.000000e+00
8.000000e+00,4.183725e-04,1.122360e-01,-7.235110e-03,2.900000e-01
8.000000e+00,5.212025e-04,1.137650e-01,-7.061850e-03,0.000000e+00
8.000000e+00,5.212025e-04,1.137650e-01,-7.061850e-03,2.900000e-01
8.000000e+00,5.895410e-04,1.152910e-01,-6.864290e-03,0.000000e+00
8.000000e+00,5.895410e-04,1.152910e-01,-6.864290e-03,2.900000e-01
8.000000e+00,6.289710e-04,1.168140e-01,-6.644510e-03,0.000000e+00
8.000000e+00,6.289710e-04,1.168140e-01,-6.644510e-03,2.900000e-01
8.000000e+00,6.466210e-04,1.183340e-01,-6.404520e-03,0.000000e+00
8.000000e+00,6.466210e-04,1.183340e-01,-6.404520e-03,2.900000e-01
8.000000e+00,6.488400e-04,1.198510e-01,-6.146360e-03,0.000000e+00
8.000000e+00,6.488400e-04,1.198510e-01,-6.146360e-03,2.900000e-01
8.000000e+00,6.407000e-04,1.213650e-01,-5.871970e-03,0.000000e+00
8.000000e+00,6.407000e-04,1.213650e-01,-5.871970e-03,2.900000e-01
8.000000e+00,6.258025e-04,1.228760e-01,-5.583290e-03,0.000000e+00
8.000000e+00,6.258025e-04,1.228760e-01,-5.583290e-03,2.900000e-01
8.000000e+00,6.065375e-04,1.243850e-01,-5.282190e-03,0.000000e+00
8.000000e+00,6.065375e-04,1.243850e-01,-5.282190e-03,2.900000e-01
8.000000e+00,5.844435e-04,1.258920e-01,-4.970550e-03,0.000000e+00
8.000000e+00,5.844435e-04,1.258920e-01,-4.970550e-03,2.900000e-01
8.000000e+00,5.604985e-04,1.273970e-01,-4.650170e-03,0.000000e+00
8.000000e+00,5.604985e-04,1.273970e-01,-4.650170e-03,2.900000e-01
8.000000e+00,5.353220e-04,1.289010e-01,-4.322870e-03,0.000000e+00
8.000000e+00,5.353220e-04,1.289010e-01,-4.322870e-03,2.900000e-01
8.000000e+00,5.093070e-04,1.304030e-01,-3.990400e-03,0.000000e+00
8.000000e+00,5.093070e-04,1.304030e-01,-3.990400e-03,2.900000e-01
8.000000e+00,4.827415e-04,1.319050e-01,-3.654530e-03,0.000000e+00
8.000000e+00,4.827415e-04,1.319050e-01,-3.654530e-03,2.900000e-01
8.000000e+00,4.558550e-04,1.334060e-01,-3.317000e-03,0.000000e+00
8.000000e+00,4.558550e-04,1.334060e-01,-3.317000e-03,2.900000e-01
8.000000e+00,4.288750e-04,1.349070e-01,-2.979560e-03,0.000000e+00
8.000000e+00,4.288750e-04,1.349070e-01,-2.979560e-03,2.900000e-01
8.000000e+00,4.021000e-04,1.364090e-01,-2.643950e-03,0.000000e+00
8.000000e+00,4.021000e-04,1.364090e-01,-2.643950e-03,2.900000e-01
8.000000e+00,3.756200e-04,1.379110e-01,-2.311900e-03,0.000000e+00
8.000000e+00,3.756200e-04,1.379110e-01,-2.311900e-03,2.900000e-01
8.000000e+00,3.495115e-04,1.394150e-01,-1.985190e-03,0.000000e+00
8.000000e+00,3.495115e-04,1.394150e-01,-1.985190e-03,2.900000e-01
8.000000e+00,3.244365e-04,1.409200e-01,-1.665580e-03,0.000000e+00
8.000000e+00,3.244365e-04,1.409200e-01,-1.665580e-03,2.900000e-01
8.000000e+00,3.009955e-04,1.424270e-01,-1.354870e-03,0.000000e+00
8.000000e+00,3.009955e-04,1.424270e-01,-1.354870e-03,2.900000e-01
8.000000e+00,2.794285e-04,1.439370e-01,-1.054900e-03,0.000000e+00
8.000000e+00,2.794285e-04,1.439370e-01,-1.054900e-03,2.900000e-01
8.000000e+00,2.601895e-04,1.454480e-01,-7.675130e-04,0.000000e+00
8.000000e+00,2.601895e-04,1.454480e-01,-7.675130e-04,2.900000e-01
8.000000e+00,2.440005e-04,1.469630e-01,-4.946080e-04,0.000000e+00
8.000000e+00,2.440005e-04,1.469630e-01,-4.946080e-04,2.900000e-01
8.000000e+00,2.315645e-04,1.484800e-01,-2.381140e-04,0.000000e+00
8.000000e+00,2.315645e-04,1.484800e-01,-2.381140e-04,2.900000e-01
8.000000e+00,2.263560e-04,1.500000e-01,0.000000e+00,0.000000e+00
8.000000e+00,2.263560e-04,1.500000e-01,0.000000e+00,2.900000e-01
