Time,"p","Points:0","Points:1","Points:2"
1.920000e+02,1.514810e-04,1.959700e-02,3.990400e-03,0.000000e+00
1.920000e+02,1.514810e-04,1.959700e-02,3.990400e-03,2.900000e-01
1.920000e+02,1.587540e-04,2.109940e-02,4.322870e-03,0.000000e+00
1.920000e+02,1.587540e-04,2.109940e-02,4.322870e-03,2.900000e-01
1.920000e+02,1.384010e-04,2.260300e-02,4.650170e-03,0.000000e+00
1.920000e+02,1.384010e-04,2.260300e-02,4.650170e-03,2.900000e-01
1.920000e+02,8.832210e-05,2.410800e-02,4.970550e-03,0.000000e+00
1.920000e+02,8.832210e-05,2.410800e-02,4.970550e-03,2.900000e-01
1.920000e+02,8.107350e-06,2.561490e-02,5.282190e-03,0.000000e+00
1.920000e+02,8.107350e-06,2.561490e-02,5.282190e-03,2.900000e-01
1.920000e+02,-1.017927e-04,2.712390e-02,5.583290e-03,0.000000e+00
1.920000e+02,-1.017927e-04,2.712390e-02,5.583290e-03,2.900000e-01
1.920000e+02,-2.403285e-04,2.863530e-02,5.871970e-03,0.000000e+00
1.920000e+02,-2.403285e-04,2.863530e-02,5.871970e-03,2.900000e-01
1.920000e+02,-4.059470e-04,3.014940e-02,6.146360e-03,0.000000e+00
1.920000e+02,-4.059470e-04,3.014940e-02,6.146360e-03,2.900000e-01
1.920000e+02,-5.962025e-04,3.166630e-02,6.404520e-03,0.000000e+00
1.920000e+02,-5.962025e-04,3.166630e-02,6.404520e-03,2.900000e-01
1.920000e+02,-8.075775e-04,3.318630e-02,6.644510e-03,0.000000e+00
1.920000e+02,-8.075775e-04,3.318630e-02,6.644510e-03,2.900000e-01
1.920000e+02,-1.038617e-03,3.470920e-02,6.864290e-03,0.000000e+00
1.920000e+02,-1.038617e-03,3.470920e-02,6.864290e-03,2.900000e-01
1.920000e+02,-1.285760e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.920000e+02,-1.285760e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.920000e+02,-1.540050e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.920000e+02,-1.540050e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.920000e+02,-1.786360e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.920000e+02,-1.786360e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.920000e+02,-2.007840e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.920000e+02,-2.007840e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.920000e+02,-2.187720e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.920000e+02,-2.187720e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.920000e+02,-2.330010e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.920000e+02,-2.330010e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.920000e+02,-2.440210e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.920000e+02,-2.440210e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.920000e+02,-2.502170e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.920000e+02,-2.502170e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.920000e+02,-2.514180e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.920000e+02,-2.514180e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.920000e+02,-2.506410e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.920000e+02,-2.506410e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.920000e+02,-2.470650e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.920000e+02,-2.470650e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.920000e+02,-2.322325e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.920000e+02,-2.322325e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.920000e+02,-2.085845e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.920000e+02,-2.085845e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.920000e+02,-1.888565e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.920000e+02,-1.888565e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.920000e+02,-1.748305e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.920000e+02,-1.748305e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.920000e+02,-1.638420e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.920000e+02,-1.638420e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.920000e+02,-1.556960e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.920000e+02,-1.556960e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.920000e+02,-1.493225e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.920000e+02,-1.493225e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.920000e+02,-1.445615e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.920000e+02,-1.445615e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.920000e+02,-1.425395e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.920000e+02,-1.425395e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.920000e+02,-1.437150e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.920000e+02,-1.437150e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.920000e+02,-1.430435e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.920000e+02,-1.430435e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.920000e+02,-1.316910e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.920000e+02,-1.316910e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.920000e+02,-1.114695e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.920000e+02,-1.114695e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.920000e+02,-1.002852e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.920000e+02,-1.002852e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.920000e+02,-1.079712e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.920000e+02,-1.079712e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.920000e+02,-1.172175e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.920000e+02,-1.172175e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.920000e+02,-9.744550e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.920000e+02,-9.744550e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.920000e+02,-5.368660e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.920000e+02,-5.368660e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.920000e+02,-5.438350e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.920000e+02,-5.438350e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.920000e+02,-1.238289e-03,8.070160e-02,-2.318530e-03,0.000000e+00
1.920000e+02,-1.238289e-03,8.070160e-02,-2.318530e-03,2.900000e-01
1.920000e+02,-1.771940e-03,8.213510e-02,-2.877830e-03,0.000000e+00
1.920000e+02,-1.771940e-03,8.213510e-02,-2.877830e-03,2.900000e-01
1.920000e+02,-1.777245e-03,8.357390e-02,-3.423280e-03,0.000000e+00
1.920000e+02,-1.777245e-03,8.357390e-02,-3.423280e-03,2.900000e-01
1.920000e+02,-1.882400e-03,8.501900e-02,-3.951820e-03,0.000000e+00
1.920000e+02,-1.882400e-03,8.501900e-02,-3.951820e-03,2.900000e-01
1.920000e+02,-2.681810e-03,8.647130e-02,-4.460210e-03,0.000000e+00
1.920000e+02,-2.681810e-03,8.647130e-02,-4.460210e-03,2.900000e-01
1.920000e+02,-4.486990e-03,8.793170e-02,-4.945060e-03,0.000000e+00
1.920000e+02,-4.486990e-03,8.793170e-02,-4.945060e-03,2.900000e-01
1.920000e+02,-6.680990e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.920000e+02,-6.680990e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.920000e+02,-7.852030e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.920000e+02,-7.852030e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.920000e+02,-7.425445e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.920000e+02,-7.425445e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.920000e+02,-5.807555e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.920000e+02,-5.807555e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.920000e+02,-3.548030e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.920000e+02,-3.548030e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.920000e+02,-1.136568e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.920000e+02,-1.136568e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.920000e+02,1.040017e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.920000e+02,1.040017e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.920000e+02,2.860240e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.920000e+02,2.860240e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.920000e+02,4.453735e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.920000e+02,4.453735e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.920000e+02,5.803055e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.920000e+02,5.803055e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.920000e+02,6.836060e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.920000e+02,6.836060e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.920000e+02,7.629635e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.920000e+02,7.629635e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.920000e+02,8.193145e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.920000e+02,8.193145e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.920000e+02,8.538275e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.920000e+02,8.538275e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.920000e+02,8.704280e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.920000e+02,8.704280e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.920000e+02,8.702325e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.920000e+02,8.702325e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.920000e+02,8.530805e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.920000e+02,8.530805e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.920000e+02,8.172015e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.920000e+02,8.172015e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.920000e+02,7.628355e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.920000e+02,7.628355e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.920000e+02,6.916805e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.920000e+02,6.916805e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.920000e+02,6.088015e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.920000e+02,6.088015e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.920000e+02,5.242860e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.920000e+02,5.242860e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.920000e+02,4.478200e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.920000e+02,4.478200e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.920000e+02,3.825665e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.920000e+02,3.825665e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.920000e+02,3.258745e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.920000e+02,3.258745e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.920000e+02,2.759220e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.920000e+02,2.759220e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.920000e+02,2.339545e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.920000e+02,2.339545e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.920000e+02,1.988230e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.920000e+02,1.988230e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.920000e+02,1.667850e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.920000e+02,1.667850e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.920000e+02,1.365800e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.920000e+02,1.365800e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.920000e+02,1.090597e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.920000e+02,1.090597e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.920000e+02,8.454215e-04,1.364090e-01,-2.643950e-03,0.000000e+00
1.920000e+02,8.454215e-04,1.364090e-01,-2.643950e-03,2.900000e-01
1.920000e+02,6.270105e-04,1.379110e-01,-2.311900e-03,0.000000e+00
1.920000e+02,6.270105e-04,1.379110e-01,-2.311900e-03,2.900000e-01
1.920000e+02,4.314070e-04,1.394150e-01,-1.985190e-03,0.000000e+00
1.920000e+02,4.314070e-04,1.394150e-01,-1.985190e-03,2.900000e-01
1.920000e+02,2.555640e-04,1.409200e-01,-1.665580e-03,0.000000e+00
1.920000e+02,2.555640e-04,1.409200e-01,-1.665580e-03,2.900000e-01
1.920000e+02,9.846295e-05,1.424270e-01,-1.354870e-03,0.000000e+00
1.920000e+02,9.846295e-05,1.424270e-01,-1.354870e-03,2.900000e-01
1.920000e+02,-3.990355e-05,1.439370e-01,-1.054900e-03,0.000000e+00
1.920000e+02,-3.990355e-05,1.439370e-01,-1.054900e-03,2.900000e-01
1.920000e+02,-1.574455e-04,1.454480e-01,-7.675130e-04,0.000000e+00
1.920000e+02,-1.574455e-04,1.454480e-01,-7.675130e-04,2.900000e-01
1.920000e+02,-2.523530e-04,1.469630e-01,-4.946080e-04,0.000000e+00
1.920000e+02,-2.523530e-04,1.469630e-01,-4.946080e-04,2.900000e-01
1.920000e+02,-3.349195e-04,1.484800e-01,-2.381140e-04,0.000000e+00
1.920000e+02,-3.349195e-04,1.484800e-01,-2.381140e-04,2.900000e-01
1.920000e+02,-3.755570e-04,1.500000e-01,0.000000e+00,0.000000e+00
1.920000e+02,-3.755570e-04,1.500000e-01,0.000000e+00,2.900000e-01
