Time,"p","Points:0","Points:1","Points:2"
3.890000e+02,-8.133685e-04,4.544260e-02,7.663390e-03,2.900000e-01
3.890000e+02,-7.957335e-04,4.698120e-02,7.646870e-03,0.000000e+00
3.890000e+02,-7.957335e-04,4.698120e-02,7.646870e-03,2.900000e-01
3.890000e+02,-7.638875e-04,4.851890e-02,7.591630e-03,0.000000e+00
3.890000e+02,-7.638875e-04,4.851890e-02,7.591630e-03,2.900000e-01
3.890000e+02,-7.177715e-04,5.005460e-02,7.495860e-03,0.000000e+00
3.890000e+02,-7.177715e-04,5.005460e-02,7.495860e-03,2.900000e-01
3.890000e+02,-6.453605e-04,5.158610e-02,7.347800e-03,0.000000e+00
3.890000e+02,-6.453605e-04,5.158610e-02,7.347800e-03,2.900000e-01
3.890000e+02,-4.921715e-04,5.311090e-02,7.141450e-03,0.000000e+00
3.890000e+02,-4.921715e-04,5.311090e-02,7.141450e-03,2.900000e-01
3.890000e+02,-2.859255e-04,5.462750e-02,6.881690e-03,0.000000e+00
3.890000e+02,-2.859255e-04,5.462750e-02,6.881690e-03,2.900000e-01
3.890000e+02,-1.270715e-04,5.613500e-02,6.573330e-03,0.000000e+00
3.890000e+02,-1.270715e-04,5.613500e-02,6.573330e-03,2.900000e-01
3.890000e+02,-1.835390e-05,5.763280e-02,6.221080e-03,0.000000e+00
3.890000e+02,-1.835390e-05,5.763280e-02,6.221080e-03,2.900000e-01
3.890000e+02,5.685065e-05,5.912080e-02,5.829460e-03,0.000000e+00
3.890000e+02,5.685065e-05,5.912080e-02,5.829460e-03,2.900000e-01
3.890000e+02,1.033541e-04,6.059920e-02,5.402760e-03,0.000000e+00
3.890000e+02,1.033541e-04,6.059920e-02,5.402760e-03,2.900000e-01
3.890000e+02,1.474715e-04,6.206830e-02,4.945060e-03,0.000000e+00
3.890000e+02,1.474715e-04,6.206830e-02,4.945060e-03,2.900000e-01
3.890000e+02,2.009515e-04,6.352870e-02,4.460210e-03,0.000000e+00
3.890000e+02,2.009515e-04,6.352870e-02,4.460210e-03,2.900000e-01
3.890000e+02,2.592740e-04,6.498100e-02,3.951820e-03,0.000000e+00
3.890000e+02,2.592740e-04,6.498100e-02,3.951820e-03,2.900000e-01
3.890000e+02,2.901835e-04,6.642610e-02,3.423280e-03,0.000000e+00
3.890000e+02,2.901835e-04,6.642610e-02,3.423280e-03,2.900000e-01
3.890000e+02,2.760495e-04,6.786490e-02,2.877830e-03,0.000000e+00
3.890000e+02,2.760495e-04,6.786490e-02,2.877830e-03,2.900000e-01
3.890000e+02,2.395855e-04,6.929840e-02,2.318530e-03,0.000000e+00
3.890000e+02,2.395855e-04,6.929840e-02,2.318530e-03,2.900000e-01
3.890000e+02,2.060980e-04,7.072760e-02,1.748310e-03,0.000000e+00
3.890000e+02,2.060980e-04,7.072760e-02,1.748310e-03,2.900000e-01
3.890000e+02,1.746480e-04,7.215360e-02,1.170000e-03,0.000000e+00
3.890000e+02,1.746480e-04,7.215360e-02,1.170000e-03,2.900000e-01
3.890000e+02,7.127000e-05,7.357730e-02,5.863310e-04,0.000000e+00
3.890000e+02,7.127000e-05,7.357730e-02,5.863310e-04,2.900000e-01
3.890000e+02,-2.883310e-04,7.500000e-02,9.541760e-14,0.000000e+00
3.890000e+02,-2.883310e-04,7.500000e-02,9.541760e-14,2.900000e-01
3.890000e+02,-1.030592e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.890000e+02,-1.030592e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.890000e+02,-1.426635e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.890000e+02,-1.426635e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.890000e+02,-4.511380e-04,7.927240e-02,-1.748310e-03,0.000000e+00
3.890000e+02,-4.511380e-04,7.927240e-02,-1.748310e-03,2.900000e-01
3.890000e+02,1.698762e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.890000e+02,1.698762e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.890000e+02,3.102225e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.890000e+02,3.102225e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.890000e+02,2.203415e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.890000e+02,2.203415e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.890000e+02,3.892195e-04,8.501900e-02,-3.951820e-03,0.000000e+00
3.890000e+02,3.892195e-04,8.501900e-02,-3.951820e-03,2.900000e-01
3.890000e+02,-1.736181e-04,8.647130e-02,-4.460210e-03,0.000000e+00
3.890000e+02,-1.736181e-04,8.647130e-02,-4.460210e-03,2.900000e-01
3.890000e+02,2.429259e-04,8.793170e-02,-4.945060e-03,0.000000e+00
3.890000e+02,2.429259e-04,8.793170e-02,-4.945060e-03,2.900000e-01
3.890000e+02,4.586070e-04,8.940080e-02,-5.402760e-03,0.000000e+00
3.890000e+02,4.586070e-04,8.940080e-02,-5.402760e-03,2.900000e-01
3.890000e+02,1.520115e-04,9.087920e-02,-5.829460e-03,0.000000e+00
3.890000e+02,1.520115e-04,9.087920e-02,-5.829460e-03,2.900000e-01
3.890000e+02,-1.032872e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.890000e+02,-1.032872e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.890000e+02,-3.600720e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.890000e+02,-3.600720e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.890000e+02,-6.795545e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.890000e+02,-6.795545e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.890000e+02,-8.955155e-03,9.688910e-02,-7.141450e-03,0.000000e+00
3.890000e+02,-8.955155e-03,9.688910e-02,-7.141450e-03,2.900000e-01
3.890000e+02,-9.389280e-03,9.841390e-02,-7.347800e-03,0.000000e+00
3.890000e+02,-9.389280e-03,9.841390e-02,-7.347800e-03,2.900000e-01
3.890000e+02,-8.280695e-03,9.994540e-02,-7.495860e-03,0.000000e+00
3.890000e+02,-8.280695e-03,9.994540e-02,-7.495860e-03,2.900000e-01
3.890000e+02,-5.984150e-03,1.014810e-01,-7.591630e-03,0.000000e+00
3.890000e+02,-5.984150e-03,1.014810e-01,-7.591630e-03,2.900000e-01
3.890000e+02,-2.828885e-03,1.030190e-01,-7.646870e-03,0.000000e+00
3.890000e+02,-2.828885e-03,1.030190e-01,-7.646870e-03,2.900000e-01
3.890000e+02,7.260300e-04,1.045570e-01,-7.663390e-03,0.000000e+00
3.890000e+02,7.260300e-04,1.045570e-01,-7.663390e-03,2.900000e-01
3.890000e+02,4.139575e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.890000e+02,4.139575e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.890000e+02,7.142940e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.890000e+02,7.142940e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.890000e+02,9.607860e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.890000e+02,9.607860e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.890000e+02,1.147840e-02,1.107040e-01,-7.381980e-03,0.000000e+00
3.890000e+02,1.147840e-02,1.107040e-01,-7.381980e-03,2.900000e-01
3.890000e+02,1.284020e-02,1.122360e-01,-7.235110e-03,0.000000e+00
3.890000e+02,1.284020e-02,1.122360e-01,-7.235110e-03,2.900000e-01
3.890000e+02,1.375995e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.890000e+02,1.375995e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.890000e+02,1.432665e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.890000e+02,1.432665e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.890000e+02,1.463870e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.890000e+02,1.463870e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.890000e+02,1.474765e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.890000e+02,1.474765e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.890000e+02,1.468305e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.890000e+02,1.468305e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.890000e+02,1.447600e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.890000e+02,1.447600e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.890000e+02,1.416135e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.890000e+02,1.416135e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.890000e+02,1.376725e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.890000e+02,1.376725e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.890000e+02,1.331675e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.890000e+02,1.331675e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.890000e+02,1.282110e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.890000e+02,1.282110e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.890000e+02,1.227875e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.890000e+02,1.227875e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.890000e+02,1.169620e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.890000e+02,1.169620e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.890000e+02,1.108395e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.890000e+02,1.108395e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.890000e+02,1.042830e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.890000e+02,1.042830e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.890000e+02,9.714710e-03,1.349070e-01,-2.979560e-03,0.000000e+00
3.890000e+02,9.714710e-03,1.349070e-01,-2.979560e-03,2.900000e-01
3.890000e+02,8.953790e-03,1.364090e-01,-2.643950e-03,0.000000e+00
3.890000e+02,8.953790e-03,1.364090e-01,-2.643950e-03,2.900000e-01
3.890000e+02,8.156005e-03,1.379110e-01,-2.311900e-03,0.000000e+00
3.890000e+02,8.156005e-03,1.379110e-01,-2.311900e-03,2.900000e-01
3.890000e+02,7.343175e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.890000e+02,7.343175e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.890000e+02,6.548630e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.890000e+02,6.548630e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.890000e+02,5.798050e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.890000e+02,5.798050e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.890000e+02,5.114270e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.890000e+02,5.114270e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.890000e+02,4.522760e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.890000e+02,4.522760e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.890000e+02,4.054795e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.890000e+02,4.054795e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.890000e+02,3.714000e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.890000e+02,3.714000e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.890000e+02,3.572030e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.890000e+02,3.572030e-03,1.500000e-01,0.000000e+00,2.900000e-01
