Time,"p","Points:0","Points:1","Points:2"
1.880000e+02,5.827225e-04,9.537250e-02,-6.881690e-03,2.900000e-01
1.880000e+02,6.462050e-05,9.688910e-02,-7.141450e-03,0.000000e+00
1.880000e+02,6.462050e-05,9.688910e-02,-7.141450e-03,2.900000e-01
1.880000e+02,-1.095988e-03,9.841390e-02,-7.347800e-03,0.000000e+00
1.880000e+02,-1.095988e-03,9.841390e-02,-7.347800e-03,2.900000e-01
1.880000e+02,-3.285935e-03,9.994540e-02,-7.495860e-03,0.000000e+00
1.880000e+02,-3.285935e-03,9.994540e-02,-7.495860e-03,2.900000e-01
1.880000e+02,-5.584020e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.880000e+02,-5.584020e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.880000e+02,-6.740670e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.880000e+02,-6.740670e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.880000e+02,-6.515825e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.880000e+02,-6.515825e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.880000e+02,-5.180285e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.880000e+02,-5.180285e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.880000e+02,-3.141720e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.880000e+02,-3.141720e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.880000e+02,-6.736020e-04,1.091700e-01,-7.500350e-03,0.000000e+00
1.880000e+02,-6.736020e-04,1.091700e-01,-7.500350e-03,2.900000e-01
1.880000e+02,1.914438e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.880000e+02,1.914438e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.880000e+02,4.340215e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.880000e+02,4.340215e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.880000e+02,6.423750e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.880000e+02,6.423750e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.880000e+02,8.046370e-03,1.152910e-01,-6.864290e-03,0.000000e+00
1.880000e+02,8.046370e-03,1.152910e-01,-6.864290e-03,2.900000e-01
1.880000e+02,9.231280e-03,1.168140e-01,-6.644510e-03,0.000000e+00
1.880000e+02,9.231280e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.880000e+02,1.002077e-02,1.183340e-01,-6.404520e-03,0.000000e+00
1.880000e+02,1.002077e-02,1.183340e-01,-6.404520e-03,2.900000e-01
1.880000e+02,1.049630e-02,1.198510e-01,-6.146360e-03,0.000000e+00
1.880000e+02,1.049630e-02,1.198510e-01,-6.146360e-03,2.900000e-01
1.880000e+02,1.074710e-02,1.213650e-01,-5.871970e-03,0.000000e+00
1.880000e+02,1.074710e-02,1.213650e-01,-5.871970e-03,2.900000e-01
1.880000e+02,1.082840e-02,1.228760e-01,-5.583290e-03,0.000000e+00
1.880000e+02,1.082840e-02,1.228760e-01,-5.583290e-03,2.900000e-01
1.880000e+02,1.077885e-02,1.243850e-01,-5.282190e-03,0.000000e+00
1.880000e+02,1.077885e-02,1.243850e-01,-5.282190e-03,2.900000e-01
1.880000e+02,1.064030e-02,1.258920e-01,-4.970550e-03,0.000000e+00
1.880000e+02,1.064030e-02,1.258920e-01,-4.970550e-03,2.900000e-01
1.880000e+02,1.045040e-02,1.273970e-01,-4.650170e-03,0.000000e+00
1.880000e+02,1.045040e-02,1.273970e-01,-4.650170e-03,2.900000e-01
1.880000e+02,1.022770e-02,1.289010e-01,-4.322870e-03,0.000000e+00
1.880000e+02,1.022770e-02,1.289010e-01,-4.322870e-03,2.900000e-01
1.880000e+02,9.977680e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.880000e+02,9.977680e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.880000e+02,9.705950e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.880000e+02,9.705950e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.880000e+02,9.417110e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.880000e+02,9.417110e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.880000e+02,9.115225e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.880000e+02,9.115225e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.880000e+02,8.804195e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.880000e+02,8.804195e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.880000e+02,8.487890e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.880000e+02,8.487890e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.880000e+02,8.170375e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.880000e+02,8.170375e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.880000e+02,7.856680e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.880000e+02,7.856680e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.880000e+02,7.550000e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.880000e+02,7.550000e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.880000e+02,7.255205e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.880000e+02,7.255205e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.880000e+02,6.984265e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.880000e+02,6.984265e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.880000e+02,6.750885e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.880000e+02,6.750885e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.880000e+02,6.558275e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.880000e+02,6.558275e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.880000e+02,6.471230e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.880000e+02,6.471230e-03,1.500000e-01,0.000000e+00,2.900000e-01
