Time,"p","Points:0","Points:1","Points:2"
2.230000e+02,7.021050e-03,0.000000e+00,0.000000e+00,0.000000e+00
2.230000e+02,6.951895e-03,1.520200e-03,2.381140e-04,0.000000e+00
2.230000e+02,6.951895e-03,1.520200e-03,2.381140e-04,2.900000e-01
2.230000e+02,7.021050e-03,0.000000e+00,0.000000e+00,2.900000e-01
2.230000e+02,6.795375e-03,3.037420e-03,4.946080e-04,0.000000e+00
2.230000e+02,6.795375e-03,3.037420e-03,4.946080e-04,2.900000e-01
2.230000e+02,6.606690e-03,4.551780e-03,7.675130e-04,0.000000e+00
2.230000e+02,6.606690e-03,4.551780e-03,7.675130e-04,2.900000e-01
2.230000e+02,6.393060e-03,6.063450e-03,1.054900e-03,0.000000e+00
2.230000e+02,6.393060e-03,6.063450e-03,1.054900e-03,2.900000e-01
2.230000e+02,6.155930e-03,7.572670e-03,1.354870e-03,0.000000e+00
2.230000e+02,6.155930e-03,7.572670e-03,1.354870e-03,2.900000e-01
2.230000e+02,5.889490e-03,9.079730e-03,1.665580e-03,0.000000e+00
2.230000e+02,5.889490e-03,9.079730e-03,1.665580e-03,2.900000e-01
2.230000e+02,5.592040e-03,1.058490e-02,1.985190e-03,0.000000e+00
2.230000e+02,5.592040e-03,1.058490e-02,1.985190e-03,2.900000e-01
2.230000e+02,5.263330e-03,1.208860e-02,2.311900e-03,0.000000e+00
2.230000e+02,5.263330e-03,1.208860e-02,2.311900e-03,2.900000e-01
2.230000e+02,4.903800e-03,1.359110e-02,2.643950e-03,0.000000e+00
2.230000e+02,4.903800e-03,1.359110e-02,2.643950e-03,2.900000e-01
2.230000e+02,4.515600e-03,1.509280e-02,2.979560e-03,0.000000e+00
2.230000e+02,4.515600e-03,1.509280e-02,2.979560e-03,2.900000e-01
2.230000e+02,4.099805e-03,1.659410e-02,3.317000e-03,0.000000e+00
2.230000e+02,4.099805e-03,1.659410e-02,3.317000e-03,2.900000e-01
2.230000e+02,3.659685e-03,1.809540e-02,3.654530e-03,0.000000e+00
2.230000e+02,3.659685e-03,1.809540e-02,3.654530e-03,2.900000e-01
2.230000e+02,3.198035e-03,1.959700e-02,3.990400e-03,0.000000e+00
2.230000e+02,3.198035e-03,1.959700e-02,3.990400e-03,2.900000e-01
2.230000e+02,2.720110e-03,2.109940e-02,4.322870e-03,0.000000e+00
2.230000e+02,2.720110e-03,2.109940e-02,4.322870e-03,2.900000e-01
2.230000e+02,2.235420e-03,2.260300e-02,4.650170e-03,0.000000e+00
2.230000e+02,2.235420e-03,2.260300e-02,4.650170e-03,2.900000e-01
2.230000e+02,1.743245e-03,2.410800e-02,4.970550e-03,0.000000e+00
2.230000e+02,1.743245e-03,2.410800e-02,4.970550e-03,2.900000e-01
2.230000e+02,1.237590e-03,2.561490e-02,5.282190e-03,0.000000e+00
2.230000e+02,1.237590e-03,2.561490e-02,5.282190e-03,2.900000e-01
2.230000e+02,7.260485e-04,2.712390e-02,5.583290e-03,0.000000e+00
2.230000e+02,7.260485e-04,2.712390e-02,5.583290e-03,2.900000e-01
