Time,"p","Points:0","Points:1","Points:2"
2.510000e+02,5.152330e-03,0.000000e+00,0.000000e+00,0.000000e+00
2.510000e+02,5.121785e-03,1.520200e-03,2.381140e-04,0.000000e+00
2.510000e+02,5.121785e-03,1.520200e-03,2.381140e-04,2.900000e-01
2.510000e+02,5.152330e-03,0.000000e+00,0.000000e+00,2.900000e-01
2.510000e+02,5.055685e-03,3.037420e-03,4.946080e-04,0.000000e+00
2.510000e+02,5.055685e-03,3.037420e-03,4.946080e-04,2.900000e-01
2.510000e+02,4.970305e-03,4.551780e-03,7.675130e-04,0.000000e+00
2.510000e+02,4.970305e-03,4.551780e-03,7.675130e-04,2.900000e-01
2.510000e+02,4.858180e-03,6.063450e-03,1.054900e-03,0.000000e+00
2.510000e+02,4.858180e-03,6.063450e-03,1.054900e-03,2.900000e-01
2.510000e+02,4.717955e-03,7.572670e-03,1.354870e-03,0.000000e+00
2.510000e+02,4.717955e-03,7.572670e-03,1.354870e-03,2.900000e-01
2.510000e+02,4.545005e-03,9.079730e-03,1.665580e-03,0.000000e+00
2.510000e+02,4.545005e-03,9.079730e-03,1.665580e-03,2.900000e-01
2.510000e+02,4.338380e-03,1.058490e-02,1.985190e-03,0.000000e+00
2.510000e+02,4.338380e-03,1.058490e-02,1.985190e-03,2.900000e-01
2.510000e+02,4.097750e-03,1.208860e-02,2.311900e-03,0.000000e+00
2.510000e+02,4.097750e-03,1.208860e-02,2.311900e-03,2.900000e-01
2.510000e+02,3.823815e-03,1.359110e-02,2.643950e-03,0.000000e+00
2.510000e+02,3.823815e-03,1.359110e-02,2.643950e-03,2.900000e-01
2.510000e+02,3.516850e-03,1.509280e-02,2.979560e-03,0.000000e+00
2.510000e+02,3.516850e-03,1.509280e-02,2.979560e-03,2.900000e-01
2.510000e+02,3.177800e-03,1.659410e-02,3.317000e-03,0.000000e+00
2.510000e+02,3.177800e-03,1.659410e-02,3.317000e-03,2.900000e-01
2.510000e+02,2.807625e-03,1.809540e-02,3.654530e-03,0.000000e+00
2.510000e+02,2.807625e-03,1.809540e-02,3.654530e-03,2.900000e-01
2.510000e+02,2.407480e-03,1.959700e-02,3.990400e-03,0.000000e+00
2.510000e+02,2.407480e-03,1.959700e-02,3.990400e-03,2.900000e-01
2.510000e+02,1.979550e-03,2.109940e-02,4.322870e-03,0.000000e+00
2.510000e+02,1.979550e-03,2.109940e-02,4.322870e-03,2.900000e-01
2.510000e+02,1.527570e-03,2.260300e-02,4.650170e-03,0.000000e+00
2.510000e+02,1.527570e-03,2.260300e-02,4.650170e-03,2.900000e-01
2.510000e+02,1.057868e-03,2.410800e-02,4.970550e-03,0.000000e+00
2.510000e+02,1.057868e-03,2.410800e-02,4.970550e-03,2.900000e-01
2.510000e+02,5.730785e-04,2.561490e-02,5.282190e-03,0.000000e+00
2.510000e+02,5.730785e-04,2.561490e-02,5.282190e-03,2.900000e-01
2.510000e+02,6.649600e-05,2.712390e-02,5.583290e-03,0.000000e+00
2.510000e+02,6.649600e-05,2.712390e-02,5.583290e-03,2.900000e-01
2.510000e+02,-4.653635e-04,2.863530e-02,5.871970e-03,0.000000e+00
2.510000e+02,-4.653635e-04,2.863530e-02,5.871970e-03,2.900000e-01
2.510000e+02,-1.008115e-03,3.014940e-02,6.146360e-03,0.000000e+00
2.510000e+02,-1.008115e-03,3.014940e-02,6.146360e-03,2.900000e-01
2.510000e+02,-1.547235e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.510000e+02,-1.547235e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.510000e+02,-2.070150e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.510000e+02,-2.070150e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.510000e+02,-2.560185e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.510000e+02,-2.560185e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.510000e+02,-2.999565e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.510000e+02,-2.999565e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.510000e+02,-3.392310e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.510000e+02,-3.392310e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.510000e+02,-3.726660e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.510000e+02,-3.726660e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.510000e+02,-3.984585e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.510000e+02,-3.984585e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.510000e+02,-4.169055e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.510000e+02,-4.169055e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.510000e+02,-4.271710e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.510000e+02,-4.271710e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.510000e+02,-4.318230e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.510000e+02,-4.318230e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.510000e+02,-4.350120e-03,4.698120e-02,7.646870e-03,0.000000e+00
