Time,"p","Points:0","Points:1","Points:2"
2.600000e+02,-1.050276e-03,3.014940e-02,6.146360e-03,0.000000e+00
2.600000e+02,-1.050276e-03,3.014940e-02,6.146360e-03,2.900000e-01
2.600000e+02,-1.580970e-03,3.166630e-02,6.404520e-03,0.000000e+00
2.600000e+02,-1.580970e-03,3.166630e-02,6.404520e-03,2.900000e-01
2.600000e+02,-2.096850e-03,3.318630e-02,6.644510e-03,0.000000e+00
2.600000e+02,-2.096850e-03,3.318630e-02,6.644510e-03,2.900000e-01
2.600000e+02,-2.578970e-03,3.470920e-02,6.864290e-03,0.000000e+00
2.600000e+02,-2.578970e-03,3.470920e-02,6.864290e-03,2.900000e-01
2.600000e+02,-3.009810e-03,3.623520e-02,7.061850e-03,0.000000e+00
2.600000e+02,-3.009810e-03,3.623520e-02,7.061850e-03,2.900000e-01
2.600000e+02,-3.392205e-03,3.776410e-02,7.235110e-03,0.000000e+00
2.600000e+02,-3.392205e-03,3.776410e-02,7.235110e-03,2.900000e-01
2.600000e+02,-3.716210e-03,3.929580e-02,7.381980e-03,0.000000e+00
2.600000e+02,-3.716210e-03,3.929580e-02,7.381980e-03,2.900000e-01
2.600000e+02,-3.963970e-03,4.083000e-02,7.500350e-03,0.000000e+00
2.600000e+02,-3.963970e-03,4.083000e-02,7.500350e-03,2.900000e-01
2.600000e+02,-4.129310e-03,4.236620e-02,7.588100e-03,0.000000e+00
2.600000e+02,-4.129310e-03,4.236620e-02,7.588100e-03,2.900000e-01
2.600000e+02,-4.225195e-03,4.390400e-02,7.643140e-03,0.000000e+00
2.600000e+02,-4.225195e-03,4.390400e-02,7.643140e-03,2.900000e-01
2.600000e+02,-4.255785e-03,4.544260e-02,7.663390e-03,0.000000e+00
2.600000e+02,-4.255785e-03,4.544260e-02,7.663390e-03,2.900000e-01
2.600000e+02,-4.271375e-03,4.698120e-02,7.646870e-03,0.000000e+00
2.600000e+02,-4.271375e-03,4.698120e-02,7.646870e-03,2.900000e-01
2.600000e+02,-4.297295e-03,4.851890e-02,7.591630e-03,0.000000e+00
2.600000e+02,-4.297295e-03,4.851890e-02,7.591630e-03,2.900000e-01
2.600000e+02,-4.237030e-03,5.005460e-02,7.495860e-03,0.000000e+00
2.600000e+02,-4.237030e-03,5.005460e-02,7.495860e-03,2.900000e-01
2.600000e+02,-4.031905e-03,5.158610e-02,7.347800e-03,0.000000e+00
2.600000e+02,-4.031905e-03,5.158610e-02,7.347800e-03,2.900000e-01
2.600000e+02,-3.745205e-03,5.311090e-02,7.141450e-03,0.000000e+00
2.600000e+02,-3.745205e-03,5.311090e-02,7.141450e-03,2.900000e-01
2.600000e+02,-3.509345e-03,5.462750e-02,6.881690e-03,0.000000e+00
2.600000e+02,-3.509345e-03,5.462750e-02,6.881690e-03,2.900000e-01
2.600000e+02,-3.350815e-03,5.613500e-02,6.573330e-03,0.000000e+00
2.600000e+02,-3.350815e-03,5.613500e-02,6.573330e-03,2.900000e-01
2.600000e+02,-3.219085e-03,5.763280e-02,6.221080e-03,0.000000e+00
2.600000e+02,-3.219085e-03,5.763280e-02,6.221080e-03,2.900000e-01
2.600000e+02,-3.111565e-03,5.912080e-02,5.829460e-03,0.000000e+00
2.600000e+02,-3.111565e-03,5.912080e-02,5.829460e-03,2.900000e-01
2.600000e+02,-3.028810e-03,6.059920e-02,5.402760e-03,0.000000e+00
2.600000e+02,-3.028810e-03,6.059920e-02,5.402760e-03,2.900000e-01
2.600000e+02,-2.993370e-03,6.206830e-02,4.945060e-03,0.000000e+00
2.600000e+02,-2.993370e-03,6.206830e-02,4.945060e-03,2.900000e-01
2.600000e+02,-3.057655e-03,6.352870e-02,4.460210e-03,0.000000e+00
2.600000e+02,-3.057655e-03,6.352870e-02,4.460210e-03,2.900000e-01
2.600000e+02,-3.203575e-03,6.498100e-02,3.951820e-03,0.000000e+00
2.600000e+02,-3.203575e-03,6.498100e-02,3.951820e-03,2.900000e-01
2.600000e+02,-3.213995e-03,6.642610e-02,3.423280e-03,0.000000e+00
2.600000e+02,-3.213995e-03,6.642610e-02,3.423280e-03,2.900000e-01
2.600000e+02,-2.735390e-03,6.786490e-02,2.877830e-03,0.000000e+00
2.600000e+02,-2.735390e-03,6.786490e-02,2.877830e-03,2.900000e-01
2.600000e+02,-1.809250e-03,6.929840e-02,2.318530e-03,0.000000e+00
2.600000e+02,-1.809250e-03,6.929840e-02,2.318530e-03,2.900000e-01
2.600000e+02,-1.217310e-03,7.072760e-02,1.748310e-03,0.000000e+00
2.600000e+02,-1.217310e-03,7.072760e-02,1.748310e-03,2.900000e-01
2.600000e+02,-1.444175e-03,7.215360e-02,1.170000e-03,0.000000e+00
2.600000e+02,-1.444175e-03,7.215360e-02,1.170000e-03,2.900000e-01
2.600000e+02,-2.310990e-03,7.357730e-02,5.863310e-04,0.000000e+00
2.600000e+02,-2.310990e-03,7.357730e-02,5.863310e-04,2.900000e-01
2.600000e+02,-3.214925e-03,7.500000e-02,9.541760e-14,0.000000e+00
2.600000e+02,-3.214925e-03,7.500000e-02,9.541760e-14,2.900000e-01
2.600000e+02,-3.160475e-03,7.642270e-02,-5.863310e-04,0.000000e+00
2.600000e+02,-3.160475e-03,7.642270e-02,-5.863310e-04,2.900000e-01
2.600000e+02,-1.994270e-03,7.784640e-02,-1.170000e-03,0.000000e+00
2.600000e+02,-1.994270e-03,7.784640e-02,-1.170000e-03,2.900000e-01
2.600000e+02,-4.202095e-04,7.927240e-02,-1.748310e-03,0.000000e+00
2.600000e+02,-4.202095e-04,7.927240e-02,-1.748310e-03,2.900000e-01
2.600000e+02,9.778405e-04,8.070160e-02,-2.318530e-03,0.000000e+00
2.600000e+02,9.778405e-04,8.070160e-02,-2.318530e-03,2.900000e-01
2.600000e+02,2.006360e-03,8.213510e-02,-2.877830e-03,0.000000e+00
2.600000e+02,2.006360e-03,8.213510e-02,-2.877830e-03,2.900000e-01
2.600000e+02,2.730885e-03,8.357390e-02,-3.423280e-03,0.000000e+00
2.600000e+02,2.730885e-03,8.357390e-02,-3.423280e-03,2.900000e-01
2.600000e+02,3.239215e-03,8.501900e-02,-3.951820e-03,0.000000e+00
2.600000e+02,3.239215e-03,8.501900e-02,-3.951820e-03,2.900000e-01
2.600000e+02,3.603440e-03,8.647130e-02,-4.460210e-03,0.000000e+00
2.600000e+02,3.603440e-03,8.647130e-02,-4.460210e-03,2.900000e-01
2.600000e+02,3.868040e-03,8.793170e-02,-4.945060e-03,0.000000e+00
2.600000e+02,3.868040e-03,8.793170e-02,-4.945060e-03,2.900000e-01
2.600000e+02,4.073705e-03,8.940080e-02,-5.402760e-03,0.000000e+00
2.600000e+02,4.073705e-03,8.940080e-02,-5.402760e-03,2.900000e-01
2.600000e+02,4.263775e-03,9.087920e-02,-5.829460e-03,0.000000e+00
2.600000e+02,4.263775e-03,9.087920e-02,-5.829460e-03,2.900000e-01
2.600000e+02,4.548255e-03,9.236720e-02,-6.221080e-03,0.000000e+00
2.600000e+02,4.548255e-03,9.236720e-02,-6.221080e-03,2.900000e-01
2.600000e+02,4.889635e-03,9.386500e-02,-6.573330e-03,0.000000e+00
2.600000e+02,4.889635e-03,9.386500e-02,-6.573330e-03,2.900000e-01
2.600000e+02,4.962280e-03,9.537250e-02,-6.881690e-03,0.000000e+00
2.600000e+02,4.962280e-03,9.537250e-02,-6.881690e-03,2.900000e-01
2.600000e+02,4.722255e-03,9.688910e-02,-7.141450e-03,0.000000e+00
2.600000e+02,4.722255e-03,9.688910e-02,-7.141450e-03,2.900000e-01
2.600000e+02,4.434760e-03,9.841390e-02,-7.347800e-03,0.000000e+00
2.600000e+02,4.434760e-03,9.841390e-02,-7.347800e-03,2.900000e-01
2.600000e+02,4.052030e-03,9.994540e-02,-7.495860e-03,0.000000e+00
2.600000e+02,4.052030e-03,9.994540e-02,-7.495860e-03,2.900000e-01
2.600000e+02,3.106750e-03,1.014810e-01,-7.591630e-03,0.000000e+00
2.600000e+02,3.106750e-03,1.014810e-01,-7.591630e-03,2.900000e-01
2.600000e+02,1.189984e-03,1.030190e-01,-7.646870e-03,0.000000e+00
2.600000e+02,1.189984e-03,1.030190e-01,-7.646870e-03,2.900000e-01
2.600000e+02,-8.930559e-04,1.045570e-01,-7.663390e-03,0.000000e+00
2.600000e+02,-8.930559e-04,1.045570e-01,-7.663390e-03,2.900000e-01
2.600000e+02,-1.835015e-03,1.060960e-01,-7.643140e-03,0.000000e+00
2.600000e+02,-1.835015e-03,1.060960e-01,-7.643140e-03,2.900000e-01
2.600000e+02,-1.640425e-03,1.076340e-01,-7.588100e-03,0.000000e+00
2.600000e+02,-1.640425e-03,1.076340e-01,-7.588100e-03,2.900000e-01
2.600000e+02,-8.708155e-04,1.091700e-01,-7.500350e-03,0.000000e+00
2.600000e+02,-8.708155e-04,1.091700e-01,-7.500350e-03,2.900000e-01
2.600000e+02,2.248605e-04,1.107040e-01,-7.381980e-03,0.000000e+00
2.600000e+02,2.248605e-04,1.107040e-01,-7.381980e-03,2.900000e-01
2.600000e+02,1.427496e-03,1.122360e-01,-7.235110e-03,0.000000e+00
2.600000e+02,1.427496e-03,1.122360e-01,-7.235110e-03,2.900000e-01
2.600000e+02,2.511610e-03,1.137650e-01,-7.061850e-03,0.000000e+00
2.600000e+02,2.511610e-03,1.137650e-01,-7.061850e-03,2.900000e-01
2.600000e+02,3.412095e-03,1.152910e-01,-6.864290e-03,0.000000e+00
2.600000e+02,3.412095e-03,1.152910e-01,-6.864290e-03,2.900000e-01
2.600000e+02,4.107650e-03,1.168140e-01,-6.644510e-03,0.000000e+00
2.600000e+02,4.107650e-03,1.168140e-01,-6.644510e-03,2.900000e-01
2.600000e+02,4.620740e-03,1.183340e-01,-6.404520e-03,0.000000e+00
2.600000e+02,4.620740e-03,1.183340e-01,-6.404520e-03,2.900000e-01
2.600000e+02,5.008270e-03,1.198510e-01,-6.146360e-03,0.000000e+00
2.600000e+02,5.008270e-03,1.198510e-01,-6.146360e-03,2.900000e-01
2.600000e+02,5.265805e-03,1.213650e-01,-5.871970e-03,0.000000e+00
2.600000e+02,5.265805e-03,1.213650e-01,-5.871970e-03,2.900000e-01
2.600000e+02,5.429310e-03,1.228760e-01,-5.583290e-03,0.000000e+00
2.600000e+02,5.429310e-03,1.228760e-01,-5.583290e-03,2.900000e-01
2.600000e+02,5.526695e-03,1.243850e-01,-5.282190e-03,0.000000e+00
2.600000e+02,5.526695e-03,1.243850e-01,-5.282190e-03,2.900000e-01
2.600000e+02,5.592950e-03,1.258920e-01,-4.970550e-03,0.000000e+00
2.600000e+02,5.592950e-03,1.258920e-01,-4.970550e-03,2.900000e-01
2.600000e+02,5.643510e-03,1.273970e-01,-4.650170e-03,0.000000e+00
2.600000e+02,5.643510e-03,1.273970e-01,-4.650170e-03,2.900000e-01
2.600000e+02,5.674150e-03,1.289010e-01,-4.322870e-03,0.000000e+00
2.600000e+02,5.674150e-03,1.289010e-01,-4.322870e-03,2.900000e-01
2.600000e+02,5.686910e-03,1.304030e-01,-3.990400e-03,0.000000e+00
2.600000e+02,5.686910e-03,1.304030e-01,-3.990400e-03,2.900000e-01
2.600000e+02,5.683950e-03,1.319050e-01,-3.654530e-03,0.000000e+00
2.600000e+02,5.683950e-03,1.319050e-01,-3.654530e-03,2.900000e-01
2.600000e+02,5.665485e-03,1.334060e-01,-3.317000e-03,0.000000e+00
2.600000e+02,5.665485e-03,1.334060e-01,-3.317000e-03,2.900000e-01
2.600000e+02,5.630485e-03,1.349070e-01,-2.979560e-03,0.000000e+00
2.600000e+02,5.630485e-03,1.349070e-01,-2.979560e-03,2.900000e-01
2.600000e+02,5.579665e-03,1.364090e-01,-2.643950e-03,0.000000e+00
2.600000e+02,5.579665e-03,1.364090e-01,-2.643950e-03,2.900000e-01
2.600000e+02,5.513900e-03,1.379110e-01,-2.311900e-03,0.000000e+00
2.600000e+02,5.513900e-03,1.379110e-01,-2.311900e-03,2.900000e-01
2.600000e+02,5.435090e-03,1.394150e-01,-1.985190e-03,0.000000e+00
2.600000e+02,5.435090e-03,1.394150e-01,-1.985190e-03,2.900000e-01
2.600000e+02,5.346130e-03,1.409200e-01,-1.665580e-03,0.000000e+00
2.600000e+02,5.346130e-03,1.409200e-01,-1.665580e-03,2.900000e-01
2.600000e+02,5.245945e-03,1.424270e-01,-1.354870e-03,0.000000e+00
2.600000e+02,5.245945e-03,1.424270e-01,-1.354870e-03,2.900000e-01
2.600000e+02,5.134430e-03,1.439370e-01,-1.054900e-03,0.000000e+00
2.600000e+02,5.134430e-03,1.439370e-01,-1.054900e-03,2.900000e-01
2.600000e+02,5.019295e-03,1.454480e-01,-7.675130e-04,0.000000e+00
2.600000e+02,5.019295e-03,1.454480e-01,-7.675130e-04,2.900000e-01
2.600000e+02,4.921375e-03,1.469630e-01,-4.946080e-04,0.000000e+00
2.600000e+02,4.921375e-03,1.469630e-01,-4.946080e-04,2.900000e-01
2.600000e+02,4.846970e-03,1.484800e-01,-2.381140e-04,0.000000e+00
2.600000e+02,4.846970e-03,1.484800e-01,-2.381140e-04,2.900000e-01
2.600000e+02,4.813270e-03,1.500000e-01,0.000000e+00,0.000000e+00
2.600000e+02,4.813270e-03,1.500000e-01,0.000000e+00,2.900000e-01
