Time,"p","Points:0","Points:1","Points:2"
3.640000e+02,-1.100851e-03,2.712390e-02,5.583290e-03,0.000000e+00
3.640000e+02,-1.100851e-03,2.712390e-02,5.583290e-03,2.900000e-01
3.640000e+02,-1.397570e-03,2.863530e-02,5.871970e-03,0.000000e+00
3.640000e+02,-1.397570e-03,2.863530e-02,5.871970e-03,2.900000e-01
3.640000e+02,-1.643925e-03,3.014940e-02,6.146360e-03,0.000000e+00
3.640000e+02,-1.643925e-03,3.014940e-02,6.146360e-03,2.900000e-01
3.640000e+02,-1.845270e-03,3.166630e-02,6.404520e-03,0.000000e+00
3.640000e+02,-1.845270e-03,3.166630e-02,6.404520e-03,2.900000e-01
3.640000e+02,-2.008305e-03,3.318630e-02,6.644510e-03,0.000000e+00
3.640000e+02,-2.008305e-03,3.318630e-02,6.644510e-03,2.900000e-01
3.640000e+02,-2.136390e-03,3.470920e-02,6.864290e-03,0.000000e+00
3.640000e+02,-2.136390e-03,3.470920e-02,6.864290e-03,2.900000e-01
3.640000e+02,-2.234245e-03,3.623520e-02,7.061850e-03,0.000000e+00
3.640000e+02,-2.234245e-03,3.623520e-02,7.061850e-03,2.900000e-01
3.640000e+02,-2.304510e-03,3.776410e-02,7.235110e-03,0.000000e+00
3.640000e+02,-2.304510e-03,3.776410e-02,7.235110e-03,2.900000e-01
3.640000e+02,-2.349820e-03,3.929580e-02,7.381980e-03,0.000000e+00
3.640000e+02,-2.349820e-03,3.929580e-02,7.381980e-03,2.900000e-01
3.640000e+02,-2.369625e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.640000e+02,-2.369625e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.640000e+02,-2.372020e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.640000e+02,-2.372020e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.640000e+02,-2.359360e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.640000e+02,-2.359360e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.640000e+02,-2.325970e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.640000e+02,-2.325970e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.640000e+02,-2.279750e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.640000e+02,-2.279750e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.640000e+02,-2.219870e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.640000e+02,-2.219870e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.640000e+02,-2.144620e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.640000e+02,-2.144620e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.640000e+02,-2.075555e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.640000e+02,-2.075555e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.640000e+02,-2.037015e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.640000e+02,-2.037015e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.640000e+02,-2.031210e-03,5.462750e-02,6.881690e-03,0.000000e+00
3.640000e+02,-2.031210e-03,5.462750e-02,6.881690e-03,2.900000e-01
3.640000e+02,-2.048665e-03,5.613500e-02,6.573330e-03,0.000000e+00
3.640000e+02,-2.048665e-03,5.613500e-02,6.573330e-03,2.900000e-01
3.640000e+02,-2.081430e-03,5.763280e-02,6.221080e-03,0.000000e+00
3.640000e+02,-2.081430e-03,5.763280e-02,6.221080e-03,2.900000e-01
3.640000e+02,-2.123200e-03,5.912080e-02,5.829460e-03,0.000000e+00
3.640000e+02,-2.123200e-03,5.912080e-02,5.829460e-03,2.900000e-01
3.640000e+02,-2.169390e-03,6.059920e-02,5.402760e-03,0.000000e+00
3.640000e+02,-2.169390e-03,6.059920e-02,5.402760e-03,2.900000e-01
3.640000e+02,-2.218790e-03,6.206830e-02,4.945060e-03,0.000000e+00
3.640000e+02,-2.218790e-03,6.206830e-02,4.945060e-03,2.900000e-01
3.640000e+02,-2.272615e-03,6.352870e-02,4.460210e-03,0.000000e+00
3.640000e+02,-2.272615e-03,6.352870e-02,4.460210e-03,2.900000e-01
3.640000e+02,-2.328795e-03,6.498100e-02,3.951820e-03,0.000000e+00
3.640000e+02,-2.328795e-03,6.498100e-02,3.951820e-03,2.900000e-01
3.640000e+02,-2.382365e-03,6.642610e-02,3.423280e-03,0.000000e+00
3.640000e+02,-2.382365e-03,6.642610e-02,3.423280e-03,2.900000e-01
3.640000e+02,-2.432520e-03,6.786490e-02,2.877830e-03,0.000000e+00
3.640000e+02,-2.432520e-03,6.786490e-02,2.877830e-03,2.900000e-01
3.640000e+02,-2.487455e-03,6.929840e-02,2.318530e-03,0.000000e+00
3.640000e+02,-2.487455e-03,6.929840e-02,2.318530e-03,2.900000e-01
3.640000e+02,-2.566810e-03,7.072760e-02,1.748310e-03,0.000000e+00
3.640000e+02,-2.566810e-03,7.072760e-02,1.748310e-03,2.900000e-01
3.640000e+02,-2.704685e-03,7.215360e-02,1.170000e-03,0.000000e+00
3.640000e+02,-2.704685e-03,7.215360e-02,1.170000e-03,2.900000e-01
3.640000e+02,-2.962325e-03,7.357730e-02,5.863310e-04,0.000000e+00
3.640000e+02,-2.962325e-03,7.357730e-02,5.863310e-04,2.900000e-01
3.640000e+02,-3.440950e-03,7.500000e-02,9.541760e-14,0.000000e+00
3.640000e+02,-3.440950e-03,7.500000e-02,9.541760e-14,2.900000e-01
3.640000e+02,-4.250020e-03,7.642270e-02,-5.863310e-04,0.000000e+00
3.640000e+02,-4.250020e-03,7.642270e-02,-5.863310e-04,2.900000e-01
3.640000e+02,-5.353795e-03,7.784640e-02,-1.170000e-03,0.000000e+00
3.640000e+02,-5.353795e-03,7.784640e-02,-1.170000e-03,2.900000e-01
3.640000e+02,-6.389485e-03,7.927240e-02,-1.748310e-03,0.000000e+00
3.640000e+02,-6.389485e-03,7.927240e-02,-1.748310e-03,2.900000e-01
3.640000e+02,-6.768900e-03,8.070160e-02,-2.318530e-03,0.000000e+00
3.640000e+02,-6.768900e-03,8.070160e-02,-2.318530e-03,2.900000e-01
3.640000e+02,-6.309080e-03,8.213510e-02,-2.877830e-03,0.000000e+00
3.640000e+02,-6.309080e-03,8.213510e-02,-2.877830e-03,2.900000e-01
3.640000e+02,-5.701630e-03,8.357390e-02,-3.423280e-03,0.000000e+00
3.640000e+02,-5.701630e-03,8.357390e-02,-3.423280e-03,2.900000e-01
3.640000e+02,-5.434905e-03,8.501900e-02,-3.951820e-03,0.000000e+00
3.640000e+02,-5.434905e-03,8.501900e-02,-3.951820e-03,2.900000e-01
3.640000e+02,-5.359645e-03,8.647130e-02,-4.460210e-03,0.000000e+00
3.640000e+02,-5.359645e-03,8.647130e-02,-4.460210e-03,2.900000e-01
3.640000e+02,-5.399495e-03,8.793170e-02,-4.945060e-03,0.000000e+00
3.640000e+02,-5.399495e-03,8.793170e-02,-4.945060e-03,2.900000e-01
3.640000e+02,-5.479975e-03,8.940080e-02,-5.402760e-03,0.000000e+00
3.640000e+02,-5.479975e-03,8.940080e-02,-5.402760e-03,2.900000e-01
3.640000e+02,-5.584885e-03,9.087920e-02,-5.829460e-03,0.000000e+00
3.640000e+02,-5.584885e-03,9.087920e-02,-5.829460e-03,2.900000e-01
3.640000e+02,-5.814990e-03,9.236720e-02,-6.221080e-03,0.000000e+00
3.640000e+02,-5.814990e-03,9.236720e-02,-6.221080e-03,2.900000e-01
3.640000e+02,-6.435255e-03,9.386500e-02,-6.573330e-03,0.000000e+00
3.640000e+02,-6.435255e-03,9.386500e-02,-6.573330e-03,2.900000e-01
3.640000e+02,-7.959505e-03,9.537250e-02,-6.881690e-03,0.000000e+00
3.640000e+02,-7.959505e-03,9.537250e-02,-6.881690e-03,2.900000e-01
3.640000e+02,-1.012926e-02,9.688910e-02,-7.141450e-03,0.000000e+00
3.640000e+02,-1.012926e-02,9.688910e-02,-7.141450e-03,2.900000e-01
3.640000e+02,-1.195625e-02,9.841390e-02,-7.347800e-03,0.000000e+00
3.640000e+02,-1.195625e-02,9.841390e-02,-7.347800e-03,2.900000e-01
3.640000e+02,-1.288135e-02,9.994540e-02,-7.495860e-03,0.000000e+00
3.640000e+02,-1.288135e-02,9.994540e-02,-7.495860e-03,2.900000e-01
3.640000e+02,-1.264865e-02,1.014810e-01,-7.591630e-03,0.000000e+00
3.640000e+02,-1.264865e-02,1.014810e-01,-7.591630e-03,2.900000e-01
3.640000e+02,-1.124185e-02,1.030190e-01,-7.646870e-03,0.000000e+00
3.640000e+02,-1.124185e-02,1.030190e-01,-7.646870e-03,2.900000e-01
3.640000e+02,-8.895630e-03,1.045570e-01,-7.663390e-03,0.000000e+00
3.640000e+02,-8.895630e-03,1.045570e-01,-7.663390e-03,2.900000e-01
3.640000e+02,-5.769170e-03,1.060960e-01,-7.643140e-03,0.000000e+00
3.640000e+02,-5.769170e-03,1.060960e-01,-7.643140e-03,2.900000e-01
3.640000e+02,-2.212584e-03,1.076340e-01,-7.588100e-03,0.000000e+00
3.640000e+02,-2.212584e-03,1.076340e-01,-7.588100e-03,2.900000e-01
3.640000e+02,1.414606e-03,1.091700e-01,-7.500350e-03,0.000000e+00
3.640000e+02,1.414606e-03,1.091700e-01,-7.500350e-03,2.900000e-01
3.640000e+02,4.882585e-03,1.107040e-01,-7.381980e-03,0.000000e+00
3.640000e+02,4.882585e-03,1.107040e-01,-7.381980e-03,2.900000e-01
3.640000e+02,7.983250e-03,1.122360e-01,-7.235110e-03,0.000000e+00
3.640000e+02,7.983250e-03,1.122360e-01,-7.235110e-03,2.900000e-01
3.640000e+02,1.057306e-02,1.137650e-01,-7.061850e-03,0.000000e+00
3.640000e+02,1.057306e-02,1.137650e-01,-7.061850e-03,2.900000e-01
3.640000e+02,1.256020e-02,1.152910e-01,-6.864290e-03,0.000000e+00
3.640000e+02,1.256020e-02,1.152910e-01,-6.864290e-03,2.900000e-01
3.640000e+02,1.398880e-02,1.168140e-01,-6.644510e-03,0.000000e+00
3.640000e+02,1.398880e-02,1.168140e-01,-6.644510e-03,2.900000e-01
3.640000e+02,1.491125e-02,1.183340e-01,-6.404520e-03,0.000000e+00
3.640000e+02,1.491125e-02,1.183340e-01,-6.404520e-03,2.900000e-01
3.640000e+02,1.540680e-02,1.198510e-01,-6.146360e-03,0.000000e+00
3.640000e+02,1.540680e-02,1.198510e-01,-6.146360e-03,2.900000e-01
3.640000e+02,1.558020e-02,1.213650e-01,-5.871970e-03,0.000000e+00
3.640000e+02,1.558020e-02,1.213650e-01,-5.871970e-03,2.900000e-01
3.640000e+02,1.551555e-02,1.228760e-01,-5.583290e-03,0.000000e+00
3.640000e+02,1.551555e-02,1.228760e-01,-5.583290e-03,2.900000e-01
3.640000e+02,1.527055e-02,1.243850e-01,-5.282190e-03,0.000000e+00
3.640000e+02,1.527055e-02,1.243850e-01,-5.282190e-03,2.900000e-01
3.640000e+02,1.490220e-02,1.258920e-01,-4.970550e-03,0.000000e+00
3.640000e+02,1.490220e-02,1.258920e-01,-4.970550e-03,2.900000e-01
3.640000e+02,1.444680e-02,1.273970e-01,-4.650170e-03,0.000000e+00
3.640000e+02,1.444680e-02,1.273970e-01,-4.650170e-03,2.900000e-01
3.640000e+02,1.392805e-02,1.289010e-01,-4.322870e-03,0.000000e+00
3.640000e+02,1.392805e-02,1.289010e-01,-4.322870e-03,2.900000e-01
3.640000e+02,1.336460e-02,1.304030e-01,-3.990400e-03,0.000000e+00
3.640000e+02,1.336460e-02,1.304030e-01,-3.990400e-03,2.900000e-01
3.640000e+02,1.277100e-02,1.319050e-01,-3.654530e-03,0.000000e+00
3.640000e+02,1.277100e-02,1.319050e-01,-3.654530e-03,2.900000e-01
3.640000e+02,1.215735e-02,1.334060e-01,-3.317000e-03,0.000000e+00
3.640000e+02,1.215735e-02,1.334060e-01,-3.317000e-03,2.900000e-01
3.640000e+02,1.152990e-02,1.349070e-01,-2.979560e-03,0.000000e+00
3.640000e+02,1.152990e-02,1.349070e-01,-2.979560e-03,2.900000e-01
3.640000e+02,1.089815e-02,1.364090e-01,-2.643950e-03,0.000000e+00
3.640000e+02,1.089815e-02,1.364090e-01,-2.643950e-03,2.900000e-01
3.640000e+02,1.026854e-02,1.379110e-01,-2.311900e-03,0.000000e+00
3.640000e+02,1.026854e-02,1.379110e-01,-2.311900e-03,2.900000e-01
3.640000e+02,9.650920e-03,1.394150e-01,-1.985190e-03,0.000000e+00
3.640000e+02,9.650920e-03,1.394150e-01,-1.985190e-03,2.900000e-01
3.640000e+02,9.060280e-03,1.409200e-01,-1.665580e-03,0.000000e+00
3.640000e+02,9.060280e-03,1.409200e-01,-1.665580e-03,2.900000e-01
3.640000e+02,8.495190e-03,1.424270e-01,-1.354870e-03,0.000000e+00
3.640000e+02,8.495190e-03,1.424270e-01,-1.354870e-03,2.900000e-01
3.640000e+02,7.956365e-03,1.439370e-01,-1.054900e-03,0.000000e+00
3.640000e+02,7.956365e-03,1.439370e-01,-1.054900e-03,2.900000e-01
3.640000e+02,7.463130e-03,1.454480e-01,-7.675130e-04,0.000000e+00
3.640000e+02,7.463130e-03,1.454480e-01,-7.675130e-04,2.900000e-01
3.640000e+02,7.057570e-03,1.469630e-01,-4.946080e-04,0.000000e+00
3.640000e+02,7.057570e-03,1.469630e-01,-4.946080e-04,2.900000e-01
3.640000e+02,6.797880e-03,1.484800e-01,-2.381140e-04,0.000000e+00
3.640000e+02,6.797880e-03,1.484800e-01,-2.381140e-04,2.900000e-01
3.640000e+02,6.711140e-03,1.500000e-01,0.000000e+00,0.000000e+00
3.640000e+02,6.711140e-03,1.500000e-01,0.000000e+00,2.900000e-01
