Time,"p","Points:0","Points:1","Points:2"
1.000000e+02,-1.540255e-03,3.623520e-02,7.061850e-03,0.000000e+00
1.000000e+02,-1.540255e-03,3.623520e-02,7.061850e-03,2.900000e-01
1.000000e+02,-1.741020e-03,3.776410e-02,7.235110e-03,0.000000e+00
1.000000e+02,-1.741020e-03,3.776410e-02,7.235110e-03,2.900000e-01
1.000000e+02,-1.915455e-03,3.929580e-02,7.381980e-03,0.000000e+00
1.000000e+02,-1.915455e-03,3.929580e-02,7.381980e-03,2.900000e-01
1.000000e+02,-2.057765e-03,4.083000e-02,7.500350e-03,0.000000e+00
1.000000e+02,-2.057765e-03,4.083000e-02,7.500350e-03,2.900000e-01
1.000000e+02,-2.163315e-03,4.236620e-02,7.588100e-03,0.000000e+00
1.000000e+02,-2.163315e-03,4.236620e-02,7.588100e-03,2.900000e-01
1.000000e+02,-2.232170e-03,4.390400e-02,7.643140e-03,0.000000e+00
1.000000e+02,-2.232170e-03,4.390400e-02,7.643140e-03,2.900000e-01
1.000000e+02,-2.268300e-03,4.544260e-02,7.663390e-03,0.000000e+00
1.000000e+02,-2.268300e-03,4.544260e-02,7.663390e-03,2.900000e-01
1.000000e+02,-2.272075e-03,4.698120e-02,7.646870e-03,0.000000e+00
1.000000e+02,-2.272075e-03,4.698120e-02,7.646870e-03,2.900000e-01
1.000000e+02,-2.240600e-03,4.851890e-02,7.591630e-03,0.000000e+00
1.000000e+02,-2.240600e-03,4.851890e-02,7.591630e-03,2.900000e-01
1.000000e+02,-2.167405e-03,5.005460e-02,7.495860e-03,0.000000e+00
1.000000e+02,-2.167405e-03,5.005460e-02,7.495860e-03,2.900000e-01
1.000000e+02,-2.060235e-03,5.158610e-02,7.347800e-03,0.000000e+00
1.000000e+02,-2.060235e-03,5.158610e-02,7.347800e-03,2.900000e-01
1.000000e+02,-1.955185e-03,5.311090e-02,7.141450e-03,0.000000e+00
1.000000e+02,-1.955185e-03,5.311090e-02,7.141450e-03,2.900000e-01
1.000000e+02,-1.869185e-03,5.462750e-02,6.881690e-03,0.000000e+00
1.000000e+02,-1.869185e-03,5.462750e-02,6.881690e-03,2.900000e-01
1.000000e+02,-1.797740e-03,5.613500e-02,6.573330e-03,0.000000e+00
1.000000e+02,-1.797740e-03,5.613500e-02,6.573330e-03,2.900000e-01
1.000000e+02,-1.741475e-03,5.763280e-02,6.221080e-03,0.000000e+00
1.000000e+02,-1.741475e-03,5.763280e-02,6.221080e-03,2.900000e-01
1.000000e+02,-1.696405e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.000000e+02,-1.696405e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.000000e+02,-1.662195e-03,6.059920e-02,5.402760e-03,0.000000e+00
1.000000e+02,-1.662195e-03,6.059920e-02,5.402760e-03,2.900000e-01
1.000000e+02,-1.641760e-03,6.206830e-02,4.945060e-03,0.000000e+00
1.000000e+02,-1.641760e-03,6.206830e-02,4.945060e-03,2.900000e-01
1.000000e+02,-1.624295e-03,6.352870e-02,4.460210e-03,0.000000e+00
1.000000e+02,-1.624295e-03,6.352870e-02,4.460210e-03,2.900000e-01
1.000000e+02,-1.577065e-03,6.498100e-02,3.951820e-03,0.000000e+00
1.000000e+02,-1.577065e-03,6.498100e-02,3.951820e-03,2.900000e-01
1.000000e+02,-1.500165e-03,6.642610e-02,3.423280e-03,0.000000e+00
1.000000e+02,-1.500165e-03,6.642610e-02,3.423280e-03,2.900000e-01
1.000000e+02,-1.517580e-03,6.786490e-02,2.877830e-03,0.000000e+00
1.000000e+02,-1.517580e-03,6.786490e-02,2.877830e-03,2.900000e-01
1.000000e+02,-1.712935e-03,6.929840e-02,2.318530e-03,0.000000e+00
1.000000e+02,-1.712935e-03,6.929840e-02,2.318530e-03,2.900000e-01
1.000000e+02,-1.971110e-03,7.072760e-02,1.748310e-03,0.000000e+00
1.000000e+02,-1.971110e-03,7.072760e-02,1.748310e-03,2.900000e-01
1.000000e+02,-2.034075e-03,7.215360e-02,1.170000e-03,0.000000e+00
1.000000e+02,-2.034075e-03,7.215360e-02,1.170000e-03,2.900000e-01
1.000000e+02,-1.720050e-03,7.357730e-02,5.863310e-04,0.000000e+00
1.000000e+02,-1.720050e-03,7.357730e-02,5.863310e-04,2.900000e-01
1.000000e+02,-1.161247e-03,7.500000e-02,9.541760e-14,0.000000e+00
1.000000e+02,-1.161247e-03,7.500000e-02,9.541760e-14,2.900000e-01
1.000000e+02,-6.219405e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.000000e+02,-6.219405e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.000000e+02,-2.255577e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.000000e+02,-2.255577e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.000000e+02,2.260085e-05,7.927240e-02,-1.748310e-03,0.000000e+00
1.000000e+02,2.260085e-05,7.927240e-02,-1.748310e-03,2.900000e-01
1.000000e+02,1.395155e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.000000e+02,1.395155e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.000000e+02,1.558505e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.000000e+02,1.558505e-04,8.213510e-02,-2.877830e-03,2.900000e-01
1.000000e+02,1.111336e-04,8.357390e-02,-3.423280e-03,0.000000e+00
1.000000e+02,1.111336e-04,8.357390e-02,-3.423280e-03,2.900000e-01
1.000000e+02,1.284775e-05,8.501900e-02,-3.951820e-03,0.000000e+00
1.000000e+02,1.284775e-05,8.501900e-02,-3.951820e-03,2.900000e-01
1.000000e+02,-2.900189e-04,8.647130e-02,-4.460210e-03,0.000000e+00
1.000000e+02,-2.900189e-04,8.647130e-02,-4.460210e-03,2.900000e-01
1.000000e+02,-8.070685e-04,8.793170e-02,-4.945060e-03,0.000000e+00
1.000000e+02,-8.070685e-04,8.793170e-02,-4.945060e-03,2.900000e-01
1.000000e+02,-1.301815e-03,8.940080e-02,-5.402760e-03,0.000000e+00
1.000000e+02,-1.301815e-03,8.940080e-02,-5.402760e-03,2.900000e-01
1.000000e+02,-1.509355e-03,9.087920e-02,-5.829460e-03,0.000000e+00
1.000000e+02,-1.509355e-03,9.087920e-02,-5.829460e-03,2.900000e-01
1.000000e+02,-1.393525e-03,9.236720e-02,-6.221080e-03,0.000000e+00
1.000000e+02,-1.393525e-03,9.236720e-02,-6.221080e-03,2.900000e-01
1.000000e+02,-1.208375e-03,9.386500e-02,-6.573330e-03,0.000000e+00
1.000000e+02,-1.208375e-03,9.386500e-02,-6.573330e-03,2.900000e-01
1.000000e+02,-1.096005e-03,9.537250e-02,-6.881690e-03,0.000000e+00
1.000000e+02,-1.096005e-03,9.537250e-02,-6.881690e-03,2.900000e-01
1.000000e+02,-1.026922e-03,9.688910e-02,-7.141450e-03,0.000000e+00
1.000000e+02,-1.026922e-03,9.688910e-02,-7.141450e-03,2.900000e-01
1.000000e+02,-9.774300e-04,9.841390e-02,-7.347800e-03,0.000000e+00
1.000000e+02,-9.774300e-04,9.841390e-02,-7.347800e-03,2.900000e-01
1.000000e+02,-9.881180e-04,9.994540e-02,-7.495860e-03,0.000000e+00
1.000000e+02,-9.881180e-04,9.994540e-02,-7.495860e-03,2.900000e-01
1.000000e+02,-1.077165e-03,1.014810e-01,-7.591630e-03,0.000000e+00
1.000000e+02,-1.077165e-03,1.014810e-01,-7.591630e-03,2.900000e-01
1.000000e+02,-1.253410e-03,1.030190e-01,-7.646870e-03,0.000000e+00
1.000000e+02,-1.253410e-03,1.030190e-01,-7.646870e-03,2.900000e-01
1.000000e+02,-1.534125e-03,1.045570e-01,-7.663390e-03,0.000000e+00
1.000000e+02,-1.534125e-03,1.045570e-01,-7.663390e-03,2.900000e-01
1.000000e+02,-2.013885e-03,1.060960e-01,-7.643140e-03,0.000000e+00
1.000000e+02,-2.013885e-03,1.060960e-01,-7.643140e-03,2.900000e-01
1.000000e+02,-2.778920e-03,1.076340e-01,-7.588100e-03,0.000000e+00
1.000000e+02,-2.778920e-03,1.076340e-01,-7.588100e-03,2.900000e-01
1.000000e+02,-3.396960e-03,1.091700e-01,-7.500350e-03,0.000000e+00
1.000000e+02,-3.396960e-03,1.091700e-01,-7.500350e-03,2.900000e-01
1.000000e+02,-3.403385e-03,1.107040e-01,-7.381980e-03,0.000000e+00
1.000000e+02,-3.403385e-03,1.107040e-01,-7.381980e-03,2.900000e-01
1.000000e+02,-2.881630e-03,1.122360e-01,-7.235110e-03,0.000000e+00
1.000000e+02,-2.881630e-03,1.122360e-01,-7.235110e-03,2.900000e-01
1.000000e+02,-2.037690e-03,1.137650e-01,-7.061850e-03,0.000000e+00
1.000000e+02,-2.037690e-03,1.137650e-01,-7.061850e-03,2.900000e-01
1.000000e+02,-9.853425e-04,1.152910e-01,-6.864290e-03,0.000000e+00
1.000000e+02,-9.853425e-04,1.152910e-01,-6.864290e-03,2.900000e-01
1.000000e+02,1.276490e-04,1.168140e-01,-6.644510e-03,0.000000e+00
1.000000e+02,1.276490e-04,1.168140e-01,-6.644510e-03,2.900000e-01
1.000000e+02,1.156901e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.000000e+02,1.156901e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.000000e+02,2.034655e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.000000e+02,2.034655e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.000000e+02,2.727830e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.000000e+02,2.727830e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.000000e+02,3.248785e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.000000e+02,3.248785e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.000000e+02,3.618950e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.000000e+02,3.618950e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.000000e+02,3.866375e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.000000e+02,3.866375e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.000000e+02,4.017615e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.000000e+02,4.017615e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.000000e+02,4.097820e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.000000e+02,4.097820e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.000000e+02,4.123730e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.000000e+02,4.123730e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.000000e+02,4.109805e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.000000e+02,4.109805e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.000000e+02,4.065645e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.000000e+02,4.065645e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.000000e+02,3.997180e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.000000e+02,3.997180e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.000000e+02,3.909945e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.000000e+02,3.909945e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.000000e+02,3.808315e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.000000e+02,3.808315e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.000000e+02,3.696100e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.000000e+02,3.696100e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.000000e+02,3.576475e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.000000e+02,3.576475e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.000000e+02,3.453075e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.000000e+02,3.453075e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.000000e+02,3.329465e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.000000e+02,3.329465e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.000000e+02,3.208850e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.000000e+02,3.208850e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.000000e+02,3.095960e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.000000e+02,3.095960e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.000000e+02,2.998340e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.000000e+02,2.998340e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.000000e+02,2.954310e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.000000e+02,2.954310e-03,1.500000e-01,0.000000e+00,2.900000e-01
