Time,"p","Points:0","Points:1","Points:2"
1.250000e+02,-1.022001e-03,5.912080e-02,5.829460e-03,0.000000e+00
1.250000e+02,-1.022001e-03,5.912080e-02,5.829460e-03,2.900000e-01
1.250000e+02,-9.098995e-04,6.059920e-02,5.402760e-03,0.000000e+00
1.250000e+02,-9.098995e-04,6.059920e-02,5.402760e-03,2.900000e-01
1.250000e+02,-7.767265e-04,6.206830e-02,4.945060e-03,0.000000e+00
1.250000e+02,-7.767265e-04,6.206830e-02,4.945060e-03,2.900000e-01
1.250000e+02,-6.421055e-04,6.352870e-02,4.460210e-03,0.000000e+00
1.250000e+02,-6.421055e-04,6.352870e-02,4.460210e-03,2.900000e-01
1.250000e+02,-5.305970e-04,6.498100e-02,3.951820e-03,0.000000e+00
1.250000e+02,-5.305970e-04,6.498100e-02,3.951820e-03,2.900000e-01
1.250000e+02,-4.524405e-04,6.642610e-02,3.423280e-03,0.000000e+00
1.250000e+02,-4.524405e-04,6.642610e-02,3.423280e-03,2.900000e-01
1.250000e+02,-4.032180e-04,6.786490e-02,2.877830e-03,0.000000e+00
1.250000e+02,-4.032180e-04,6.786490e-02,2.877830e-03,2.900000e-01
1.250000e+02,-3.730510e-04,6.929840e-02,2.318530e-03,0.000000e+00
1.250000e+02,-3.730510e-04,6.929840e-02,2.318530e-03,2.900000e-01
1.250000e+02,-3.535145e-04,7.072760e-02,1.748310e-03,0.000000e+00
1.250000e+02,-3.535145e-04,7.072760e-02,1.748310e-03,2.900000e-01
1.250000e+02,-3.376130e-04,7.215360e-02,1.170000e-03,0.000000e+00
1.250000e+02,-3.376130e-04,7.215360e-02,1.170000e-03,2.900000e-01
1.250000e+02,-3.249260e-04,7.357730e-02,5.863310e-04,0.000000e+00
1.250000e+02,-3.249260e-04,7.357730e-02,5.863310e-04,2.900000e-01
1.250000e+02,-3.320230e-04,7.500000e-02,9.541760e-14,0.000000e+00
1.250000e+02,-3.320230e-04,7.500000e-02,9.541760e-14,2.900000e-01
1.250000e+02,-3.798545e-04,7.642270e-02,-5.863310e-04,0.000000e+00
1.250000e+02,-3.798545e-04,7.642270e-02,-5.863310e-04,2.900000e-01
1.250000e+02,-4.369250e-04,7.784640e-02,-1.170000e-03,0.000000e+00
1.250000e+02,-4.369250e-04,7.784640e-02,-1.170000e-03,2.900000e-01
1.250000e+02,-4.057895e-04,7.927240e-02,-1.748310e-03,0.000000e+00
1.250000e+02,-4.057895e-04,7.927240e-02,-1.748310e-03,2.900000e-01
1.250000e+02,-2.521990e-04,8.070160e-02,-2.318530e-03,0.000000e+00
1.250000e+02,-2.521990e-04,8.070160e-02,-2.318530e-03,2.900000e-01
1.250000e+02,-1.028308e-04,8.213510e-02,-2.877830e-03,0.000000e+00
1.250000e+02,-1.028308e-04,8.213510e-02,-2.877830e-03,2.900000e-01
