Time,"p","Points:0","Points:1","Points:2"
3.970000e+02,9.605390e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.970000e+02,9.041405e-04,1.520200e-03,2.381140e-04,0.000000e+00
3.970000e+02,9.041405e-04,1.520200e-03,2.381140e-04,2.900000e-01
3.970000e+02,9.605390e-04,0.000000e+00,0.000000e+00,2.900000e-01
3.970000e+02,7.850550e-04,3.037420e-03,4.946080e-04,0.000000e+00
3.970000e+02,7.850550e-04,3.037420e-03,4.946080e-04,2.900000e-01
3.970000e+02,6.518655e-04,4.551780e-03,7.675130e-04,0.000000e+00
3.970000e+02,6.518655e-04,4.551780e-03,7.675130e-04,2.900000e-01
3.970000e+02,5.165775e-04,6.063450e-03,1.054900e-03,0.000000e+00
3.970000e+02,5.165775e-04,6.063450e-03,1.054900e-03,2.900000e-01
3.970000e+02,3.890650e-04,7.572670e-03,1.354870e-03,0.000000e+00
3.970000e+02,3.890650e-04,7.572670e-03,1.354870e-03,2.900000e-01
3.970000e+02,2.562520e-04,9.079730e-03,1.665580e-03,0.000000e+00
3.970000e+02,2.562520e-04,9.079730e-03,1.665580e-03,2.900000e-01
3.970000e+02,1.141325e-04,1.058490e-02,1.985190e-03,0.000000e+00
3.970000e+02,1.141325e-04,1.058490e-02,1.985190e-03,2.900000e-01
3.970000e+02,-8.055500e-06,1.208860e-02,2.311900e-03,0.000000e+00
3.970000e+02,-8.055500e-06,1.208860e-02,2.311900e-03,2.900000e-01
3.970000e+02,-5.353490e-05,1.359110e-02,2.643950e-03,0.000000e+00
3.970000e+02,-5.353490e-05,1.359110e-02,2.643950e-03,2.900000e-01
3.970000e+02,3.243500e-06,1.509280e-02,2.979560e-03,0.000000e+00
3.970000e+02,3.243500e-06,1.509280e-02,2.979560e-03,2.900000e-01
3.970000e+02,1.287114e-04,1.659410e-02,3.317000e-03,0.000000e+00
3.970000e+02,1.287114e-04,1.659410e-02,3.317000e-03,2.900000e-01
3.970000e+02,2.765365e-04,1.809540e-02,3.654530e-03,0.000000e+00
3.970000e+02,2.765365e-04,1.809540e-02,3.654530e-03,2.900000e-01
3.970000e+02,4.123315e-04,1.959700e-02,3.990400e-03,0.000000e+00
3.970000e+02,4.123315e-04,1.959700e-02,3.990400e-03,2.900000e-01
3.970000e+02,5.199650e-04,2.109940e-02,4.322870e-03,0.000000e+00
3.970000e+02,5.199650e-04,2.109940e-02,4.322870e-03,2.900000e-01
3.970000e+02,5.943035e-04,2.260300e-02,4.650170e-03,0.000000e+00
3.970000e+02,5.943035e-04,2.260300e-02,4.650170e-03,2.900000e-01
3.970000e+02,6.330125e-04,2.410800e-02,4.970550e-03,0.000000e+00
3.970000e+02,6.330125e-04,2.410800e-02,4.970550e-03,2.900000e-01
3.970000e+02,6.347075e-04,2.561490e-02,5.282190e-03,0.000000e+00
3.970000e+02,6.347075e-04,2.561490e-02,5.282190e-03,2.900000e-01
3.970000e+02,5.976390e-04,2.712390e-02,5.583290e-03,0.000000e+00
3.970000e+02,5.976390e-04,2.712390e-02,5.583290e-03,2.900000e-01
3.970000e+02,5.225160e-04,2.863530e-02,5.871970e-03,0.000000e+00
3.970000e+02,5.225160e-04,2.863530e-02,5.871970e-03,2.900000e-01
3.970000e+02,4.110950e-04,3.014940e-02,6.146360e-03,0.000000e+00
3.970000e+02,4.110950e-04,3.014940e-02,6.146360e-03,2.900000e-01
3.970000e+02,2.657925e-04,3.166630e-02,6.404520e-03,0.000000e+00
3.970000e+02,2.657925e-04,3.166630e-02,6.404520e-03,2.900000e-01
3.970000e+02,9.159825e-05,3.318630e-02,6.644510e-03,0.000000e+00
3.970000e+02,9.159825e-05,3.318630e-02,6.644510e-03,2.900000e-01
3.970000e+02,-1.089682e-04,3.470920e-02,6.864290e-03,0.000000e+00
3.970000e+02,-1.089682e-04,3.470920e-02,6.864290e-03,2.900000e-01
3.970000e+02,-3.315680e-04,3.623520e-02,7.061850e-03,0.000000e+00
3.970000e+02,-3.315680e-04,3.623520e-02,7.061850e-03,2.900000e-01
3.970000e+02,-5.736695e-04,3.776410e-02,7.235110e-03,0.000000e+00
3.970000e+02,-5.736695e-04,3.776410e-02,7.235110e-03,2.900000e-01
3.970000e+02,-8.166755e-04,3.929580e-02,7.381980e-03,0.000000e+00
3.970000e+02,-8.166755e-04,3.929580e-02,7.381980e-03,2.900000e-01
3.970000e+02,-1.037434e-03,4.083000e-02,7.500350e-03,0.000000e+00
3.970000e+02,-1.037434e-03,4.083000e-02,7.500350e-03,2.900000e-01
3.970000e+02,-1.208950e-03,4.236620e-02,7.588100e-03,0.000000e+00
3.970000e+02,-1.208950e-03,4.236620e-02,7.588100e-03,2.900000e-01
3.970000e+02,-1.341465e-03,4.390400e-02,7.643140e-03,0.000000e+00
3.970000e+02,-1.341465e-03,4.390400e-02,7.643140e-03,2.900000e-01
3.970000e+02,-1.447665e-03,4.544260e-02,7.663390e-03,0.000000e+00
3.970000e+02,-1.447665e-03,4.544260e-02,7.663390e-03,2.900000e-01
3.970000e+02,-1.491965e-03,4.698120e-02,7.646870e-03,0.000000e+00
3.970000e+02,-1.491965e-03,4.698120e-02,7.646870e-03,2.900000e-01
3.970000e+02,-1.484975e-03,4.851890e-02,7.591630e-03,0.000000e+00
3.970000e+02,-1.484975e-03,4.851890e-02,7.591630e-03,2.900000e-01
3.970000e+02,-1.467850e-03,5.005460e-02,7.495860e-03,0.000000e+00
3.970000e+02,-1.467850e-03,5.005460e-02,7.495860e-03,2.900000e-01
3.970000e+02,-1.425285e-03,5.158610e-02,7.347800e-03,0.000000e+00
3.970000e+02,-1.425285e-03,5.158610e-02,7.347800e-03,2.900000e-01
3.970000e+02,-1.250875e-03,5.311090e-02,7.141450e-03,0.000000e+00
3.970000e+02,-1.250875e-03,5.311090e-02,7.141450e-03,2.900000e-01
3.970000e+02,-9.831236e-04,5.462750e-02,6.881690e-03,0.000000e+00
3.970000e+02,-9.831236e-04,5.462750e-02,6.881690e-03,2.900000e-01
3.970000e+02,-7.748475e-04,5.613500e-02,6.573330e-03,0.000000e+00
